	253.626 121.459 121.601 0.544 -0.1820089 0.006193488 0.003483258 1.203887e-05
	254.351 121.459 121.642 0.545 -0.1819361 0.006215915 0.003514701 1.225537e-05
	255.077 121.459 121.684 0.547 -0.1825216 0.006241202 0.003549151 1.259887e-05
	255.802 121.459 121.726 0.548 -0.1834524 0.006271895 0.003523057 1.275483e-05
	256.527 121.459 121.769 0.550 -0.1829678 0.006298121 0.00352122 1.279804e-05
	257.252 121.459 121.812 0.551 -0.1836637 0.006325188 0.003506129 1.285091e-05
	257.977 121.459 121.855 0.553 -0.1830625 0.006349533 0.00347875 1.283642e-05
	258.702 121.459 121.899 0.555 -0.1821365 0.006368201 0.003502441 1.277578e-05
	259.427 121.459 121.944 0.556 -0.1824119 0.006392748 0.003514795 1.271135e-05
	260.152 121.459 121.989 0.558 -0.1824507 0.006420358 0.003534521 1.284508e-05
	260.878 121.459 122.034 0.559 -0.1831715 0.006448355 0.003526072 1.31329e-05
	261.603 121.459 122.080 0.561 -0.1828788 0.006475142 0.003531272 1.347155e-05
	262.328 121.459 122.126 0.562 -0.1836435 0.006504822 0.003513605 1.386138e-05
	263.052 121.459 122.172 0.564 -0.1832342 0.006531871 0.003471043 1.404529e-05
	263.777 121.459 122.219 0.565 -0.1821015 0.006552877 0.003503542 1.432304e-05
	264.502 121.459 122.266 0.567 -0.1829453 0.006580618 0.003498659 1.449081e-05
	265.227 121.459 122.314 0.569 -0.1827993 0.006610016 0.003482852 1.427563e-05
	265.952 121.459 122.362 0.570 -0.1828914 0.006639126 0.003515832 1.420613e-05
	266.677 121.459 122.410 0.572 -0.1835713 0.006671034 0.003505148 1.414319e-05
	267.402 121.459 122.459 0.573 -0.183104 0.00669996 0.003512779 1.416116e-05
	268.126 121.459 122.508 0.575 -0.1838474 0.006730868 0.003497368 1.42112e-05
	268.851 121.459 122.558 0.576 -0.1831985 0.006759056 0.00345856 1.414731e-05
	269.576 121.459 122.608 0.578 -0.1821141 0.006780425 0.003471963 1.420488e-05
	270.300 121.459 122.658 0.579 -0.182309 0.006806473 0.003487378 1.433871e-05
	271.025 121.459 122.708 0.581 -0.1824973 0.006838758 0.003506707 1.461659e-05
	271.750 121.459 122.759 0.583 -0.1832693 0.006873471 0.003487058 1.48094e-05
	272.474 121.459 122.811 0.584 -0.182984 0.006905544 0.003480623 1.494502e-05
	273.199 121.459 122.862 0.586 -0.1836807 0.006940565 0.003467086 1.497196e-05
	273.923 121.459 122.914 0.587 -0.1834435 0.006970958 0.003433103 1.465791e-05
	274.648 121.459 122.967 0.589 -0.1822827 0.006997159 0.003449441 1.454733e-05
	275.372 121.459 123.019 0.590 -0.1824942 0.007029052 0.003446671 1.450113e-05
	276.097 121.459 123.072 0.592 -0.1823509 0.007059681 0.00346033 1.448293e-05
	276.822 121.459 123.126 0.593 -0.1827027 0.00709447 0.0034939 1.483358e-05
	277.546 121.459 123.179 0.595 -0.1832715 0.00713246 0.003467537 1.511192e-05
	278.271 121.459 123.233 0.597 -0.1828903 0.007165968 0.003457598 1.535037e-05
	278.995 121.459 123.288 0.598 -0.1834141 0.007202292 0.003444848 1.550587e-05
	279.719 121.459 123.342 0.600 -0.1832479 0.007237094 0.003395832 1.52133e-05
	280.443 121.459 123.397 0.601 -0.181666 0.007264738 0.003465035 1.516974e-05
	281.168 121.459 123.452 0.603 -0.182978 0.007297499 0.003497859 1.570047e-05
	281.892 121.459 123.508 0.604 -0.1823374 0.007333305 0.0034664 1.606554e-05
	282.616 121.459 123.564 0.606 -0.181057 0.007365343 0.003515301 1.666281e-05
	283.341 121.459 123.620 0.607 -0.1820877 0.007402127 0.003528246 1.75621e-05
	284.065 121.459 123.677 0.609 -0.1830929 0.007447566 0.00345666 1.766891e-05
	284.789 121.459 123.733 0.611 -0.1827926 0.00748336 0.003386115 1.70684e-05
	285.513 121.459 123.790 0.612 -0.1813084 0.007509919 0.003412948 1.658294e-05
	286.237 121.459 123.848 0.614 -0.1820424 0.007542937 0.003422022 1.560401e-05
	286.961 121.459 123.905 0.615 -0.1814679 0.007581584 0.003421181 1.475011e-05
	287.686 121.459 123.963 0.617 -0.1810749 0.007615407 0.003483529 1.505148e-05
	288.410 121.459 124.021 0.618 -0.1820533 0.007654766 0.003489662 1.558058e-05
	289.134 121.459 124.080 0.620 -0.181988 0.007698312 0.003482916 1.586085e-05
	289.858 121.459 124.139 0.621 -0.1824893 0.007737055 0.003456578 1.595563e-05
	290.582 121.459 124.198 0.623 -0.1816248 0.007771653 0.003441499 1.608401e-05
	291.306 121.459 124.257 0.624 -0.1808742 0.007800731 0.003458758 1.642362e-05
	292.030 121.459 124.316 0.626 -0.1805646 0.007834989 0.003480024 1.683738e-05
	292.754 121.459 124.376 0.628 -0.1811526 0.007871573 0.003507447 1.721742e-05
	293.478 121.459 124.436 0.629 -0.1817116 0.007918204 0.003485211 1.770839e-05
	294.202 121.459 124.496 0.631 -0.1819735 0.007964678 0.003445726 1.756837e-05
	294.926 121.459 124.557 0.632 -0.1816899 0.008000941 0.003410388 1.702538e-05
	295.650 121.459 124.618 0.634 -0.18007 0.00803563 0.003444274 1.701071e-05
	296.373 121.459 124.679 0.635 -0.1810394 0.008072187 0.003446431 1.712277e-05
	297.097 121.459 124.740 0.637 -0.1804694 0.008112823 0.003462729 1.728928e-05
	297.821 121.459 124.802 0.638 -0.1814058 0.008156413 0.003491642 1.787982e-05
	298.545 121.459 124.864 0.640 -0.1814803 0.008195945 0.003462709 1.889746e-05
	299.269 121.459 124.926 0.642 -0.1807265 0.008237961 0.00345379 1.936863e-05
	299.992 121.459 124.988 0.643 -0.180817 0.008280923 0.003424797 1.852874e-05
	300.716 121.459 125.050 0.645 -0.179347 0.008316126 0.003407408 1.747431e-05
	301.440 121.459 125.113 0.646 -0.1788593 0.008349763 0.003461794 1.765155e-05
	302.164 121.459 125.176 0.648 -0.1795769 0.008389964 0.003510957 1.881301e-05
	302.887 121.459 125.239 0.649 -0.1802787 0.008440706 0.003464067 1.959362e-05
	303.611 121.459 125.303 0.651 -0.1796666 0.008485654 0.003433784 1.954785e-05
	304.335 121.459 125.367 0.652 -0.1801215 0.008532026 0.003408718 1.961294e-05
	305.058 121.459 125.431 0.654 -0.1795782 0.008571657 0.003379423 1.983064e-05
	305.782 121.459 125.495 0.656 -0.1782783 0.008600533 0.003397077 2.010538e-05
	306.505 121.459 125.559 0.657 -0.1781561 0.008636352 0.003409531 2.07188e-05
	307.229 121.459 125.624 0.659 -0.1782391 0.00867951 0.003428244 2.136639e-05
	307.953 121.459 125.689 0.660 -0.1785485 0.008732954 0.003439653 2.187632e-05
	308.676 121.459 125.754 0.662 -0.1793119 0.008786464 0.003399876 2.181029e-05
	309.400 121.459 125.819 0.663 -0.1789281 0.008834624 0.003394526 2.13784e-05
	310.123 121.459 125.885 0.665 -0.1796872 0.008887321 0.003366582 2.042603e-05
	310.846 121.459 125.950 0.666 -0.178281 0.008927603 0.003357056 1.985187e-05
	311.570 121.459 126.016 0.668 -0.176975 0.008962685 0.003417306 2.007754e-05
	312.293 121.459 126.083 0.669 -0.1770476 0.00899998 0.003434991 2.035596e-05
	313.017 121.459 126.149 0.671 -0.1762984 0.009039672 0.003480148 2.180657e-05
	313.740 121.459 126.216 0.673 -0.1777436 0.009097728 0.003472294 2.283633e-05
	314.464 121.459 126.282 0.674 -0.1776116 0.00915678 0.00342634 2.221405e-05
	315.187 121.459 126.349 0.676 -0.1780637 0.009210014 0.003366422 2.148445e-05
	315.910 121.459 126.417 0.677 -0.1770683 0.009248276 0.003308397 2.280665e-05
	316.633 121.459 126.484 0.679 -0.1757265 0.009280395 0.003317016 2.398774e-05
	317.356 121.459 126.552 0.680 -0.1754994 0.009327417 0.00333631 2.263449e-05
	318.080 121.459 126.620 0.682 -0.1750927 0.009380715 0.003375783 2.228076e-05
	318.803 121.459 126.688 0.683 -0.1759263 0.009438125 0.003380066 2.333187e-05
	319.526 121.459 126.756 0.685 -0.1756846 0.009490859 0.003373415 2.405297e-05
	320.249 121.459 126.824 0.687 -0.1759746 0.009545001 0.003351885 2.390093e-05
	320.972 121.459 126.893 0.688 -0.1754474 0.009594407 0.003306769 2.341607e-05
	321.695 121.459 126.962 0.690 -0.1741287 0.009632051 0.003341856 2.34218e-05
	322.418 121.459 127.031 0.691 -0.1746474 0.009676954 0.003360969 2.389718e-05
	323.142 121.459 127.100 0.693 -0.1739726 0.009724488 0.003352015 2.49051e-05
	323.865 121.459 127.170 0.694 -0.1737511 0.009777237 0.003381233 2.540112e-05
	324.588 121.459 127.240 0.696 -0.1742469 0.009835465 0.003346405 2.43561e-05
	325.311 121.459 127.310 0.697 -0.1730113 0.009884834 0.003329355 2.359996e-05
	326.034 121.459 127.380 0.699 -0.1731789 0.009932707 0.00332227 2.371353e-05
	326.757 121.459 127.450 0.700 -0.1722809 0.009978143 0.00328662 2.439007e-05
	327.480 121.459 127.521 0.702 -0.1710754 0.01000968 0.00330866 2.563692e-05
	328.203 121.459 127.591 0.704 -0.1709182 0.01005 0.003329801 2.697495e-05
	328.926 121.459 127.662 0.705 -0.1706401 0.01010585 0.00332681 2.730638e-05
	329.649 121.459 127.733 0.707 -0.170895 0.01016864 0.003298511 2.497727e-05
	330.372 121.459 127.805 0.708 -0.170285 0.01022863 0.003274544 2.287042e-05
	331.095 121.459 127.876 0.710 -0.169588 0.01026943 0.00328869 2.291954e-05
	331.817 121.459 127.948 0.711 -0.1680985 0.01029942 0.003326033 2.412251e-05
	332.540 121.459 128.020 0.713 -0.1672292 0.01033505 0.003320107 2.563645e-05
	333.263 121.459 128.092 0.714 -0.1668812 0.01037629 0.00328016 2.683341e-05
	333.985 121.459 128.165 0.716 -0.1660821 0.01042044 0.0032808 2.764878e-05
	334.708 121.459 128.237 0.718 -0.1660381 0.01047452 0.0032762 2.754616e-05
	335.431 121.459 128.310 0.719 -0.1657741 0.01053097 0.003266134 2.704569e-05
	336.154 121.459 128.383 0.721 -0.165635 0.01058684 0.003229877 2.624251e-05
	336.876 121.459 128.456 0.722 -0.1643204 0.01062733 0.003183863 2.581718e-05
	337.599 121.459 128.530 0.724 -0.162667 0.01065324 0.003206509 2.662944e-05
	338.322 121.459 128.603 0.725 -0.1623836 0.01069544 0.003210693 2.751428e-05
	339.044 121.459 128.677 0.727 -0.1615354 0.01074654 0.003208694 2.740498e-05
	339.767 121.459 128.751 0.728 -0.1611176 0.01080138 0.003226509 2.703881e-05
	340.490 121.459 128.825 0.730 -0.1609356 0.01085739 0.003208845 2.6879e-05
	341.212 121.459 128.900 0.731 -0.1601751 0.01090346 0.003193261 2.723849e-05
	341.935 121.459 128.974 0.733 -0.1592451 0.0109462 0.003190057 2.739196e-05
	342.657 121.459 129.049 0.735 -0.1580232 0.01098684 0.003181306 2.750578e-05
	343.379 121.459 129.124 0.736 -0.1564221 0.01101554 0.003189983 2.847666e-05
	344.102 121.459 129.199 0.738 -0.1560057 0.01105686 0.003159309 2.899981e-05
	344.824 121.459 129.275 0.739 -0.1550325 0.01110576 0.003120084 2.878023e-05
	345.547 121.459 129.350 0.741 -0.1539268 0.01115261 0.003139715 2.885567e-05
	346.269 121.459 129.426 0.742 -0.1537587 0.01121007 0.003152679 2.898275e-05
	346.992 121.459 129.502 0.744 -0.1533802 0.01126634 0.003118325 2.831544e-05
	347.714 121.459 129.578 0.745 -0.1521207 0.01130995 0.003084496 2.74554e-05
	348.436 121.459 129.655 0.747 -0.1502925 0.01134427 0.00310734 2.754767e-05
	349.159 121.459 129.731 0.749 -0.149813 0.01138774 0.003108906 2.783182e-05
	349.881 121.459 129.808 0.750 -0.1486744 0.01143173 0.003102855 2.77695e-05
	350.603 121.459 129.885 0.752 -0.147829 0.0114773 0.003118449 2.816091e-05
	351.326 121.459 129.963 0.753 -0.1473167 0.01153078 0.003097985 2.881387e-05
	352.048 121.459 130.040 0.755 -0.1463066 0.01157551 0.003085648 2.942139e-05
	352.770 121.459 130.118 0.756 -0.145542 0.0116247 0.003055927 2.923852e-05
	353.492 121.459 130.196 0.758 -0.143988 0.01166684 0.003030613 2.870216e-05
	354.214 121.459 130.274 0.759 -0.1424281 0.0117014 0.003057451 2.937918e-05
	354.936 121.459 130.352 0.761 -0.1419359 0.01174851 0.003045094 2.995438e-05
	355.658 121.459 130.430 0.762 -0.1407486 0.01179409 0.003032076 3.023177e-05
	356.381 121.459 130.509 0.764 -0.1399303 0.01184481 0.003036859 3.059347e-05
	357.103 121.459 130.588 0.766 -0.1390916 0.01190089 0.003028404 3.032681e-05
	357.825 121.459 130.667 0.767 -0.1382225 0.01195588 0.002990414 3.02259e-05
	358.547 121.459 130.746 0.769 -0.1364369 0.01198655 0.002960562 3.106905e-05
	359.269 121.459 130.826 0.770 -0.1343057 0.01200945 0.002984283 3.220919e-05
	359.991 121.459 130.905 0.772 -0.1339874 0.01206305 0.002962261 3.229187e-05
	360.713 121.459 130.985 0.773 -0.1324233 0.01211847 0.002928712 3.167042e-05
	361.435 121.459 131.065 0.775 -0.1310226 0.01216373 0.002937635 3.105312e-05
	362.157 121.459 131.145 0.776 -0.1303558 0.01222044 0.002940168 3.028121e-05
	362.879 121.459 131.226 0.778 -0.1292638 0.01227773 0.002904527 2.968211e-05
	363.601 121.459 131.306 0.779 -0.127738 0.01231622 0.002857019 2.861339e-05
	364.323 121.459 131.387 0.781 -0.1254152 0.0123439 0.00289968 2.792239e-05
	365.044 121.459 131.468 0.783 -0.1244373 0.0123915 0.002953109 2.918858e-05
	365.766 121.459 131.549 0.784 -0.1236618 0.01244595 0.00292673 3.017645e-05
	366.179 121.459 131.595 0.785 -0.1226195 0.01246796 0.002925211 3.046274e-05
	366.488 121.459 131.630 0.786 -0.121838 0.01248446 0.002923926 3.067799e-05
	367.210 121.459 131.712 0.787 -0.1209146 0.01253607 0.002910579 3.052757e-05
	367.932 121.459 131.793 0.789 -0.1195591 0.01259107 0.002873589 2.96684e-05
	368.653 121.459 131.875 0.790 -0.1176869 0.01263261 0.002863038 2.934623e-05
	369.375 121.459 131.957 0.792 -0.1162744 0.01267583 0.002860613 2.94274e-05
	370.097 121.459 132.039 0.793 -0.1150188 0.01272429 0.002862581 3.046707e-05
	370.819 121.459 132.121 0.795 -0.1139693 0.01278097 0.002847983 3.139277e-05
	371.541 121.459 132.203 0.797 -0.1127785 0.01283565 0.002819143 3.130508e-05
	372.262 121.459 132.286 0.798 -0.1111262 0.01287991 0.002822944 3.173784e-05
	372.984 121.459 132.368 0.800 -0.1098978 0.01293065 0.002815716 3.259621e-05
	373.705 121.459 132.451 0.801 -0.1081314 0.01297342 0.00278469 3.246724e-05
	374.427 121.459 132.534 0.803 -0.1059338 0.01300674 0.002809234 3.304357e-05
	375.148 121.459 132.617 0.804 -0.104939 0.01306073 0.002809825 3.366865e-05
	375.870 121.459 132.700 0.806 -0.1035311 0.01311813 0.002766503 3.292073e-05
	376.592 121.459 132.783 0.807 -0.1017509 0.01316909 0.002740173 3.197489e-05
	377.314 121.459 132.867 0.809 -0.1001967 0.01322248 0.002733803 3.148447e-05
	378.035 121.459 132.950 0.810 -0.09885952 0.01327744 0.002718028 3.120734e-05
	378.757 121.459 133.034 0.812 -0.09726534 0.01332458 0.002683859 3.095919e-05
	379.478 121.459 133.118 0.814 -0.09503531 0.013365 0.002698019 3.151869e-05
	380.200 121.459 133.201 0.815 -0.09367548 0.01341929 0.002711815 3.213661e-05
	380.921 121.459 133.285 0.817 -0.09226169 0.01347192 0.002694951 3.219942e-05
	381.643 121.459 133.369 0.818 -0.09034132 0.01352293 0.002693694 3.218641e-05
	382.365 121.459 133.453 0.820 -0.08897132 0.01357744 0.002686959 3.228831e-05
	383.087 121.459 133.537 0.821 -0.08724735 0.01362968 0.002670935 3.220107e-05
	383.808 121.459 133.621 0.823 -0.08565057 0.01368233 0.002648876 3.210806e-05
	384.530 121.459 133.705 0.824 -0.0835942 0.01372497 0.00263627 3.227896e-05
	385.251 121.459 133.789 0.826 -0.08153276 0.01376697 0.002642538 3.230639e-05
	385.973 121.459 133.873 0.827 -0.08005112 0.01381811 0.002650336 3.278888e-05
	386.695 121.459 133.958 0.829 -0.07845213 0.0138788 0.002660058 3.374184e-05
	387.416 121.459 134.042 0.831 -0.07734293 0.0139486 0.002646081 3.402314e-05
	388.138 121.459 134.126 0.832 -0.07544369 0.01400506 0.002628146 3.399296e-05
	388.860 121.459 134.210 0.834 -0.07378197 0.01405861 0.002606873 3.414272e-05
	389.581 121.459 134.294 0.835 -0.07180801 0.01411204 0.002585544 3.430521e-05
	390.303 121.459 134.378 0.837 -0.06951179 0.01416019 0.002605501 3.459457e-05
	391.024 121.459 134.463 0.838 -0.06807568 0.01422104 0.002613662 3.462943e-05
	391.746 121.459 134.547 0.840 -0.06620917 0.01427675 0.002612611 3.493827e-05
	392.468 121.459 134.631 0.841 -0.06437967 0.01432894 0.002634211 3.603543e-05
	393.190 121.459 134.715 0.843 -0.0632961 0.01439929 0.002604818 3.619065e-05
	393.912 121.459 134.799 0.844 -0.06127647 0.01446518 0.002581735 3.554704e-05
	394.633 121.459 134.883 0.846 -0.05940665 0.01452058 0.002584018 3.55237e-05
	395.355 121.459 134.966 0.848 -0.05724257 0.01457071 0.002581532 3.577475e-05
	396.077 121.459 135.050 0.849 -0.05485454 0.01462114 0.002575171 3.590769e-05
	396.799 121.459 135.134 0.851 -0.05318226 0.01467924 0.002540351 3.55482e-05
	397.521 121.459 135.217 0.852 -0.05099814 0.01473564 0.002531564 3.549295e-05
	398.243 121.459 135.300 0.854 -0.04954308 0.01480122 0.002516969 3.557955e-05
	398.965 121.459 135.384 0.855 -0.04765856 0.01486799 0.00249644 3.57921e-05
	399.687 121.459 135.466 0.857 -0.04590001 0.01493256 0.002467094 3.568265e-05
	400.409 121.459 135.549 0.858 -0.04377043 0.01498798 0.002434837 3.557413e-05
	401.130 121.459 135.632 0.860 -0.04133803 0.01503501 0.002446181 3.658335e-05
	401.852 121.459 135.714 0.861 -0.03971218 0.0150966 0.002449086 3.753244e-05
	402.574 121.459 135.796 0.863 -0.03759884 0.01515905 0.002458503 3.83396e-05
	403.295 121.459 135.878 0.865 -0.0357066 0.01521981 0.002478346 3.915734e-05
	404.017 121.459 135.960 0.866 -0.03404003 0.01528967 0.002466391 3.960491e-05
	404.739 121.459 136.041 0.868 -0.03211313 0.01535717 0.002448838 3.957495e-05
	405.460 121.459 136.122 0.869 -0.03007397 0.01542014 0.002435499 3.975521e-05
	406.181 121.459 136.203 0.871 -0.02798958 0.01547941 0.002414134 3.999296e-05
	406.903 121.459 136.283 0.872 -0.02564945 0.01553775 0.002414428 3.987116e-05
	407.624 121.459 136.364 0.874 -0.02385274 0.01560477 0.002413331 3.92897e-05
	408.346 121.459 136.444 0.875 -0.02178597 0.01567153 0.0024118 3.877609e-05
	409.067 121.459 136.523 0.877 -0.01971442 0.01573447 0.002429758 3.886092e-05
	409.789 121.459 136.602 0.878 -0.01820044 0.01580922 0.002432753 3.949752e-05
	410.511 121.459 136.681 0.880 -0.01668263 0.01588692 0.002401981 3.973362e-05
	411.232 121.459 136.760 0.882 -0.01465338 0.01595262 0.002373761 4.025844e-05
	411.954 121.459 136.838 0.883 -0.01245202 0.01601511 0.002375688 4.121065e-05
	412.676 121.459 136.916 0.885 -0.01083757 0.01609117 0.002378728 4.170228e-05
	413.399 121.459 136.993 0.886 -0.009077684 0.01616954 0.002390282 4.239628e-05
	414.121 121.459 137.070 0.888 -0.007719947 0.01625128 0.002383172 4.278963e-05
	414.843 121.459 137.146 0.889 -0.005695517 0.0163233 0.002382115 4.366171e-05
	415.565 121.459 137.222 0.891 -0.004136405 0.01639522 0.002369646 4.35093e-05
	416.286 121.459 137.297 0.892 -0.002255896 0.01647352 0.002349083 4.326145e-05
	417.008 121.459 137.372 0.894 -8.737871e-05 0.01654175 0.002373209 4.381955e-05
	417.729 121.459 137.446 0.896 0.001302482 0.01661885 0.002396959 4.460839e-05
	418.451 121.459 137.520 0.897 0.002746683 0.01670683 0.002394364 4.553387e-05
	419.173 121.459 137.593 0.899 0.004101784 0.01678732 0.00236862 4.617037e-05
	419.895 121.459 137.666 0.900 0.005830131 0.01686365 0.002367593 4.674206e-05
	420.617 121.459 137.738 0.902 0.00669916 0.01696886 0.00236326 4.660559e-05
	421.339 121.459 137.809 0.903 0.008284013 0.01706379 0.002351152 4.636525e-05
	422.061 121.459 137.879 0.905 0.01005592 0.01714176 0.002372873 4.6672e-05
	422.784 121.459 137.949 0.906 0.01080665 0.01724709 0.002373095 4.743684e-05
	423.507 121.459 138.019 0.908 0.01189099 0.01734956 0.002373882 4.763664e-05
	423.672 121.459 138.034 0.908 0.01216795 0.01737232 0.002384416 4.769463e-05
	424.230 121.459 138.087 0.909 0.01310155 0.01744917 0.00241949 4.790146e-05
	424.953 121.459 138.155 0.911 0.01373212 0.01756636 0.002442395 4.901222e-05
	425.676 121.459 138.223 0.913 0.01465245 0.01767026 0.002441389 5.080945e-05
	426.400 121.459 138.289 0.914 0.01607828 0.01776466 0.002446329 5.188237e-05
	427.123 121.459 138.355 0.916 0.01678958 0.01787469 0.002434263 5.230342e-05
	427.847 121.459 138.420 0.917 0.01751516 0.01799378 0.002419316 5.30124e-05
	428.572 121.459 138.484 0.919 0.01829729 0.01811134 0.002414483 5.334151e-05
	429.296 121.459 138.547 0.920 0.01894258 0.01822902 0.002409494 5.339837e-05
	430.021 121.459 138.610 0.922 0.02004524 0.01834314 0.002436274 5.427432e-05
	430.746 121.459 138.671 0.923 0.02035353 0.01846143 0.002445589 5.543182e-05
	431.470 121.459 138.732 0.925 0.02140893 0.01856741 0.002428915 5.632697e-05
	432.195 121.459 138.791 0.927 0.0228338 0.01866439 0.002438759 5.720103e-05
	432.920 121.459 138.850 0.928 0.02337675 0.01878439 0.002421948 5.773528e-05
	433.645 121.459 138.907 0.930 0.02413741 0.01891659 0.002403034 5.838741e-05
	434.370 121.459 138.964 0.931 0.02440894 0.01905128 0.002397879 5.879798e-05
	435.095 121.459 139.019 0.933 0.02484274 0.01918482 0.002402857 5.893112e-05
	435.821 121.459 139.073 0.934 0.02517596 0.01932104 0.002410694 5.920612e-05
	436.545 121.459 139.127 0.936 0.02622194 0.01943756 0.00243619 5.997452e-05
	437.270 121.459 139.179 0.937 0.02684052 0.01955708 0.002470602 6.060926e-05
	437.996 121.459 139.230 0.939 0.02685625 0.01969923 0.002478075 6.09123e-05
	438.721 121.459 139.280 0.941 0.02706422 0.01983396 0.002467645 6.166213e-05
	439.446 121.459 139.329 0.942 0.02737878 0.01997951 0.002457637 6.242819e-05
	440.172 121.459 139.376 0.944 0.02758919 0.02013357 0.0024803 6.319157e-05
	440.898 121.459 139.423 0.945 0.02707779 0.02029013 0.002490748 6.407467e-05
	441.623 121.459 139.468 0.947 0.02723254 0.02044166 0.002489086 6.552279e-05
	442.349 121.459 139.512 0.948 0.02760155 0.02059052 0.002509837 6.652246e-05
	443.075 121.459 139.554 0.950 0.02714766 0.02074973 0.002519743 6.682846e-05
	443.801 121.459 139.595 0.951 0.02657111 0.02092083 0.002512666 6.733673e-05
	444.528 121.459 139.635 0.953 0.02615152 0.02109682 0.002519342 6.733718e-05
	445.254 121.459 139.673 0.955 0.02555113 0.02127011 0.002545381 6.803009e-05
	445.981 121.459 139.710 0.956 0.02465461 0.02145194 0.002582429 6.934069e-05
	446.707 121.459 139.746 0.958 0.0229708 0.02165304 0.002574347 7.012791e-05
	447.434 121.459 139.780 0.959 0.02254925 0.0218351 0.002577576 7.103875e-05
	448.160 121.459 139.813 0.961 0.0219691 0.02201534 0.002634243 7.306113e-05
	448.887 121.459 139.844 0.962 0.02037205 0.02223296 0.002674026 7.491729e-05
	449.613 121.459 139.874 0.964 0.01865056 0.02244758 0.002696303 7.646937e-05
	450.340 121.459 139.903 0.965 0.01677086 0.02267053 0.002703928 7.833861e-05
	451.065 121.459 139.930 0.967 0.01501216 0.02289384 0.002711915 8.099671e-05
	451.789 121.459 139.955 0.969 0.01276614 0.02312278 0.002720589 8.40319e-05
	452.510 121.459 139.979 0.970 0.01058978 0.02337372 0.00275055 8.57829e-05
	453.225 121.459 140.002 0.972 0.007931206 0.02363023 0.002795897 8.756653e-05
	453.934 121.459 140.022 0.973 0.005083372 0.02389884 0.002833251 8.962042e-05
	454.631 121.459 140.042 0.975 0.002007741 0.0241756 0.002872618 9.158785e-05
	455.314 121.459 140.059 0.976 -0.001395208 0.02445994 0.002918767 9.394296e-05
	455.978 121.459 140.075 0.978 -0.005128797 0.02475935 0.002966617 9.676516e-05
	456.617 121.459 140.089 0.979 -0.009079826 0.02507077 0.003013937 9.982119e-05
	457.229 121.459 140.102 0.980 -0.01322079 0.02539161 0.003062329 0.000103153
	457.339 121.459 140.104 0.980 -0.01403278 0.02545378 0.003071099 0.0001038252
	457.812 121.459 140.114 0.981 -0.01749751 0.02571969 0.003090992 0.0001062398
	458.363 121.459 140.124 0.983 -0.02188147 0.02605398 0.003112471 0.0001093122
	458.880 121.459 140.133 0.984 -0.02638196 0.02639614 0.003128837 0.0001126029
	459.362 121.459 140.141 0.985 -0.03096075 0.0267427 0.003137578 0.0001160503
	459.810 121.459 140.148 0.986 -0.03552616 0.02708996 0.003144585 0.0001192361
	460.226 121.459 140.155 0.987 -0.03998242 0.02743713 0.003159839 0.0001222303
	460.337 121.459 140.157 0.987 -0.04122008 0.02753699 0.003168044 0.0001232036
	460.616 121.459 140.161 0.987 -0.04428076 0.02778796 0.003187655 0.0001254356
	460.981 121.459 140.167 0.988 -0.04852321 0.02814159 0.003232664 0.0001293637
	461.318 121.459 140.172 0.989 -0.05272991 0.02849761 0.003281728 0.0001337653
	461.630 121.459 140.176 0.990 -0.05680555 0.02885141 0.00332624 0.0001381576
	461.672 121.459 140.177 0.990 -0.05737113 0.02890187 0.003332275 0.0001388301
	461.927 121.459 140.181 0.990 -0.06082126 0.02920969 0.003361524 0.000142849
	462.203 121.459 140.186 0.991 -0.06474216 0.02956907 0.003402915 0.0001476782
	462.459 121.459 140.190 0.991 -0.06851579 0.0299237 0.003450324 0.0001527225
