#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.0352179            -0.0115              0.0126009            -0.1531213           -1.17341             0.00516078           0.00512932           0.0                  0.00056897          
0.0343084            -0.0115              0.0124987            -0.14916696          -1.17428             0.0051668            0.00513366           0.0                  0.00058426          
0.0333991            -0.0115              0.0123939            -0.14521348          -1.1753              0.00517319           0.00513826           0.0                  0.0006001           
0.03249              -0.0115              0.0122863            -0.14126087          -1.17621             0.00517884           0.00514202           0.0                  0.00061646          
0.0315811            -0.0115              0.0121759            -0.13730913          -1.17715             0.00518419           0.00514534           0.0                  0.00063345          
0.0306724            -0.0115              0.0120625            -0.13335826          -1.1779              0.00518552           0.00514454           0.0                  0.00065062          
0.0297639            -0.0115              0.0119461            -0.12940826          -1.1788              0.00518528           0.00514205           0.0                  0.00066822          
0.0288557            -0.0115              0.0118265            -0.12545957          -1.17959             0.00518283           0.0051372            0.0                  0.00068625          
0.0279478            -0.0115              0.0117035            -0.12151217          -1.18044             0.00518137           0.00513313           0.0                  0.00070539          
0.00206806           -0.0115              0.00409335           -0.00899157          -0.270613            0.00845688           0.0061184            0.0                  0.00583815          
0.00230863           -0.0115              0.00431498           -0.01003752          -0.348306            0.00829028           0.00619758           0.0                  0.00550625          
0.00184667           -0.0115              0.00387417           -0.008029            -0.192298            0.00852818           0.00595374           0.0                  0.00610597          
0.00164351           -0.0115              0.00365795           -0.0071457           -0.111842            0.00863816           0.00580259           0.0                  0.00639904          
0.00145762           -0.0115              0.00344514           -0.00633748          -0.0309484           0.00863095           0.00556233           0.0                  0.00659952          
0.00128803           -0.0115              0.00323619           -0.00560013          0.0497997            0.0086214            0.00531565           0.0                  0.00678766          
0.00113373           -0.0115              0.00303155           -0.00492926          0.129033             0.00852366           0.00501447           0.0                  0.00689259          
0.0009937            -0.0115              0.00283162           -0.00432044          0.206508             0.00841906           0.00471352           0.0                  0.0069759           
0.00086696           -0.0115              0.00263674           -0.00376939          0.280936             0.008247             0.00438299           0.0                  0.00698588          
0.00075252           -0.0115              0.00244721           -0.00327183          0.352405             0.0080732            0.00406242           0.0                  0.00697663          
0.00064948           -0.0115              0.00226325           -0.00282381          0.420103             0.00785976           0.00373408           0.0                  0.0069161           
0.00055697           -0.0115              0.00208501           -0.00242159          0.484485             0.00764582           0.00341908           0.0                  0.00683875          
0.00047417           -0.0115              0.0019126            -0.00206161          0.544938             0.00740349           0.0031062            0.0                  0.00672035          
0.00040032           -0.0115              0.0017461            -0.00174052          0.601834             0.00715986           0.00280838           0.0                  0.00658609          
0.0616593            -0.0115              0.0146803            -0.26808391          -1.15491             0.00486325           0.0048566            0.0                  0.00025435          
0.0625736            -0.0115              0.0147275            -0.27205913          -1.15461             0.00485338           0.00484712           0.0                  0.00024644          
0.0607453            -0.0115              0.0146317            -0.26411             -1.15525             0.00487312           0.00486605           0.0                  0.00026245          
0.0598314            -0.0115              0.0145817            -0.26013652          -1.15555             0.00488245           0.00487494           0.0                  0.00027064          
0.0589178            -0.0115              0.0145303            -0.25616435          -1.15595             0.00489169           0.00488373           0.0                  0.00027888          
0.0580043            -0.0115              0.0144774            -0.25219261          -1.15635             0.00490151           0.00489309           0.0                  0.00028726          
0.057091             -0.0115              0.014423             -0.24822174          -1.15682             0.00491197           0.00490306           0.0                  0.00029586          
0.0561779            -0.0115              0.0143672            -0.24425174          -1.15723             0.00492213           0.00491269           0.0                  0.00030461          
0.0552649            -0.0115              0.0143098            -0.24028217          -1.15773             0.0049321            0.00492213           0.0                  0.00031348          
0.0543521            -0.0115              0.0142509            -0.23631348          -1.15822             0.00494226           0.00493173           0.0                  0.00032251          
0.0534395            -0.0115              0.0141904            -0.23234565          -1.1588              0.00495307           0.00494194           0.0                  0.00033176          
0.052527             -0.0115              0.0141284            -0.22837826          -1.15932             0.00496394           0.0049522            0.0                  0.00034121          
0.0516147            -0.0115              0.0140647            -0.22441174          -1.15991             0.00497485           0.00496247           0.0                  0.00035084          
0.0507026            -0.0115              0.0139994            -0.22044609          -1.16045             0.00498547           0.0049724            0.0                  0.00036064          
0.077719             -0.0115              -0.012925            -0.3379087           -0.323301            0.00387985           0.00387689           0.0                  0.00015152          
0.0767999            -0.0115              -0.0129596           -0.33391261          -0.325946            0.00390398           0.00390143           0.0                  0.00014103          
0.0786379            -0.0115              -0.0128877           -0.34190391          -0.320385            0.00385459           0.00385119           0.0                  0.00016177          
0.0795568            -0.0115              -0.0128478           -0.34589913          -0.317241            0.00382871           0.00382485           0.0                  0.00017176          
0.0804755            -0.0115              -0.0128052           -0.34989348          -0.313836            0.00380226           0.00379793           0.0                  0.00018146          
0.0813942            -0.0115              -0.01276             -0.35388783          -0.310226            0.00377551           0.00377068           0.0                  0.0001909           
0.0823127            -0.0115              -0.0127122           -0.3578813           -0.306383            0.00374808           0.00374274           0.0                  0.00020006          
0.083231             -0.0115              -0.0126618           -0.36187391          -0.302328            0.00372003           0.00371416           0.0                  0.00020894          
0.0841492            -0.0115              -0.0126089           -0.36586609          -0.298039            0.00369139           0.00368497           0.0                  0.00021752          
0.0850672            -0.0115              -0.0125535           -0.36985739          -0.293552            0.0036626            0.00365564           0.0                  0.00022578          
0.0859851            -0.0115              -0.0124955           -0.37384826          -0.288879            0.0036337            0.00362617           0.0                  0.00023376          
0.0869029            -0.0115              -0.0124351           -0.3778387           -0.284042            0.00360446           0.00359637           0.0                  0.00024145          
0.0878205            -0.0115              -0.0123723           -0.38182826          -0.279024            0.00357463           0.00356596           0.0                  0.00024885          
0.0887379            -0.0115              -0.0123071           -0.38581696          -0.273825            0.00354432           0.00353507           0.0                  0.00025594          
0.0896551            -0.0115              -0.0122395           -0.38980478          -0.268449            0.00351388           0.00350404           0.0                  0.0002627           
0.0905721            -0.0115              -0.0121695           -0.39379174          -0.262932            0.00348353           0.00347311           0.0                  0.00026915          
0.150724             -0.0115              -0.00416783          -0.65532174          0.180514             0.00164054           0.00161964           0.0                  0.00026101          
