	219.016 121.459 179.729 0.470 -0.687761 8.1476e-05 0.00398088 2.04274e-07
	219.719 121.459 179.646 0.471 -0.68557 8.15348e-05 0.0040659 7.12054e-07
	220.425 121.459 179.564 0.473 -0.686108 8.15992e-05 0.00407373 7.12712e-07
	221.130 121.459 179.481 0.474 -0.685879 8.17121e-05 0.00406197 1.35888e-07
	221.834 121.459 179.399 0.476 -0.685925 8.18287e-05 0.0040252 1.36109e-07
	222.539 121.459 179.315 0.477 -0.68476 8.18851e-05 0.00402855 1.38841e-07
	223.243 121.459 179.233 0.479 -0.683403 8.187e-05 0.00409445 1.46761e-07
	223.948 121.459 179.150 0.480 -0.683704 8.1956e-05 0.00407813 1.50981e-07
	224.652 121.459 179.066 0.482 -0.683571 8.21125e-05 0.00402212 1.47061e-07
	225.357 121.459 178.983 0.483 -0.683168 8.22138e-05 0.0039981 1.41421e-07
	226.061 121.459 178.900 0.485 -0.68293 8.23077e-05 0.00398661 1.38074e-07
	226.766 121.459 178.817 0.486 -0.682442 8.23979e-05 0.00400933 1.37774e-07
	227.471 121.459 178.733 0.488 -0.682194 8.24958e-05 0.00404089 1.40795e-07
	228.175 121.459 178.650 0.489 -0.682173 8.26288e-05 0.00401286 1.4295e-07
	228.880 121.459 178.566 0.491 -0.68155 8.27373e-05 0.00397774 1.39951e-07
	229.584 121.459 178.483 0.492 -0.681097 8.27923e-05 0.00396524 1.36368e-07
	230.287 121.459 178.399 0.494 -0.680749 8.28672e-05 0.00396349 1.35858e-07
	230.993 121.459 178.315 0.495 -0.680513 8.29489e-05 0.00395853 1.35717e-07
	231.700 121.459 178.231 0.497 -0.680146 8.30366e-05 0.00396123 1.35486e-07
	232.407 121.459 178.147 0.498 -0.679717 8.31068e-05 0.00396872 1.35864e-07
	233.112 121.459 178.062 0.500 -0.679083 8.31691e-05 0.00398808 1.39403e-07
	233.820 121.459 177.978 0.501 -0.679053 8.32685e-05 0.00398257 1.43491e-07
	234.527 121.459 177.893 0.503 -0.678862 8.34004e-05 0.00397191 1.41691e-07
	235.234 121.459 177.809 0.504 -0.678926 8.35242e-05 0.00393747 1.34292e-07
	235.941 121.459 177.724 0.506 -0.677654 8.35686e-05 0.00397605 1.34334e-07
	236.649 121.459 177.639 0.507 -0.676716 8.35811e-05 0.00406476 1.40178e-07
	237.354 121.459 177.554 0.509 -0.67694 8.36678e-05 0.00406436 1.46284e-07
	238.061 121.459 177.469 0.510 -0.676145 8.37132e-05 0.00405465 1.55723e-07
	238.768 121.459 177.384 0.512 -0.676037 8.37425e-05 0.00404803 1.62075e-07
	239.476 121.459 177.299 0.513 -0.676889 8.39563e-05 0.00397536 1.5834e-07
	240.181 121.459 177.214 0.515 -0.676181 8.41048e-05 0.00396541 1.46045e-07
	240.888 121.459 177.129 0.516 -0.675853 8.41446e-05 0.00399497 1.40744e-07
	241.595 121.459 177.043 0.518 -0.675319 8.42443e-05 0.00404323 1.4949e-07
	242.301 121.459 176.958 0.519 -0.674974 8.43127e-05 0.00407952 1.74242e-07
	243.008 121.459 176.872 0.521 -0.674609 8.44021e-05 0.00407154 1.78368e-07
	243.715 121.459 176.787 0.522 -0.674122 8.451e-05 0.00408439 1.63718e-07
	244.421 121.459 176.701 0.524 -0.674442 8.46626e-05 0.00405209 1.54916e-07
	245.128 121.459 176.615 0.525 -0.674119 8.48044e-05 0.00399889 1.44786e-07
	245.835 121.459 176.529 0.527 -0.673351 8.48837e-05 0.00401237 1.42853e-07
	246.540 121.459 176.443 0.529 -0.673001 8.49678e-05 0.00403288 1.434e-07
	247.248 121.459 176.357 0.530 -0.672642 8.50442e-05 0.00404306 1.45614e-07
	247.955 121.459 176.271 0.532 -0.67232 8.51376e-05 0.00404262 1.47548e-07
	248.660 121.459 176.185 0.533 -0.671932 8.5227e-05 0.00405106 1.49513e-07
	249.367 121.459 176.099 0.535 -0.671537 8.53236e-05 0.00407463 1.52814e-07
	250.073 121.459 176.012 0.536 -0.671706 8.54491e-05 0.00404305 1.51452e-07
	250.780 121.459 175.925 0.538 -0.670731 8.55654e-05 0.00405013 1.50331e-07
	251.485 121.459 175.839 0.539 -0.671249 8.56864e-05 0.00403612 1.50711e-07
	252.193 121.459 175.752 0.541 -0.671401 8.58506e-05 0.00401762 1.51808e-07
	252.898 121.459 175.665 0.542 -0.671541 8.60148e-05 0.00398692 1.52088e-07
	253.605 121.459 175.578 0.544 -0.671332 8.61771e-05 0.00395197 1.52292e-07
	254.311 121.459 175.491 0.545 -0.67099 8.63108e-05 0.00393894 1.52902e-07
	255.018 121.459 175.404 0.547 -0.670911 8.64476e-05 0.00393825 1.54176e-07
	255.723 121.459 175.317 0.548 -0.671237 8.66147e-05 0.00390809 1.55148e-07
	256.430 121.459 175.230 0.550 -0.670942 8.67688e-05 0.0039305 1.58808e-07
	257.136 121.459 175.142 0.551 -0.67168 8.70036e-05 0.00392204 1.61781e-07
	257.843 121.459 175.055 0.553 -0.671337 8.71979e-05 0.0039002 1.93575e-07
	258.548 121.459 174.967 0.554 -0.670187 8.73166e-05 0.00393038 2.26041e-07
	259.255 121.459 174.879 0.556 -0.670311 8.74654e-05 0.00392151 1.95751e-07
	259.961 121.459 174.791 0.557 -0.669811 8.76162e-05 0.00394607 1.9208e-07
	260.668 121.459 174.703 0.559 -0.669995 8.78037e-05 0.00393992 1.93403e-07
	261.373 121.459 174.615 0.560 -0.670202 8.79946e-05 0.00390166 1.6089e-07
	262.081 121.459 174.527 0.562 -0.67013 8.81957e-05 0.00389439 1.62735e-07
	262.786 121.459 174.439 0.563 -0.670293 8.84101e-05 0.00386872 1.63501e-07
	263.493 121.459 174.351 0.565 -0.669772 8.85936e-05 0.00386917 1.63413e-07
	264.199 121.459 174.262 0.566 -0.669401 8.87313e-05 0.00389528 1.66719e-07
	264.906 121.459 174.173 0.568 -0.669417 8.89248e-05 0.0038995 1.70286e-07
	265.611 121.459 174.085 0.569 -0.66979 8.91906e-05 0.00385057 1.66967e-07
	266.317 121.459 173.996 0.571 -0.668984 8.9417e-05 0.00384729 2.03278e-07
	267.024 121.459 173.907 0.572 -0.668108 8.96104e-05 0.00390904 2.35754e-07
	267.729 121.459 173.818 0.574 -0.669002 8.98595e-05 0.00389966 2.03853e-07
	268.435 121.459 173.729 0.575 -0.668902 9.01457e-05 0.00387362 1.70109e-07
	269.142 121.459 173.640 0.577 -0.668799 9.03954e-05 0.00385641 1.71886e-07
	269.847 121.459 173.550 0.578 -0.668804 9.06648e-05 0.00383791 1.7301e-07
	270.553 121.459 173.461 0.580 -0.66871 9.08742e-05 0.00384523 7.96675e-07
	271.260 121.459 173.371 0.582 -0.668753 9.1119e-05 0.00385211 1.17819e-06
	271.965 121.459 173.281 0.583 -0.668961 9.15456e-05 0.00383643 7.83097e-07
	272.671 121.459 173.191 0.585 -0.668958 9.1959e-05 0.00383439 1.79221e-07
	273.378 121.459 173.101 0.586 -0.669033 9.22895e-05 0.00382558 1.828e-07
	274.083 121.459 173.011 0.588 -0.668789 9.26025e-05 0.0038331 1.87254e-07
	274.789 121.459 172.921 0.589 -0.669287 9.29923e-05 0.00379889 1.90685e-07
	275.494 121.459 172.831 0.591 -0.668444 9.33034e-05 0.00381776 1.99239e-07
	276.201 121.459 172.740 0.592 -0.668091 9.36066e-05 0.00386584 2.07009e-07
	276.907 121.459 172.649 0.594 -0.668418 9.39879e-05 0.00386813 2.43137e-07
	277.612 121.459 172.559 0.595 -0.667474 9.44319e-05 0.00387881 2.6281e-07
	278.317 121.459 172.468 0.597 -0.667885 9.49605e-05 0.00388652 2.35272e-07
	279.023 121.459 172.376 0.598 -0.667797 9.54861e-05 0.00387592 2.07907e-07
	279.728 121.459 172.285 0.600 -0.667687 9.59605e-05 0.00386463 2.08534e-07
	280.435 121.459 172.194 0.601 -0.667752 9.64825e-05 0.00385449 2.11902e-07
	281.141 121.459 172.102 0.603 -0.667698 9.70616e-05 0.0038543 2.11377e-07
	281.846 121.459 172.011 0.604 -0.667995 9.76969e-05 0.00383259 2.16127e-07
	282.552 121.459 171.919 0.606 -0.667655 9.83579e-05 0.00384964 2.59833e-07
	283.257 121.459 171.827 0.607 -0.668098 9.91305e-05 0.00384944 2.90128e-07
	283.962 121.459 171.735 0.609 -0.668135 9.9914e-05 0.00381915 2.67756e-07
	284.668 121.459 171.643 0.610 -0.667178 0.000100641 0.00383538 2.47681e-07
	285.373 121.459 171.551 0.612 -0.667274 0.000101493 0.00383045 2.60435e-07
	286.078 121.459 171.458 0.613 -0.667058 0.000102408 0.00381894 2.73864e-07
	286.786 121.459 171.365 0.615 -0.666994 0.000103392 0.00380418 2.82163e-07
	287.491 121.459 171.273 0.616 -0.666962 0.000104511 0.00381061 6.21921e-07
	288.196 121.459 171.180 0.618 -0.667051 0.000105746 0.00380819 9.79052e-07
	288.902 121.459 171.087 0.619 -0.667199 0.0001071 0.00378273 8.07229e-07
	289.607 121.459 170.993 0.621 -0.667224 0.000108479 0.00376334 3.25536e-07
	290.312 121.459 170.900 0.622 -0.666795 0.000109854 0.00376652 3.33732e-07
	291.018 121.459 170.806 0.624 -0.66701 0.000111466 0.00372509 3.46006e-07
	291.723 121.459 170.713 0.625 -0.665869 0.000112926 0.00374224 4.52608e-07
	292.429 121.459 170.619 0.627 -0.665351 0.000114304 0.00377882 5.39125e-07
	293.134 121.459 170.525 0.628 -0.665025 0.000116144 0.00377892 7.48586e-07
	293.838 121.459 170.430 0.630 -0.663562 0.00011813 0.00382414 7.14007e-07
	294.543 121.459 170.336 0.631 -0.664116 0.000120487 0.00377676 4.39423e-07
	295.248 121.459 170.242 0.633 -0.663186 0.00012277 0.00375058 4.51024e-07
	295.954 121.459 170.147 0.634 -0.66196 0.000124863 0.00380032 4.79747e-07
	296.659 121.459 170.052 0.636 -0.662361 0.000127671 0.00379816 5.1982e-07
	297.365 121.459 169.957 0.637 -0.662159 0.000130718 0.00376157 5.46273e-07
	298.070 121.459 169.862 0.639 -0.661522 0.000133761 0.00372295 5.55834e-07
	298.775 121.459 169.766 0.641 -0.660439 0.000136794 0.00371161 5.69044e-07
	299.479 121.459 169.671 0.642 -0.659085 0.000139984 0.00371903 6.12936e-07
	300.184 121.459 169.575 0.644 -0.658366 0.000143616 0.00370032 6.65513e-07
	300.890 121.459 169.479 0.645 -0.65754 0.000147394 0.00367332 7.02296e-07
	301.595 121.459 169.383 0.647 -0.656422 0.000151401 0.0036489 7.44745e-07
	302.301 121.459 169.287 0.648 -0.655302 0.000155692 0.00361911 7.73286e-07
	303.004 121.459 169.190 0.650 -0.653863 0.000160139 0.0035828 8.06199e-07
	303.709 121.459 169.094 0.651 -0.652116 0.000164688 0.00356381 8.45403e-07
	304.415 121.459 168.997 0.653 -0.650562 0.000169448 0.00354365 8.8e-07
	305.118 121.459 168.900 0.654 -0.648789 0.000174457 0.00351744 9.1912e-07
	305.824 121.459 168.803 0.656 -0.646889 0.000179588 0.00348729 9.59462e-07
	306.529 121.459 168.706 0.657 -0.644648 0.000184841 0.00346428 1.00274e-06
	307.233 121.459 168.608 0.659 -0.642549 0.000190368 0.00342113 1.01993e-06
	307.938 121.459 168.511 0.660 -0.639714 0.000195845 0.00343042 1.07001e-06
	308.644 121.459 168.413 0.662 -0.637438 0.000201562 0.0034163 1.12529e-06
	309.347 121.459 168.315 0.663 -0.634308 0.000207031 0.00336318 1.16097e-06
	310.052 121.459 168.216 0.665 -0.630038 0.000212008 0.00336831 1.21439e-06
	310.758 121.459 168.118 0.666 -0.626969 0.000217896 0.00333812 1.2453e-06
	311.461 121.459 168.019 0.668 -0.623433 0.000223734 0.00329286 1.25181e-06
	312.167 121.459 167.921 0.669 -0.61966 0.000228926 0.0032548 1.2639e-06
	312.870 121.459 167.822 0.671 -0.615658 0.000234047 0.00321656 1.28826e-06
	313.576 121.459 167.723 0.672 -0.611421 0.000238911 0.00317798 1.30982e-06
	314.279 121.459 167.623 0.674 -0.606961 0.00024349 0.00313514 1.33133e-06
	314.983 121.459 167.524 0.675 -0.602183 0.000247707 0.00309385 1.34971e-06
	315.688 121.459 167.424 0.677 -0.597245 0.000251483 0.003041 1.36529e-06
	316.392 121.459 167.325 0.678 -0.591901 0.000254751 0.00298989 1.37911e-06
	317.095 121.459 167.225 0.680 -0.586448 0.000257602 0.00294802 1.39001e-06
	317.801 121.459 167.124 0.681 -0.580844 0.000260043 0.00290829 1.39985e-06
	318.504 121.459 167.024 0.683 -0.575439 0.000262172 0.00284396 1.39484e-06
	319.210 121.459 166.923 0.684 -0.569363 0.000263494 0.00282798 1.48426e-06
	319.913 121.459 166.822 0.686 -0.563759 0.000264947 0.00278664 1.54686e-06
	320.617 121.459 166.722 0.687 -0.557329 0.000265522 0.00272651 1.43723e-06
	321.320 121.459 166.620 0.689 -0.550097 0.000265232 0.00272181 1.35159e-06
	322.026 121.459 166.519 0.690 -0.543678 0.000264237 0.00265926 1.30636e-06
	322.729 121.459 166.417 0.692 -0.536667 0.000262158 0.00260064 1.2808e-06
	323.433 121.459 166.316 0.693 -0.530053 0.000260375 0.00254685 1.26588e-06
	324.138 121.459 166.214 0.695 -0.523077 0.00025789 0.0025098 1.24958e-06
	324.842 121.459 166.112 0.696 -0.516274 0.000255466 0.00246364 1.21901e-06
	325.545 121.459 166.010 0.698 -0.50939 0.000252511 0.00238991 1.13731e-06
	326.251 121.459 165.907 0.699 -0.502353 0.000248589 0.00233206 1.08576e-06
	326.954 121.459 165.804 0.701 -0.495367 0.000244392 0.00227401 1.07072e-06
	327.658 121.459 165.702 0.702 -0.488568 0.000239981 0.00220271 1.0289e-06
	328.361 121.459 165.599 0.704 -0.481501 0.000235311 0.00216338 9.94608e-07
	329.065 121.459 165.495 0.705 -0.474611 0.000230798 0.00211454 9.5588e-07
	329.769 121.459 165.392 0.707 -0.467544 0.000225633 0.00207674 9.16225e-07
	330.474 121.459 165.288 0.708 -0.460461 0.000220348 0.00204565 8.81667e-07
	331.178 121.459 165.185 0.710 -0.453523 0.000214713 0.00199675 8.36903e-07
	331.881 121.459 165.081 0.711 -0.446655 0.00020896 0.00194915 8.05244e-07
	332.585 121.459 164.977 0.713 -0.439949 0.000202979 0.00189054 7.56198e-07
	333.288 121.459 164.872 0.714 -0.432989 0.000196624 0.00184982 7.12497e-07
	333.992 121.459 164.768 0.716 -0.426553 0.000190786 0.00179361 6.79134e-07
	334.695 121.459 164.663 0.718 -0.420121 0.00018476 0.00174021 6.60422e-07
	335.399 121.459 164.558 0.719 -0.413806 0.000179194 0.00169103 6.60063e-07
	336.101 121.459 164.453 0.721 -0.407579 0.00017376 0.00164597 6.61586e-07
	336.804 121.459 164.348 0.722 -0.401486 0.000168594 0.00160283 6.70687e-07
	337.508 121.459 164.243 0.724 -0.395403 0.000163508 0.00156827 6.83511e-07
	338.211 121.459 164.137 0.725 -0.38956 0.000158556 0.00152417 7.01531e-07
	338.915 121.459 164.031 0.727 -0.383657 0.000153758 0.00149814 7.25139e-07
	339.618 121.459 163.925 0.728 -0.377662 0.000149139 0.00148913 7.76327e-07
	340.322 121.459 163.819 0.730 -0.372324 0.000144639 0.00144797 7.93939e-07
	341.026 121.459 163.713 0.731 -0.366716 0.000140315 0.00144231 7.98313e-07
	341.729 121.459 163.606 0.733 -0.361202 0.000136202 0.00143102 8.38103e-07
	342.431 121.459 163.500 0.734 -0.356058 0.000132236 0.00141756 8.92761e-07
	343.134 121.459 163.393 0.736 -0.350487 0.000128408 0.00142307 9.51791e-07
	343.838 121.459 163.286 0.737 -0.345742 0.000124846 0.00137147 1.0009e-06
	344.542 121.459 163.179 0.739 -0.340694 0.000121448 0.00134256 1.05541e-06
	345.245 121.459 163.071 0.740 -0.335608 0.000118202 0.00131832 1.08113e-06
	345.947 121.459 162.964 0.742 -0.330839 0.00011515 0.00130738 1.09698e-06
	346.650 121.459 162.856 0.743 -0.325835 0.000112271 0.00130828 1.12903e-06
	347.354 121.459 162.748 0.745 -0.321359 0.000109617 0.00126775 1.17166e-06
	348.056 121.459 162.640 0.746 -0.316875 0.000107048 0.0012303 1.23685e-06
	348.759 121.459 162.532 0.748 -0.312089 0.000104299 0.00120339 1.29055e-06
	349.463 121.459 162.423 0.749 -0.307676 0.000101586 0.00117662 1.30445e-06
	350.165 121.459 162.315 0.751 -0.303242 9.89694e-05 0.00115928 1.29887e-06
	350.868 121.459 162.206 0.752 -0.299088 9.66298e-05 0.00113067 1.29373e-06
	351.572 121.459 162.097 0.754 -0.294837 9.4485e-05 0.0011336 1.29199e-06
	352.274 121.459 161.988 0.755 -0.290467 9.23823e-05 0.00114409 1.30163e-06
	352.977 121.459 161.878 0.757 -0.286561 9.06075e-05 0.00114238 1.35043e-06
	353.679 121.459 161.769 0.758 -0.282253 8.8593e-05 0.00114754 1.41106e-06
	354.382 121.459 161.659 0.760 -0.278395 8.65973e-05 0.00111905 1.44082e-06
	355.086 121.459 161.549 0.761 -0.27464 8.45844e-05 0.00109089 1.45685e-06
	355.788 121.459 161.439 0.763 -0.270687 8.24467e-05 0.0010596 1.46576e-06
	356.491 121.459 161.329 0.764 -0.266622 8.02868e-05 0.00104741 1.45408e-06
	357.193 121.459 161.218 0.766 -0.262568 7.80942e-05 0.00104878 1.42346e-06
	357.897 121.459 161.108 0.767 -0.258823 7.62227e-05 0.00104638 1.39764e-06
	358.598 121.459 160.997 0.769 -0.255125 7.45424e-05 0.00104271 1.40141e-06
	359.302 121.459 160.886 0.770 -0.251473 7.29726e-05 0.00103567 1.41828e-06
	360.004 121.459 160.775 0.772 -0.247876 7.14106e-05 0.0010313 1.43874e-06
	360.705 121.459 160.664 0.773 -0.244305 6.98274e-05 0.00101947 1.44897e-06
	361.409 121.459 160.552 0.775 -0.240868 6.83043e-05 0.00101416 1.45406e-06
	362.111 121.459 160.440 0.776 -0.237192 6.6752e-05 0.00101719 1.45641e-06
	362.814 121.459 160.329 0.778 -0.234042 6.54015e-05 0.000991832 1.45982e-06
	363.516 121.459 160.217 0.779 -0.230444 6.38117e-05 0.000995027 1.45523e-06
	364.218 121.459 160.105 0.781 -0.226932 6.23308e-05 0.00100383 1.42893e-06
	364.919 121.459 159.992 0.782 -0.223801 6.11018e-05 0.0010077 1.45548e-06
	365.623 121.459 159.880 0.784 -0.220089 5.97168e-05 0.0010246 1.47351e-06
	366.325 121.459 159.767 0.785 -0.217003 5.86616e-05 0.00102156 1.46785e-06
	367.026 121.459 159.654 0.787 -0.213778 5.76196e-05 0.00100855 1.47968e-06
	367.728 121.459 159.541 0.788 -0.210905 5.66314e-05 0.000978794 1.45081e-06
	368.432 121.459 159.428 0.790 -0.207982 5.56196e-05 0.000955421 1.41204e-06
	369.133 121.459 159.315 0.791 -0.204678 5.45175e-05 0.000947571 1.37517e-06
	369.835 121.459 159.201 0.793 -0.20177 5.34824e-05 0.000942313 1.34945e-06
	370.537 121.459 159.088 0.794 -0.198734 5.24286e-05 0.000933708 1.33229e-06
	371.239 121.459 158.974 0.796 -0.195652 5.14683e-05 0.000929462 1.30934e-06
	371.940 121.459 158.859 0.797 -0.192651 5.0596e-05 0.000925397 1.2949e-06
	372.642 121.459 158.745 0.799 -0.189662 4.97759e-05 0.000921084 1.28384e-06
	373.344 121.459 158.631 0.800 -0.186754 4.90173e-05 0.000915058 1.27202e-06
	374.047 121.459 158.516 0.802 -0.183837 4.82964e-05 0.000912186 1.25862e-06
	374.749 121.459 158.401 0.803 -0.181063 4.76278e-05 0.000897872 1.24354e-06
	375.451 121.459 158.286 0.805 -0.178147 4.69547e-05 0.000889054 1.23279e-06
	376.153 121.459 158.171 0.806 -0.175082 4.6282e-05 0.000898719 1.20915e-06
	376.854 121.459 158.056 0.808 -0.172402 4.57194e-05 0.000898377 1.18526e-06
	377.556 121.459 157.940 0.809 -0.169744 4.51877e-05 0.000892844 1.1783e-06
	378.258 121.459 157.824 0.811 -0.16702 4.4687e-05 0.00088425 1.17158e-06
	378.961 121.459 157.708 0.812 -0.164398 4.42128e-05 0.000875911 1.16077e-06
	379.663 121.459 157.592 0.814 -0.161833 4.37558e-05 0.000866004 1.14624e-06
	380.365 121.459 157.476 0.815 -0.159165 4.33085e-05 0.000858827 1.12769e-06
	381.067 121.459 157.360 0.817 -0.156637 4.28931e-05 0.000848778 1.11033e-06
	381.768 121.459 157.243 0.818 -0.153998 4.24907e-05 0.000846754 1.08823e-06
	382.470 121.459 157.126 0.820 -0.151562 4.21173e-05 0.000836431 1.06645e-06
	383.172 121.459 157.009 0.821 -0.149081 4.17498e-05 0.000827003 1.05703e-06
	383.874 121.459 156.892 0.823 -0.146314 4.13861e-05 0.000833289 1.04411e-06
	384.573 121.459 156.774 0.824 -0.143842 4.10572e-05 0.000828934 1.03053e-06
	385.275 121.459 156.657 0.826 -0.141455 4.07448e-05 0.000815931 1.01868e-06
	385.977 121.459 156.539 0.827 -0.138957 4.04193e-05 0.000806574 1.00093e-06
	386.679 121.459 156.421 0.829 -0.136627 4.01112e-05 0.000798399 9.79243e-07
	387.380 121.459 156.303 0.830 -0.134333 3.98199e-05 0.000787272 9.55963e-07
	388.082 121.459 156.185 0.832 -0.131968 3.95279e-05 0.00077226 9.32795e-07
	388.782 121.459 156.066 0.833 -0.12958 3.92645e-05 0.000769354 9.10654e-07
	389.484 121.459 155.948 0.835 -0.127061 3.89901e-05 0.000778368 8.89649e-07
	390.186 121.459 155.829 0.836 -0.124947 3.87305e-05 0.000764805 8.8236e-07
	390.886 121.459 155.709 0.838 -0.122464 3.84676e-05 0.000766575 8.72322e-07
	391.587 121.459 155.590 0.839 -0.120104 3.81752e-05 0.000766271 8.62873e-07
	392.289 121.459 155.471 0.841 -0.117967 3.79207e-05 0.000758759 8.69153e-07
	392.991 121.459 155.351 0.842 -0.115478 3.76646e-05 0.000759098 8.81273e-07
	393.693 121.459 155.231 0.844 -0.113339 3.73918e-05 0.000746643 8.68085e-07
	394.394 121.459 155.110 0.845 -0.111152 3.71106e-05 0.000722173 8.68339e-07
	395.096 121.459 154.990 0.847 -0.10882 3.68575e-05 0.000705822 8.54635e-07
	395.798 121.459 154.869 0.849 -0.106513 3.65863e-05 0.000701445 7.8765e-07
	396.500 121.459 154.748 0.850 -0.104393 3.63038e-05 0.000692024 7.48948e-07
	397.201 121.459 154.627 0.852 -0.102286 3.60317e-05 0.000679625 7.31858e-07
	397.903 121.459 154.506 0.853 -0.100071 3.57439e-05 0.000668255 7.1869e-07
	398.605 121.459 154.384 0.855 -0.0979462 3.54708e-05 0.000659962 7.06533e-07
	399.305 121.459 154.263 0.856 -0.0958248 3.51961e-05 0.000651135 6.90899e-07
	400.006 121.459 154.141 0.858 -0.0937841 3.49168e-05 0.000643013 6.75074e-07
	400.706 121.459 154.019 0.859 -0.0917328 3.46429e-05 0.000633677 6.60187e-07
	401.408 121.459 153.897 0.861 -0.089682 3.43909e-05 0.000624688 6.47915e-07
	402.108 121.459 153.774 0.862 -0.0875781 3.4165e-05 0.000616787 6.34046e-07
	402.808 121.459 153.651 0.864 -0.0854783 3.39321e-05 0.000608585 6.19274e-07
	403.508 121.459 153.529 0.865 -0.0834183 3.36979e-05 0.000601218 6.06024e-07
	404.208 121.459 153.405 0.867 -0.0812863 3.34339e-05 0.000600428 5.90756e-07
	404.908 121.459 153.282 0.868 -0.0793539 3.31586e-05 0.000593519 5.81411e-07
	405.606 121.459 153.159 0.870 -0.0774586 3.29174e-05 0.000579665 5.7452e-07
	406.306 121.459 153.035 0.871 -0.0753728 3.26586e-05 0.000576802 5.6698e-07
	407.004 121.459 152.911 0.873 -0.0734124 3.24302e-05 0.000573594 5.5433e-07
	407.704 121.459 152.787 0.874 -0.0715515 3.21817e-05 0.000561121 5.40681e-07
	408.402 121.459 152.662 0.876 -0.0695497 3.19103e-05 0.000551612 5.34637e-07
	409.102 121.459 152.537 0.877 -0.0675902 3.16621e-05 0.000544313 5.25104e-07
	409.800 121.459 152.412 0.879 -0.0656591 3.1419e-05 0.000537065 5.15706e-07
	410.500 121.459 152.287 0.880 -0.0637704 3.11895e-05 0.000528165 5.05388e-07
	411.198 121.459 152.162 0.882 -0.0618317 3.094e-05 0.000523231 4.93994e-07
	411.898 121.459 152.036 0.883 -0.0599932 3.07001e-05 0.000512635 4.8724e-07
	412.596 121.459 151.910 0.885 -0.0580605 3.04562e-05 0.000501548 5.5188e-07
	413.296 121.459 151.783 0.886 -0.056003 3.01888e-05 0.000502019 5.49203e-07
	413.996 121.459 151.656 0.888 -0.0541473 2.99111e-05 0.00050318 4.70703e-07
	414.289 121.459 151.603 0.888 -0.0534063 2.98028e-05 0.000498701 4.70064e-07
	414.694 121.459 151.529 0.889 -0.0523861 2.96552e-05 0.000492538 4.68761e-07
	415.394 121.459 151.402 0.891 -0.0506112 2.94187e-05 0.000480118 4.71181e-07
	416.092 121.459 151.275 0.892 -0.0487262 2.91622e-05 0.000479689 4.60495e-07
	416.788 121.459 151.147 0.894 -0.0470849 2.89173e-05 0.000467867 4.50033e-07
	417.486 121.459 151.019 0.895 -0.0455022 2.86923e-05 0.000454929 4.49076e-07
	418.184 121.459 150.891 0.896 -0.0437201 2.84711e-05 0.000450365 4.32523e-07
	418.880 121.459 150.762 0.898 -0.0421514 2.82728e-05 0.000440554 4.20447e-07
	419.579 121.459 150.633 0.899 -0.0404648 2.80839e-05 0.000428061 4.12831e-07
	420.277 121.459 150.504 0.901 -0.0387213 2.79033e-05 0.000415933 3.98845e-07
	420.973 121.459 150.375 0.902 -0.0369568 2.77175e-05 0.000410742 3.89538e-07
	421.671 121.459 150.245 0.904 -0.035281 2.75306e-05 0.000395243 3.80515e-07
	422.369 121.459 150.114 0.905 -0.0335027 2.73553e-05 0.000390865 3.83439e-07
	423.067 121.459 149.984 0.907 -0.0317567 2.71458e-05 0.000391195 3.74254e-07
	423.765 121.459 149.852 0.908 -0.0301598 2.68872e-05 0.000388221 3.71472e-07
	424.465 121.459 149.721 0.910 -0.0283533 2.66939e-05 0.000389512 3.98931e-07
	425.163 121.459 149.589 0.911 -0.0268073 2.65304e-05 0.000378591 3.82704e-07
	425.863 121.459 149.457 0.913 -0.0250907 2.62914e-05 0.000366466 3.51297e-07
	426.561 121.459 149.324 0.914 -0.0235112 2.60901e-05 0.000348182 3.4204e-07
	427.261 121.459 149.191 0.916 -0.0219362 2.58992e-05 0.000327774 3.32204e-07
	427.961 121.459 149.057 0.917 -0.020329 2.56946e-05 0.000308502 3.14204e-07
	428.661 121.459 148.923 0.919 -0.0187404 2.54945e-05 0.000293753 2.91357e-07
	429.361 121.459 148.789 0.920 -0.0171325 2.52994e-05 0.00028016 2.64109e-07
	430.059 121.459 148.654 0.922 -0.0155355 2.51014e-05 0.000269673 2.35978e-07
	430.759 121.459 148.519 0.923 -0.0139557 2.49207e-05 0.000255612 2.08277e-07
	431.459 121.459 148.383 0.925 -0.0123542 2.47333e-05 0.000241217 1.81214e-07
	432.159 121.459 148.247 0.926 -0.0106415 2.45354e-05 0.000234129 2.42717e-07
	432.859 121.459 148.111 0.928 -0.00902699 2.43535e-05 0.00022663 2.33934e-07
	433.559 121.459 147.973 0.929 -0.00746126 2.41624e-05 0.000210517 1.39892e-07
	434.257 121.459 147.836 0.931 -0.00590149 2.39763e-05 0.000195513 1.24537e-07
	434.957 121.459 147.698 0.932 -0.00430968 2.37886e-05 0.000185474 1.07527e-07
	435.655 121.459 147.560 0.934 -0.00291392 2.36228e-05 0.000175513 9.13259e-08
	436.353 121.459 147.422 0.935 -0.00140242 2.34614e-05 0.000167865 7.29238e-08
	437.051 121.459 147.282 0.937 0.000136683 2.33093e-05 0.000158915 6.53529e-08
	437.749 121.459 147.143 0.938 0.00166665 2.31576e-05 0.000150671 5.72409e-08
	438.447 121.459 147.002 0.940 0.00320392 2.3005e-05 0.000143685 4.7874e-08
