	0.15116  -0.0115  -0.004098  0.65721  0.032806  0.18112  2.8192e-06  0.0016791
	0.15003  -0.0115  -0.0042806  0.65228  0.030088  0.17346  2.9192e-06  0.0017086
	0.14889  -0.0115  -0.0044634  0.64736  0.027479  0.16577  3.0218e-06  0.0017383
	0.14776  -0.0115  -0.0046462  0.64243  0.024981  0.15805  3.1272e-06  0.0017684
	0.14663  -0.0115  -0.0048289  0.6375  0.022595  0.15032  3.2352e-06  0.0017987
	0.14549  -0.0115  -0.0050116  0.63258  0.020323  0.14256  3.346e-06  0.0018292
	0.14436  -0.0115  -0.0051939  0.62765  0.018169  0.13479  3.4595e-06  0.00186
	0.14323  -0.0115  -0.0053759  0.62273  0.016132  0.12701  3.576e-06  0.001891
	0.14209  -0.0115  -0.0055575  0.6178  0.014215  0.11923  3.695e-06  0.0019223
	0.14096  -0.0115  -0.0057386  0.61287  0.012418  0.11144  3.8167e-06  0.0019536
	0.13983  -0.0115  -0.0059191  0.60795  0.010741  0.10364  3.9413e-06  0.0019853
	0.13869  -0.0115  -0.006099  0.60302  0.0091845  0.095836  4.069e-06  0.0020172
	0.13756  -0.0115  -0.0062781  0.59809  0.0077497  0.088033  4.1997e-06  0.0020493
	0.13643  -0.0115  -0.0064563  0.59316  0.0064378  0.080236  4.3333e-06  0.0020817
	0.13529  -0.0115  -0.0066337  0.58823  0.0052495  0.072454  4.4701e-06  0.0021143
	0.13416  -0.0115  -0.00681  0.5833  0.0041851  0.064693  4.6099e-06  0.0021471
	0.13303  -0.0115  -0.0069854  0.57837  0.0032443  0.056958  4.7519e-06  0.0021799
	0.13189  -0.0115  -0.0071596  0.57344  0.0024264  0.049259  4.8964e-06  0.0022128
	0.13076  -0.0115  -0.0073326  0.56851  0.0017313  0.041609  5.0442e-06  0.0022459
	0.12962  -0.0115  -0.0075043  0.56358  0.001159  0.034044  5.1955e-06  0.0022794
	0.12849  -0.0115  -0.0076747  0.55865  0.00070908  0.026629  5.3502e-06  0.002313
	0.12735  -0.0115  -0.0078437  0.55371  0.00038113  0.019523  5.5077e-06  0.0023468
	0.12622  -0.0115  -0.0080113  0.54878  0.00017442  0.013207  5.668e-06  0.0023808
	0.12508  -0.0115  -0.0081773  0.54384  8.7942e-05  0.0093777  5.8314e-06  0.0024148
	0.12395  -0.0115  -0.0083417  0.53891  0.00012041  0.010973  5.9974e-06  0.002449
	0.12281  -0.0115  -0.0085045  0.53397  0.00027062  0.016451  6.1662e-06  0.0024832
	0.12168  -0.0115  -0.0086655  0.52903  0.00053743  0.023183  6.3384e-06  0.0025176
	0.12054  -0.0115  -0.0088248  0.52409  0.00091928  0.03032  6.5142e-06  0.0025523
	0.1194  -0.0115  -0.0089822  0.51915  0.0014141  0.037604  6.693e-06  0.0025871
	0.11827  -0.0115  -0.0091378  0.51421  0.0020197  0.044941  6.8742e-06  0.0026219
	0.11713  -0.0115  -0.0092913  0.50926  0.0027344  0.052291  7.058e-06  0.0026567
	0.11599  -0.0115  -0.0094428  0.50432  0.0035563  0.059635  7.2451e-06  0.0026917
	0.11486  -0.0115  -0.0095923  0.49937  0.0044834  0.066958  7.4359e-06  0.0027269
	0.11372  -0.0115  -0.0097396  0.49443  0.0055131  0.07425  7.6298e-06  0.0027622
	0.11258  -0.0115  -0.0098847  0.48948  0.0066429  0.081504  7.8266e-06  0.0027976
	0.11144  -0.0115  -0.010028  0.48453  0.0078702  0.088714  8.0264e-06  0.0028331
	0.1103  -0.0115  -0.010168  0.47958  0.0091925  0.095877  8.2297e-06  0.0028687
	0.10916  -0.0115  -0.010306  0.47463  0.010607  0.10299  8.4368e-06  0.0029046
	0.10803  -0.0115  -0.010442  0.46968  0.012112  0.11006  8.648e-06  0.0029407
	0.10689  -0.0115  -0.010575  0.46472  0.013703  0.11706  8.8631e-06  0.0029771
	0.10575  -0.0115  -0.010706  0.45977  0.015375  0.12399  9.0819e-06  0.0030136
	0.10461  -0.0115  -0.010834  0.45481  0.017124  0.13086  9.3036e-06  0.0030502
	0.10347  -0.0115  -0.01096  0.44985  0.018949  0.13766  9.5292e-06  0.0030869
	0.10232  -0.0115  -0.011083  0.44489  0.020847  0.14438  9.7609e-06  0.0031242
	0.10118  -0.0115  -0.011203  0.43993  0.022809  0.15103  9.9984e-06  0.003162
	0.10004  -0.0115  -0.01132  0.43497  0.024825  0.15756  1.024e-05  0.0031999
	0.098901  -0.0115  -0.011434  0.43  0.026888  0.16398  1.0484e-05  0.0032379
	0.097759  -0.0115  -0.011545  0.42504  0.028993  0.17027  1.0732e-05  0.003276
	0.096617  -0.0115  -0.011653  0.42007  0.031132  0.17644  1.0986e-05  0.0033145
	0.095474  -0.0115  -0.011758  0.41511  0.033293  0.18246  1.1244e-05  0.0033532
	0.094332  -0.0115  -0.011859  0.41014  0.035463  0.18832  1.1506e-05  0.003392
	0.093188  -0.0115  -0.011958  0.40517  0.03763  0.19398  1.177e-05  0.0034308
	0.092045  -0.0115  -0.012052  0.4002  0.039782  0.19945  1.2037e-05  0.0034694
	0.090901  -0.0115  -0.012144  0.39522  0.04191  0.20472  1.2306e-05  0.003508
	0.089757  -0.0115  -0.012232  0.39025  0.043999  0.20976  1.2579e-05  0.0035467
	0.088613  -0.0115  -0.012316  0.38527  0.046032  0.21455  1.2854e-05  0.0035853
	0.087468  -0.0115  -0.012397  0.3803  0.047986  0.21906  1.3129e-05  0.0036234
	0.086324  -0.0115  -0.012474  0.37532  0.04985  0.22327  1.3402e-05  0.0036608
	0.085178  -0.0115  -0.012547  0.37034  0.051617  0.22719  1.3673e-05  0.0036977
	0.084033  -0.0115  -0.012616  0.36536  0.053274  0.23081  1.3945e-05  0.0037343
	0.082887  -0.0115  -0.012681  0.36038  0.054803  0.2341  1.4215e-05  0.0037702
	0.081741  -0.0115  -0.012742  0.3554  0.05619  0.23704  1.448e-05  0.0038052
	0.080595  -0.0115  -0.012799  0.35041  0.057428  0.23964  1.474e-05  0.0038393
	0.079449  -0.0115  -0.012853  0.34543  0.058509  0.24189  1.4998e-05  0.0038728
	0.078302  -0.0115  -0.012902  0.34045  0.059421  0.24376  1.525e-05  0.0039052
	0.077156  -0.0115  -0.012947  0.33546  0.060159  0.24527  1.5494e-05  0.0039363
	0.076009  -0.0115  -0.012987  0.33047  0.060723  0.24642  1.5733e-05  0.0039665
	0.074862  -0.0115  -0.013024  0.32549  0.061112  0.24721  1.5971e-05  0.0039963
	0.073714  -0.0115  -0.013056  0.3205  0.061313  0.24761  1.62e-05  0.0040249
	0.072567  -0.0115  -0.013084  0.31551  0.06131  0.24761  1.6416e-05  0.0040517
	0.071419  -0.0115  -0.013107  0.31052  0.061121  0.24723  1.6626e-05  0.0040776
	0.070272  -0.0115  -0.013126  0.30553  0.060759  0.24649  1.6832e-05  0.0041027
	0.069124  -0.0115  -0.013141  0.30054  0.06021  0.24538  1.703e-05  0.0041267
	0.067976  -0.0115  -0.013151  0.29555  0.059472  0.24387  1.7218e-05  0.0041495
	0.066828  -0.0115  -0.013157  0.29056  0.058554  0.24198  1.7396e-05  0.0041708
	0.065681  -0.0115  -0.013159  0.28557  0.057467  0.23972  1.7564e-05  0.0041909
	0.064533  -0.0115  -0.013156  0.28058  0.056223  0.23711  1.7724e-05  0.00421
	0.063385  -0.0115  -0.013148  0.27559  0.054822  0.23414  1.7878e-05  0.0042282
	0.062237  -0.0115  -0.013136  0.27059  0.053272  0.23081  1.8021e-05  0.0042451
	0.061089  -0.0115  -0.013119  0.2656  0.051582  0.22712  1.8153e-05  0.0042606
	0.059941  -0.0115  -0.013098  0.26061  0.049766  0.22308  1.8275e-05  0.004275
	0.058793  -0.0115  -0.013072  0.25562  0.047841  0.21873  1.8389e-05  0.0042883
	0.057645  -0.0115  -0.013042  0.25063  0.045822  0.21406  1.8496e-05  0.0043007
	0.056498  -0.0115  -0.013006  0.24564  0.043715  0.20908  1.8596e-05  0.0043124
	0.05535  -0.0115  -0.012967  0.24065  0.04153  0.20379  1.8687e-05  0.0043229
	0.054203  -0.0115  -0.012922  0.23566  0.039286  0.19821  1.8769e-05  0.0043323
	0.053055  -0.0115  -0.012873  0.23068  0.036994  0.19234  1.8848e-05  0.0043414
	0.051908  -0.0115  -0.012819  0.22569  0.03466  0.18617  1.8922e-05  0.0043499
	0.050761  -0.0115  -0.01276  0.2207  0.032293  0.1797  1.8986e-05  0.0043573
	0.049615  -0.0115  -0.012696  0.21572  0.029912  0.17295  1.9045e-05  0.0043641
	0.048468  -0.0115  -0.012628  0.21073  0.027525  0.16591  1.9105e-05  0.0043709
	0.047322  -0.0115  -0.012554  0.20575  0.025135  0.15854  1.9158e-05  0.004377
	0.046176  -0.0115  -0.012475  0.20077  0.022752  0.15084  1.9204e-05  0.0043822
	0.04503  -0.0115  -0.012391  0.19578  0.02039  0.14279  1.9245e-05  0.0043869
	0.043885  -0.0115  -0.012302  0.1908  0.01806  0.13439  1.9281e-05  0.004391
	0.04274  -0.0115  -0.012207  0.18583  0.015775  0.1256  1.9312e-05  0.0043946
	0.041596  -0.0115  -0.012107  0.18085  0.013548  0.1164  1.9336e-05  0.0043973
	0.040452  -0.0115  -0.012002  0.17588  0.011398  0.10676  1.9352e-05  0.0043991
	0.039308  -0.0115  -0.01189  0.17091  0.0093422  0.096655  1.9358e-05  0.0043998
	0.038165  -0.0115  -0.011773  0.16594  0.0074076  0.086068  1.935e-05  0.0043989
	0.037023  -0.0115  -0.01165  0.16097  0.0056235  0.07499  1.9331e-05  0.0043967
	0.035881  -0.0115  -0.011521  0.15601  0.0040211  0.063412  1.9298e-05  0.0043929
	0.03474  -0.0115  -0.011386  0.15104  0.0026358  0.05134  1.9247e-05  0.0043872
	0.0336  -0.0115  -0.011245  0.14609  0.0015051  0.038796  1.9183e-05  0.0043798
	0.03246  -0.0115  -0.011097  0.14113  0.00066894  0.025864  1.9098e-05  0.0043701
	0.031321  -0.0115  -0.010943  0.13618  0.00016979  0.01303  1.8992e-05  0.004358
	0.030183  -0.0115  -0.010782  0.13123  4.9952e-05  0.0070677  1.887e-05  0.004344
	0.029046  -0.0115  -0.010614  0.12629  0.00035057  0.018724  1.8732e-05  0.004328
	0.02791  -0.0115  -0.01044  0.12135  0.0011132  0.033364  1.8575e-05  0.0043099
	0.026774  -0.0115  -0.010259  0.11641  0.0023784  0.048769  1.8401e-05  0.0042896
	0.02564  -0.0115  -0.010071  0.11148  0.0041866  0.064704  1.8219e-05  0.0042684
	0.024507  -0.0115  -0.009875  0.10655  0.006586  0.081154  1.8033e-05  0.0042465
	0.023376  -0.0115  -0.0096717  0.10163  0.0096361  0.098164  1.7838e-05  0.0042234
	0.022246  -0.0115  -0.0094603  0.09672  0.013407  0.11579  1.7636e-05  0.0041995
	0.021117  -0.0115  -0.0092404  0.091813  0.017992  0.13413  1.7445e-05  0.0041767
	0.01999  -0.0115  -0.0090115  0.086913  0.023534  0.15341  1.7264e-05  0.004155
	0.018865  -0.0115  -0.0087728  0.082022  0.030182  0.17373  1.7057e-05  0.0041301
	0.017753  -0.0115  -0.0085261  0.077186  0.037985  0.1949  1.6823e-05  0.0041016
	0.016696  -0.0115  -0.0082809  0.072591  0.046949  0.21668  1.6582e-05  0.0040721
	0.015692  -0.0115  -0.0080373  0.068226  0.05715  0.23906  1.6346e-05  0.004043
	0.014738  -0.0115  -0.0077955  0.064078  0.068691  0.26209  1.6104e-05  0.004013
	0.013832  -0.0115  -0.0075556  0.060139  0.081658  0.28576  1.5841e-05  0.0039801
	0.012972  -0.0115  -0.0073179  0.056399  0.096119  0.31003  1.5561e-05  0.0039447
	0.012155  -0.0115  -0.0070827  0.052847  0.11212  0.33484  1.5261e-05  0.0039065
	0.011379  -0.0115  -0.0068503  0.049475  0.12968  0.36012  1.494e-05  0.0038652
	0.010643  -0.0115  -0.006621  0.046274  0.14879  0.38573  1.4597e-05  0.0038206
	0.0099444  -0.0115  -0.0063951  0.043236  0.16936  0.41153  1.4236e-05  0.0037731
	0.0092813  -0.0115  -0.0061728  0.040353  0.19129  0.43736  1.387e-05  0.0037243
	0.008652  -0.0115  -0.0059544  0.037618  0.21446  0.4631  1.3508e-05  0.0036754
	0.008055  -0.0115  -0.0057402  0.035022  0.23879  0.48866  1.3157e-05  0.0036273
	0.0074885  -0.0115  -0.0055301  0.032559  0.26418  0.51399  1.2829e-05  0.0035818
	0.0069512  -0.0115  -0.0053244  0.030223  0.29058  0.53906  1.2531e-05  0.00354
	0.0064417  -0.0115  -0.0051228  0.028007  0.31796  0.56388  1.2273e-05  0.0035033
	0.0059585  -0.0115  -0.0049256  0.025907  0.34632  0.58849  1.2067e-05  0.0034738
	0.0055006  -0.0115  -0.0047323  0.023916  0.37572  0.61296  1.1915e-05  0.0034518
	0.0050668  -0.0115  -0.004543  0.022029  0.40627  0.63739  1.1826e-05  0.0034389
	0.004656  -0.0115  -0.0043573  0.020243  0.43813  0.66191  1.1794e-05  0.0034343
	0.0042672  -0.0115  -0.0041751  0.018553  0.47147  0.68664  1.1806e-05  0.0034359
	0.0038996  -0.0115  -0.003996  0.016955  0.50648  0.71168  1.1866e-05  0.0034447
	0.0035523  -0.0115  -0.0038199  0.015445  0.54335  0.73712  1.196e-05  0.0034583
	0.0032245  -0.0115  -0.0036464  0.014019  0.58227  0.76307  1.2073e-05  0.0034746
	0.0029155  -0.0115  -0.0034753  0.012676  0.62344  0.78958  1.2201e-05  0.003493
	0.0026246  -0.0115  -0.0033064  0.011411  0.66708  0.81675  1.2315e-05  0.0035093
	0.0023512  -0.0115  -0.0031393  0.010223  0.71334  0.84459  1.2379e-05  0.0035184
	0.0020949  -0.0115  -0.0029738  0.0091081  0.76228  0.87309  1.2377e-05  0.003518
	0.001855  -0.0115  -0.0028097  0.0080654  0.81393  0.90218  1.2265e-05  0.0035021
	0.0016313  -0.0115  -0.0026468  0.0070928  0.86816  0.93175  1.1988e-05  0.0034624
	0.0014234  -0.0115  -0.0024849  0.0061886  0.92462  0.96157  1.1504e-05  0.0033918
	0.0012309  -0.0115  -0.0023238  0.0053516  0.98271  0.99132  1.0769e-05  0.0032816
	0.0010536  -0.0115  -0.0021634  0.0045808  1.0416  1.0206  9.7343e-06  0.00312
	0.00089137  -0.0115  -0.0020036  0.0038755  1.0997  1.0487  8.3716e-06  0.0028934
	0.00074409  -0.0115  -0.0018445  0.0032352  1.1554  1.0749  6.6861e-06  0.0025858
	0.00061159  -0.0115  -0.0016861  0.0026591  1.2059  1.0981  4.8065e-06  0.0021924
	0.00049376  -0.0115  -0.0015287  0.0021468  1.2485  1.1174  2.8811e-06  0.0016974
	0.00039038  -0.0115  -0.0013725  0.0016973  1.2797  1.1312  1.2255e-06  0.001107
	0.00030115  -0.0115  -0.001218  0.0013093  1.2974  1.139  1.7685e-07  0.00042053
	0.0002256  -0.0115  -0.0010659  0.00098088  1.2996  1.14  1.1475e-07  0.00033875
	0.00016306  -0.0115  -0.00091666  0.00070895  1.2847  1.1334  1.0604e-06  0.0010297
	0.00011268  -0.0115  -0.00077104  0.0004899  1.2558  1.1206  3.1989e-06  0.0017886
	7.3396e-05  -0.0115  -0.00062964  0.00031911  1.2143  1.102  6.2949e-06  0.002509
	4.3982e-05  -0.0115  -0.00049301  0.00019123  1.1628  1.0783  1.0094e-05  0.0031771
	2.3142e-05  -0.0115  -0.00036154  0.00010062  1.1053  1.0513  1.4144e-05  0.0037608
	9.6404e-06  -0.0115  -0.00023549  4.1915e-05  1.0447  1.0221  1.8123e-05  0.0042571
	2.28e-06  -0.0115  -0.00011497  9.9132e-06  0.98368  0.99181  2.1859e-05  0.0046754
	-7.9827e-19  -0.0115  8.4828e-18  -3.4707e-18  0.92312  0.96079  2.5344e-05  0.0050343
	2.1316e-06  -0.0115  0.00011497  9.2679e-06  0.86212  0.9285  2.8599e-05  0.0053478
	8.786e-06  -0.0115  0.00023553  3.82e-05  0.79908  0.89391  3.1903e-05  0.0056483
	2.0351e-05  -0.0115  0.00036179  8.8484e-05  0.73391  0.85669  3.5225e-05  0.0059351
	3.7187e-05  -0.0115  0.00049384  0.00016168  0.66727  0.81687  3.8461e-05  0.0062017
	5.9631e-05  -0.0115  0.0006318  0.00025927  0.59968  0.77439  4.1713e-05  0.0064586
	8.8078e-05  -0.0115  0.00077578  0.00038295  0.53162  0.72912  4.5022e-05  0.0067098
	0.00012293  -0.0115  0.00092589  0.00053446  0.46357  0.68086  4.8467e-05  0.0069618
	0.0001646  -0.0115  0.0010822  0.00071564  0.39605  0.62932  5.2139e-05  0.0072207
	0.00021364  -0.0115  0.0012449  0.00092886  0.32982  0.5743  5.5967e-05  0.0074811
	0.00027064  -0.0115  0.001414  0.0011767  0.26592  0.51567  5.9884e-05  0.0077385
	0.00033623  -0.0115  0.0015894  0.0014619  0.20547  0.45329  6.3922e-05  0.0079951
	0.00041111  -0.0115  0.0017713  0.0017874  0.14973  0.38696  6.8093e-05  0.0082519
	0.00049606  -0.0115  0.0019595  0.0021568  0.10022  0.31657  7.2334e-05  0.0085049
	0.00059193  -0.0115  0.002154  0.0025736  0.058661  0.2422  7.6501e-05  0.0087465
	0.00069967  -0.0115  0.0023546  0.003042  0.026904  0.16402  8.0458e-05  0.0089699
	0.00082022  -0.0115  0.002561  0.0035662  0.0067736  0.082302  8.4148e-05  0.0091732
	0.00095461  -0.0115  0.002773  0.0041505  2.0958e-05  0.004578  8.7472e-05  0.0093526
	0.0011039  -0.0115  0.0029902  0.0047997  0.0081846  0.090469  9.0179e-05  0.0094963
	0.0012693  -0.0115  0.0032121  0.0055187  0.032311  0.17975  9.2014e-05  0.0095924
	0.0014518  -0.0115  0.0034382  0.0063123  0.072703  0.26964  9.2753e-05  0.0096308
	0.0016526  -0.0115  0.003668  0.0071852  0.12878  0.35886  9.2524e-05  0.0096189
	0.0018727  -0.0115  0.0039008  0.0081421  0.19967  0.44685  9.1582e-05  0.0095698
	0.0021131  -0.0115  0.0041361  0.0091873  0.28379  0.53272  8.9651e-05  0.0094684
	0.0023748  -0.0115  0.0043733  0.010325  0.37826  0.61503  8.6746e-05  0.0093138
	0.0026587  -0.0115  0.0046119  0.011559  0.48034  0.69307  8.3326e-05  0.0091283
	0.0029657  -0.0115  0.0048514  0.012894  0.58747  0.76647  7.9592e-05  0.0089215
	0.0032967  -0.0115  0.0050915  0.014333  0.6971  0.83493  7.5675e-05  0.0086992
	0.0036525  -0.0115  0.0053317  0.01588  0.80697  0.89832  7.1781e-05  0.0084724
	0.004034  -0.0115  0.0055718  0.017539  0.91525  0.95669  6.8063e-05  0.00825
	0.0044422  -0.0115  0.0058116  0.019314  1.0204  1.0101  6.4555e-05  0.0080346
	0.0048779  -0.0115  0.0060508  0.021208  1.1211  1.0588  6.1304e-05  0.0078297
	0.005342  -0.0115  0.0062892  0.023226  1.2165  1.1029  5.8349e-05  0.0076386
	0.0058358  -0.0115  0.0065269  0.025373  1.3057  1.1427  5.5687e-05  0.0074623
	0.0063601  -0.0115  0.0067638  0.027653  1.3883  1.1783  5.333e-05  0.0073027
	0.0069162  -0.0115  0.0069997  0.030071  1.4642  1.21  5.1261e-05  0.0071597
	0.0075054  -0.0115  0.0072349  0.032632  1.5333  1.2383  4.9457e-05  0.0070326
	0.0081288  -0.0115  0.0074692  0.035343  1.5958  1.2632  4.7904e-05  0.0069212
	0.008788  -0.0115  0.0077028  0.038209  1.6519  1.2853  4.6536e-05  0.0068217
	0.0094844  -0.0115  0.0079357  0.041237  1.7018  1.3045  4.532e-05  0.006732
	0.01022  -0.0115  0.008168  0.044433  1.746  1.3214  4.4269e-05  0.0066535
	0.010995  -0.0115  0.0083998  0.047806  1.785  1.3361  4.3343e-05  0.0065835
	0.011813  -0.0115  0.0086311  0.051362  1.8192  1.3488  4.2493e-05  0.0065186
	0.012676  -0.0115  0.008862  0.055111  1.8488  1.3597  4.1711e-05  0.0064584
	0.013584  -0.0115  0.0090926  0.059061  1.8743  1.369  4.0984e-05  0.0064018
	0.014541  -0.0115  0.0093229  0.06322  1.8959  1.3769  4.0297e-05  0.006348
	0.015548  -0.0115  0.0095531  0.0676  1.9141  1.3835  3.9671e-05  0.0062985
	0.016608  -0.0115  0.0097832  0.07221  1.929  1.3889  3.9078e-05  0.0062512
	0.017724  -0.0115  0.010013  0.077061  1.9407  1.3931  3.8484e-05  0.0062035
	0.018852  -0.0115  0.010234  0.081967  1.95  1.3964  3.7883e-05  0.0061549
	0.019983  -0.0115  0.010446  0.086884  1.9575  1.3991  3.7309e-05  0.0061081
	0.021116  -0.0115  0.010648  0.091809  1.9634  1.4012  3.6795e-05  0.0060659
	0.022251  -0.0115  0.010842  0.096742  1.9678  1.4028  3.6305e-05  0.0060254
	0.023387  -0.0115  0.011027  0.10168  1.9709  1.4039  3.5822e-05  0.0059852
	0.024524  -0.0115  0.011206  0.10663  1.9727  1.4045  3.5367e-05  0.005947
	0.025663  -0.0115  0.011378  0.11158  1.9735  1.4048  3.4939e-05  0.005911
	0.026803  -0.0115  0.011543  0.11654  1.9735  1.4048  3.4526e-05  0.0058759
	0.027945  -0.0115  0.011703  0.1215  1.9727  1.4045  3.4132e-05  0.0058422
	0.029087  -0.0115  0.011857  0.12647  1.9713  1.404  3.3759e-05  0.0058103
	0.03023  -0.0115  0.012006  0.13144  1.9698  1.4035  3.3417e-05  0.0057807
	0.031374  -0.0115  0.01215  0.13641  1.9681  1.4029  3.3097e-05  0.005753
	0.032519  -0.0115  0.01229  0.14139  1.9664  1.4023  3.2783e-05  0.0057256
	0.033664  -0.0115  0.012425  0.14637  1.9647  1.4017  3.2478e-05  0.0056989
	0.03481  -0.0115  0.012555  0.15135  1.963  1.4011  3.2191e-05  0.0056737
	0.035957  -0.0115  0.012682  0.15634  1.9613  1.4004  3.1913e-05  0.0056491
	0.037105  -0.0115  0.012805  0.16132  1.9595  1.3998  3.1634e-05  0.0056244
	0.038252  -0.0115  0.012924  0.16631  1.9578  1.3992  3.1369e-05  0.0056008
	0.039401  -0.0115  0.013039  0.17131  1.956  1.3986  3.1117e-05  0.0055783
	0.04055  -0.0115  0.01315  0.1763  1.9543  1.3979  3.0863e-05  0.0055555
	0.041699  -0.0115  0.013259  0.1813  1.9524  1.3973  3.0612e-05  0.0055328
	0.042848  -0.0115  0.013364  0.1863  1.9506  1.3966  3.0377e-05  0.0055116
	0.043998  -0.0115  0.013465  0.1913  1.9489  1.396  3.0156e-05  0.0054914
	0.045149  -0.0115  0.013564  0.1963  1.9473  1.3954  2.9939e-05  0.0054716
	0.046299  -0.0115  0.01366  0.2013  1.9457  1.3949  2.9727e-05  0.0054523
	0.04745  -0.0115  0.013753  0.2063  1.9443  1.3944  2.9524e-05  0.0054336
	0.048601  -0.0115  0.013842  0.21131  1.943  1.3939  2.9327e-05  0.0054154
	0.049752  -0.0115  0.01393  0.21631  1.9419  1.3935  2.9137e-05  0.0053979
	0.050904  -0.0115  0.014014  0.22132  1.9408  1.3931  2.8954e-05  0.0053809
	0.052055  -0.0115  0.014096  0.22633  1.9399  1.3928  2.8776e-05  0.0053643
	0.053207  -0.0115  0.014175  0.23133  1.9391  1.3925  2.8601e-05  0.005348
	0.054359  -0.0115  0.014251  0.23634  1.9384  1.3923  2.8431e-05  0.0053321
	0.055511  -0.0115  0.014325  0.24135  1.9378  1.392  2.8267e-05  0.0053167
	0.056663  -0.0115  0.014397  0.24636  1.9373  1.3919  2.8107e-05  0.0053016
	0.057815  -0.0115  0.014466  0.25137  1.9369  1.3917  2.795e-05  0.0052868
	0.058967  -0.0115  0.014533  0.25638  1.9366  1.3916  2.78e-05  0.0052726
	0.060119  -0.0115  0.014598  0.26139  1.9364  1.3916  2.7659e-05  0.0052592
	0.061271  -0.0115  0.01466  0.26639  1.9364  1.3916  2.7517e-05  0.0052456
	0.062423  -0.0115  0.01472  0.2714  1.9365  1.3916  2.7372e-05  0.0052318
	0.063575  -0.0115  0.014778  0.27641  1.9366  1.3916  2.7235e-05  0.0052187
	0.064727  -0.0115  0.014833  0.28142  1.9367  1.3917  2.7102e-05  0.005206
	0.065878  -0.0115  0.014887  0.28643  1.937  1.3917  2.6969e-05  0.0051932
	0.06703  -0.0115  0.014938  0.29143  1.9373  1.3919  2.6839e-05  0.0051807
	0.068182  -0.0115  0.014987  0.29644  1.9377  1.392  2.6721e-05  0.0051692
	0.069333  -0.0115  0.015034  0.30145  1.9383  1.3922  2.6606e-05  0.0051581
	0.070484  -0.0115  0.015079  0.30645  1.939  1.3925  2.6484e-05  0.0051463
	0.071635  -0.0115  0.015123  0.31146  1.9396  1.3927  2.6363e-05  0.0051345
	0.072786  -0.0115  0.015164  0.31646  1.9404  1.393  2.625e-05  0.0051235
	0.073937  -0.0115  0.015203  0.32146  1.9412  1.3933  2.6145e-05  0.0051132
	0.075087  -0.0115  0.01524  0.32647  1.9423  1.3937  2.6042e-05  0.0051031
	0.076237  -0.0115  0.015275  0.33147  1.9434  1.3941  2.5942e-05  0.0050933
	0.077387  -0.0115  0.015309  0.33647  1.9446  1.3945  2.5842e-05  0.0050835
	0.078537  -0.0115  0.01534  0.34146  1.9459  1.3949  2.5743e-05  0.0050737
	0.079649  -0.0115  0.015369  0.3463  1.9472  1.3954  2.5648e-05  0.0050644
	0.080708  -0.0115  0.015395  0.35091  1.9486  1.3959  2.5559e-05  0.0050556
	0.081717  -0.0115  0.015418  0.35529  1.95  1.3964  2.5476e-05  0.0050474
	0.082678  -0.0115  0.015438  0.35947  1.9514  1.3969  2.5398e-05  0.0050397
	0.083593  -0.0115  0.015457  0.36345  1.9527  1.3974  2.5327e-05  0.0050326
	0.084465  -0.0115  0.015473  0.36724  1.9542  1.3979  2.5264e-05  0.0050263
	0.085295  -0.0115  0.015488  0.37085  1.9556  1.3984  2.5205e-05  0.0050205
	0.086086  -0.0115  0.015501  0.37429  1.9571  1.399  2.5149e-05  0.0050149
	0.086839  -0.0115  0.015513  0.37756  1.9586  1.3995  2.5095e-05  0.0050095
	0.087556  -0.0115  0.015523  0.38068  1.96  1.4  2.5043e-05  0.0050043
	0.088239  -0.0115  0.015532  0.38365  1.9613  1.4005  2.4995e-05  0.0049995
	0.088889  -0.0115  0.015541  0.38648  1.9627  1.401  2.495e-05  0.004995
	0.089509  -0.0115  0.015548  0.38917  1.964  1.4014  2.491e-05  0.004991
	0.090099  -0.0115  0.015555  0.39173  1.9653  1.4019  2.4872e-05  0.0049872
	0.090661  -0.0115  0.01556  0.39418  1.9666  1.4024  2.4837e-05  0.0049837
	0.091196  -0.0115  0.015565  0.3965  1.9679  1.4028  2.4803e-05  0.0049803
	0.091706  -0.0115  0.01557  0.39872  1.9691  1.4032  2.4772e-05  0.0049771
	0.092191  -0.0115  0.015574  0.40083  1.9703  1.4037  2.4742e-05  0.0049741
	0.092653  -0.0115  0.015577  0.40284  1.9715  1.4041  2.4714e-05  0.0049713
	0.093094  -0.0115  0.01558  0.40476  1.9726  1.4045  2.4687e-05  0.0049686
	0.093513  -0.0115  0.015583  0.40658  1.9737  1.4049  2.4661e-05  0.004966
	0.093912  -0.0115  0.015585  0.40831  1.9748  1.4053  2.4638e-05  0.0049637
	0.094293  -0.0115  0.015587  0.40997  1.9758  1.4056  2.4617e-05  0.0049616
	0.094655  -0.0115  0.015589  0.41154  1.9768  1.406  2.4598e-05  0.0049597
	0.095  -0.0115  0.01559  0.41304  1.9778  1.4064  2.4581e-05  0.0049579
	0.095342  -0.0115  0.015591  0.41453  1.9788  1.4067  2.4563e-05  0.0049561
	0.095684  -0.0115  0.015592  0.41602  1.9798  1.4071  2.4545e-05  0.0049543
	0.096026  -0.0115  0.015593  0.4175  1.9808  1.4074  2.4526e-05  0.0049523
	0.096368  -0.0115  0.015594  0.41899  1.9819  1.4078  2.4506e-05  0.0049504
