#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L3 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.78313408"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.105917             -0.0115              -0.0106868           -0.4605087           -0.157249            0.00297867           0.00295953           0.0                  0.0003371           
0.0987625            -0.0115              0.0155949            -0.42940217          -1.15308             0.00455824           0.00455824           0.0                  -5.83e-06           
0.0991045            -0.0115              0.0155944            -0.43088913          -1.15318             0.0045561            0.00455609           0.0                  -7.98e-06           
0.0984205            -0.0115              0.0155953            -0.42791522          -1.15298             0.00456029           0.00456029           0.0                  -3.68e-06           
0.0980784            -0.0115              0.0155955            -0.42642783          -1.15288             0.00456246           0.00456246           0.0                  -1.53e-06           
0.0977364            -0.0115              0.0155955            -0.42494087          -1.15279             0.00456454           0.00456454           0.0                  6.3e-07             
0.0973943            -0.0115              0.0155954            -0.42345348          -1.15269             0.00456674           0.00456673           0.0                  2.78e-06            
0.226797             -0.0115              0.00119929           -0.98607391          0.0870082            0.00058669           0.000576             0.0                  -0.00011146         
0.227009             -0.0115              0.00115819           -0.98699565          0.0884447            0.00058217           0.00057154           0.0                  -0.00011073         
0.226574             -0.0115              0.00124239           -0.98510435          0.0854857            0.00059182           0.00058106           0.0                  -0.00011229         
0.22634              -0.0115              0.00128759           -0.98408696          0.0838743            0.00059752           0.0005867            0.0                  -0.00011322         
0.06703              -0.0115              0.0149379            -0.29143478          -1.153               0.00480919           0.00480462           0.0                  0.00020976          
0.0658784            -0.0115              0.0148866            -0.28642783          -1.15341             0.00482103           0.00481606           0.0                  0.00021898          
0.0647266            -0.0115              0.0148331            -0.28142             -1.15372             0.00483275           0.00482735           0.0                  0.00022843          
0.0635747            -0.0115              0.0147776            -0.27641174          -1.15412             0.00484441           0.00483855           0.0                  0.00023804          
0.0624227            -0.0115              0.0147198            -0.27140304          -1.1545              0.00485616           0.00484983           0.0                  0.0002478           
0.195415             -0.0115              0.00698044           -0.84963043          -0.152285            0.00135122           0.00132991           0.0                  -0.00023903         
0.196539             -0.0115              0.00677828           -0.85451739          -0.142132            0.00132135           0.00130041           0.0                  -0.00023428         
0.194293             -0.0115              0.007182             -0.84475217          -0.162601            0.00138158           0.0013599            0.0                  -0.00024376         
0.19317              -0.0115              0.0073829            -0.83986957          -0.17317             0.00141302           0.00139099           0.0                  -0.00024856         
0.192048             -0.0115              0.00758307           -0.8349913           -0.183886            0.00144557           0.00142318           0.0                  -0.00025343         
0.190927             -0.0115              0.00778243           -0.83011739          -0.19487             0.00147896           0.00145623           0.0                  -0.0002583          
0.222848             -0.0115              0.00195481           -0.96890435          0.059192             0.00069605           0.00068392           0.0                  -0.00012936         
0.223248             -0.0115              0.00187896           -0.97064348          0.0620422            0.00068451           0.00067253           0.0                  -0.00012749         
0.222427             -0.0115              0.00203428           -0.96707391          0.0561998            0.00070811           0.00069582           0.0                  -0.00013132         
0.221985             -0.0115              0.00211754           -0.96515217          0.0530592            0.00072067           0.00070823           0.0                  -0.00013336         
0.221522             -0.0115              0.00220477           -0.96313913          0.049763             0.00073372           0.00072111           0.0                  -0.00013547         
0.221035             -0.0115              0.00229616           -0.96102174          0.0463048            0.00074723           0.00073444           0.0                  -0.00013766         
0.0543587            -0.0115              0.0142513            -0.23634217          -1.15818             0.00494381           0.00493328           0.0                  0.00032257          
0.0555106            -0.0115              0.0143254            -0.24135043          -1.15749             0.00493068           0.00492085           0.0                  0.00031117          
0.0532068            -0.0115              0.0141748            -0.23133391          -1.15884             0.0049571            0.00494582           0.0                  0.00033426          
0.0520551            -0.0115              0.0140956            -0.22632652          -1.15961             0.00497084           0.00495876           0.0                  0.00034627          
0.0509035            -0.0115              0.0140139            -0.22131957          -1.16032             0.00498424           0.00497132           0.0                  0.00035856          
0.0497521            -0.0115              0.0139295            -0.21631348          -1.16116             0.00499819           0.00498439           0.0                  0.00037121          
0.17185              -0.0115              0.0109333            -0.74717391          -0.406655            0.00228914           0.00226516           0.0                  -0.00033042         
0.170723             -0.0115              0.0110959            -0.74227391          -0.41877             0.00234428           0.00232074           0.0                  -0.0003314          
0.169596             -0.0115              0.0112551            -0.73737391          -0.430434            0.00239753           0.00237448           0.0                  -0.00033161         
0.168468             -0.0115              0.0114109            -0.73246957          -0.441797            0.00244901           0.00242652           0.0                  -0.00033117         
0.111417             -0.0115              0.015466             -0.48442174          -1.15798             0.00448111           0.00448027           0.0                  -8.66e-05           
0.111759             -0.0115              0.0154593            -0.4859087           -1.15799             0.00447708           0.0044762            0.0                  -8.88e-05           
0.00041111           -0.0115              0.00177128           -0.00178743          0.593593             0.00717253           0.00284367           0.0                  0.00658473          
0.00033623           -0.0115              0.00158941           -0.00146185          0.653781             0.00688224           0.00251798           0.0                  0.00640508          
0.0188525            -0.0115              0.0102344            -0.08196739          -1.17519             0.0048516            0.00476506           0.0                  0.00091227          
0.0199832            -0.0115              0.0104457            -0.08688348          -1.17751             0.00494428           0.0048638            0.0                  0.00088841          
0.0177239            -0.0115              0.0100131            -0.07706043          -1.17219             0.00473236           0.00463951           0.0                  0.00093282          
0.0166082            -0.0115              0.00978316           -0.07220957          -1.1691              0.00461351           0.00451375           0.0                  0.00095423          
0.015548             -0.0115              0.00955311           -0.0676              -1.16395             0.00450762           0.00439994           0.0                  0.00097939          
0.0145406            -0.0115              0.00932293           -0.06322             -1.15706             0.00441791           0.00430126           0.0                  0.00100852          
0.228631             -0.0115              -0.00041958          -0.99404783          0.183354             0.00307962           0.00306114           0.0                  -0.00033682         
0.228499             -0.0115              -0.0004051           -0.99347391          0.187357             0.00303421           0.0030162            0.0                  -0.00033003         
0.228757             -0.0115              -0.00043344          -0.99459565          0.179274             0.00312837           0.0031094            0.0                  -0.00034399         
0.228876             -0.0115              -0.00044672          -0.99511304          0.175096             0.0031813            0.00316181           0.0                  -0.00035163         
0.22899              -0.0115              -0.00045942          -0.9956087           0.170801             0.00323937           0.00321933           0.0                  -0.0003598          
0.229099             -0.0115              -0.00047158          -0.99608261          0.166365             0.00330282           0.0032822            0.0                  -0.0003685          
0.100815             -0.0115              0.0155894            -0.43832609          -1.15372             0.00454607           0.00454603           0.0                  -1.87e-05           
0.101157             -0.0115              0.0155879            -0.43981304          -1.15385             0.00454404           0.00454399           0.0                  -2.09e-05           
