     0.87016123      0.31731750      0.10657819      0.98686890      0.24111794      0.01795829      0.00222113            -999
     0.86998859      0.31731750      0.10660584      0.98560504      0.24602938      0.01759839      0.00217321            -999
     0.86995270      0.31731750      0.10661159      0.98534228      0.24678443      0.01757326      0.00216534            -999
     0.86989143      0.31731750      0.10662059      0.98489377      0.24790399      0.01751710      0.00215070            -999
     0.86972472      0.31731750      0.10664509      0.98367330      0.25149035      0.01739017      0.00211004            -999
     0.86967508      0.31731750      0.10665243      0.98330993      0.25263858      0.01737975      0.00209359            -999
     0.83955481      0.31731750      0.10410283      0.76280823      0.12243898      0.01383277      0.00243559            -999
     0.83950336      0.31731750      0.10409432      0.76243155      0.12180350      0.01394460      0.00243748            -999
     0.83949185      0.31731750      0.10409242      0.76234733      0.12166923      0.01396485      0.00243789            -999
     0.83947098      0.31731750      0.10408897      0.76219452      0.12147298      0.01391342      0.00243932            -999
     0.83917269      0.31731750      0.10403964      0.76001081      0.11899443      0.01207476      0.00246501            -999
     0.84001903      0.31731750      0.10417959      0.76620663      0.12866960      0.01252922      0.00242105            -999
     0.83865379      0.31731750      0.10395383      0.75621213      0.11297587      0.01200945      0.00249215            -999
     0.83845183      0.31731750      0.10392044      0.75473360      0.11059404      0.01312292      0.00250078            -999
     0.83898397      0.31731750      0.10400843      0.75862923      0.11699791      0.01237875      0.00247538            -999
     0.84058379      0.31731750      0.10427311      0.77034109      0.13494831      0.01213940      0.00239322            -999
     0.84047832      0.31731750      0.10425565      0.76956896      0.13359077      0.01203442      0.00240096            -999
     0.84012191      0.31731750      0.10419663      0.76695980      0.12958808      0.01236914      0.00241697            -999
     0.84484523      0.31731750      0.10496374      0.80153783      0.18085244      0.01421322      0.00215422            -999
     0.84483041      0.31731750      0.10496136      0.80142936      0.18066126      0.01422093      0.00215604            -999
     0.84448487      0.31731750      0.10490582      0.79889974      0.17619485      0.01431589      0.00219826            -999
     0.84447478      0.31731750      0.10490419      0.79882590      0.17610687      0.01430651      0.00219931            -999
     0.84484600      0.31731750      0.10496386      0.80154345      0.18085983      0.01421351      0.00215417            -999
     0.84506181      0.31731750      0.10499749      0.80312332      0.18227243      0.01292247      0.00215563            -999
     0.84555804      0.31731750      0.10507482      0.80675611      0.18657556      0.01322394      0.00212862            -999
     0.84660962      0.31731750      0.10523868      0.81445441      0.19650181      0.01312892      0.00206427            -999
     0.84642264      0.31731750      0.10520955      0.81308556      0.19503017      0.01300653      0.00207014            -999
     0.84666668      0.31731750      0.10524758      0.81487215      0.19704445      0.01303666      0.00206013            -999
     0.84619155      0.31731750      0.10517354      0.81139386      0.19270648      0.01228654      0.00208601            -999
     0.84560892      0.31731750      0.10508275      0.80712861      0.18703897      0.01329286      0.00212764            -999
     0.84598213      0.31731750      0.10514090      0.80986074      0.19081782      0.01342007      0.00209979            -999
     0.84566286      0.31731750      0.10509115      0.80752348      0.18761100      0.01348362      0.00212141            -999
     0.82376479      0.31731750      0.10160256      0.64721410     -0.07618399      0.01287304      0.00345227            -999
     0.82349378      0.31731750      0.10156335      0.64523012     -0.08030366      0.01280152      0.00345979            -999
     0.82395923      0.31731750      0.10163069      0.64863753     -0.07369805      0.01281673      0.00344015            -999
     0.82431778      0.31731750      0.10168256      0.65126236     -0.06804215      0.01423434      0.00339430            -999
     0.82446055      0.31731750      0.10170318      0.65230754     -0.06657483      0.01363716      0.00338573            -999
     0.82563291      0.31731750      0.10187249      0.66089008     -0.05402705      0.01285527      0.00332454            -999
     0.82533201      0.31731750      0.10182903      0.65868721     -0.05651966      0.01190048      0.00336093            -999
     0.82513817      0.31731750      0.10180104      0.65726821     -0.05846107      0.01183928      0.00335000            -999
     0.82475361      0.31731750      0.10174550      0.65445293     -0.06348018      0.01231181      0.00337033            -999
     0.82465709      0.31731750      0.10173156      0.65374638     -0.06475269      0.01264297      0.00338053            -999
     0.82565751      0.31731750      0.10187619      0.66107014     -0.05365982      0.01276489      0.00332115            -999
     0.82598295      0.31731750      0.10192515      0.66345262     -0.04841599      0.01206279      0.00330334            -999
     0.82570494      0.31731750      0.10188333      0.66141737     -0.05297643      0.01271235      0.00331647            -999
     0.82610814      0.31731750      0.10194398      0.66436905     -0.04678002      0.01187616      0.00329727            -999
     0.82638549      0.31731750      0.10198570      0.66639947     -0.04322042      0.01286434      0.00326648            -999
     0.82650698      0.31731750      0.10200397      0.66728888     -0.04164827      0.01303147      0.00326146            -999
     0.82656415      0.31731750      0.10201257      0.66770738     -0.04065826      0.01311190      0.00325672            -999
     0.81304039      0.31731750      0.10026600      0.56870388     -0.19602804      0.01197765      0.00409181            -999
     0.81276564      0.31731750      0.10023601      0.56669249     -0.19904818      0.01200037      0.00412218            -999
     0.81258794      0.31731750      0.10021808      0.56539161     -0.19995554      0.01186140      0.00413966            -999
     0.81231024      0.31731750      0.10019006      0.56335864     -0.20161578      0.01140170      0.00414446            -999
     0.81104884      0.31731750      0.10006279      0.55412435     -0.21401563      0.01160559      0.00422660            -999
     0.81077920      0.31731750      0.10003558      0.55215038     -0.21704096      0.01163632      0.00424480            -999
     0.81143225      0.31731750      0.10010147      0.55693119     -0.20883150      0.01180812      0.00418293            -999
     0.81182825      0.31731750      0.10014143      0.55983015     -0.20355985      0.01228763      0.00415462            -999
     0.81164264      0.31731750      0.10012270      0.55847135     -0.20584375      0.01247897      0.00415631            -999
     0.81203955      0.31731750      0.10016275      0.56137705     -0.20243584      0.01210288      0.00415895            -999
     0.81061969      0.31731750      0.10001941      0.55098266     -0.21881674      0.01173802      0.00424766            -999
     0.81530306      0.31731750      0.10051515      0.58526820     -0.17388307      0.01149138      0.00398010            -999
     0.81491285      0.31731750      0.10046957      0.58241164     -0.17847973      0.01136657      0.00400241            -999
     0.81319503      0.31731750      0.10028281      0.56983595     -0.19386572      0.01169910      0.00407606            -999
     0.81382376      0.31731750      0.10035117      0.57443870     -0.18620342      0.01209094      0.00404992            -999
     0.81393573      0.31731750      0.10036334      0.57525843     -0.18512602      0.01228064      0.00404355            -999
     0.81388328      0.31731750      0.10035764      0.57487445     -0.18543360      0.01231118      0.00404862            -999
     0.81485090      0.31731750      0.10046284      0.58195811     -0.17880814      0.01129098      0.00400192            -999
     0.81444543      0.31731750      0.10041875      0.57898981     -0.18198746      0.01087815      0.00401776            -999
     0.81425372      0.31731750      0.10039791      0.57758631     -0.18368991      0.01168445      0.00402226            -999
     0.82158890      0.31731750      0.10130029      0.63128501     -0.10236594      0.01165517      0.00358313            -999
     0.82135137      0.31731750      0.10126743      0.62954614     -0.10603933      0.01308141      0.00360063            -999
     0.82185378      0.31731750      0.10133693      0.63322418     -0.09848928      0.01134282      0.00356434            -999
     0.82206647      0.31731750      0.10136635      0.63478116     -0.09520247      0.01201341      0.00354780            -999
     0.82336190      0.31731750      0.10154515      0.64426465     -0.08160942      0.01268615      0.00346646            -999
     0.82301833      0.31731750      0.10149773      0.64174951     -0.08459442      0.01219926      0.00348257            -999
     0.82279154      0.31731750      0.10146643      0.64008921     -0.08721565      0.01198742      0.00350352            -999
     0.82229745      0.31731750      0.10139823      0.63647209     -0.09190980      0.01216205      0.00352758            -999
     0.82257879      0.31731750      0.10143707      0.63853176     -0.08911829      0.01213884      0.00350809            -999
     0.80802415      0.31731750      0.09978167      0.53198143     -0.23869872      0.01232123      0.00433869            -999
     0.80761760      0.31731750      0.09974707      0.52900519     -0.23775838      0.01344265      0.00434622            -999
     0.80847681      0.31731750      0.09982019      0.53529525     -0.23810598      0.01268829      0.00431113            -999
     0.80807240      0.31731750      0.09978578      0.53233465     -0.23863913      0.01227904      0.00433827            -999
     0.80755960      0.31731750      0.09974213      0.52858062     -0.23841962      0.01344296      0.00434539            -999
     0.80852462      0.31731750      0.09982466      0.53564524     -0.23761681      0.01267734      0.00430691            -999
     0.80626357      0.31731750      0.09963244      0.51909275     -0.25227109      0.01327655      0.00442107            -999
     0.80591365      0.31731750      0.09960539      0.51653111     -0.25336602      0.01267672      0.00443560            -999
     0.80586811      0.31731750      0.09960188      0.51619775     -0.25341713      0.01212429      0.00444005            -999
     0.80581076      0.31731750      0.09959744      0.51577788     -0.25368875      0.01208431      0.00444136            -999
     0.80501663      0.31731750      0.09953606      0.50996425     -0.25821024      0.01428189      0.00442265            -999
     0.80471932      0.31731750      0.09951308      0.50778777     -0.26142430      0.01262321      0.00447593            -999
     0.80449225      0.31731750      0.09949553      0.50612543     -0.26399881      0.01264064      0.00450473            -999
     0.80418500      0.31731750      0.09947179      0.50387615     -0.26651782      0.01285279      0.00453947            -999
     0.80543164      0.31731750      0.09956814      0.51300243     -0.25394890      0.01296836      0.00440796            -999
     0.80533773      0.31731750      0.09956088      0.51231494     -0.25469124      0.01291359      0.00440064            -999
     0.80405945      0.31731750      0.09946315      0.50295704     -0.26642647      0.01359838      0.00453548            -999
