-999  -999  -999  6.19964636e-01  -5.93020000e-01  4.12400000e-03  -999  -999
-999  -999  -999  6.15543710e-01  -5.94836000e-01  4.13900000e-03  -999  -999
-999  -999  -999  6.11332832e-01  -5.96286000e-01  4.14900000e-03  -999  -999
-999  -999  -999  6.07321841e-01  -5.97428000e-01  4.15300000e-03  -999  -999
-999  -999  -999  6.03501460e-01  -5.98303000e-01  4.15200000e-03  -999  -999
-999  -999  -999  5.99862634e-01  -5.98956000e-01  4.14600000e-03  -999  -999
-999  -999  -999  5.96396749e-01  -5.99424000e-01  4.13500000e-03  -999  -999
-999  -999  -999  5.93095522e-01  -5.99741000e-01  4.12000000e-03  -999  -999
-999  -999  -999  5.89951333e-01  -5.99945000e-01  4.10000000e-03  -999  -999
-999  -999  -999  5.86956563e-01  -6.00010000e-01  4.07600000e-03  -999  -999
-999  -999  -999  5.83961571e-01  -6.00016000e-01  4.04700000e-03  -999  -999
-999  -999  -999  5.80966359e-01  -5.99966000e-01  4.01200000e-03  -999  -999
-999  -999  -999  5.77970926e-01  -5.99869000e-01  3.97200000e-03  -999  -999
-999  -999  -999  5.74975272e-01  -5.99741000e-01  3.92700000e-03  -999  -999
-999  -999  -999  5.71979508e-01  -5.99604000e-01  3.87700000e-03  -999  -999
-999  -999  -999  5.68983523e-01  -5.99484000e-01  3.82200000e-03  -999  -999
-999  -999  -999  5.65987317e-01  -5.99412000e-01  3.76500000e-03  -999  -999
-999  -999  -999  5.62991000e-01  -5.99417000e-01  3.70600000e-03  -999  -999
-999  -999  -999  5.59994463e-01  -5.99533000e-01  3.64900000e-03  -999  -999
-999  -999  -999  5.56997704e-01  -5.99798000e-01  3.59500000e-03  -999  -999
-999  -999  -999  5.54000836e-01  -6.00257000e-01  3.55000000e-03  -999  -999
-999  -999  -999  5.51003857e-01  -6.00963000e-01  3.52100000e-03  -999  -999
-999  -999  -999  5.48006657e-01  -6.01981000e-01  3.51500000e-03  -999  -999
-999  -999  -999  5.45009236e-01  -6.03386000e-01  3.54200000e-03  -999  -999
-999  -999  -999  5.42011815e-01  -6.05265000e-01  3.61500000e-03  -999  -999
-999  -999  -999  5.39014173e-01  -6.07719000e-01  3.74900000e-03  -999  -999
-999  -999  -999  5.36016421e-01  -6.10869000e-01  3.96200000e-03  -999  -999
-999  -999  -999  5.33018558e-01  -6.14859000e-01  4.27100000e-03  -999  -999
-999  -999  -999  5.30020585e-01  -6.19864000e-01  4.69500000e-03  -999  -999
-999  -999  -999  5.27022502e-01  -6.26099000e-01  5.25300000e-03  -999  -999
-999  -999  -999  5.24024197e-01  -6.33831000e-01  5.98400000e-03  -999  -999
-999  -999  -999  5.21025893e-01  -6.43387000e-01  6.97800000e-03  -999  -999
-999  -999  -999  5.18027478e-01  -6.55230000e-01  8.41200000e-03  -999  -999
-999  -999  -999  5.15028843e-01  -6.70108000e-01  1.05130000e-02  -999  -999
-999  -999  -999  5.12030207e-01  -6.89254000e-01  1.33850000e-02  -999  -999
-999  -999  -999  5.09031461e-01  -7.14458000e-01  1.66680000e-02  -999  -999
-999  -999  -999  5.06032715e-01  -7.47424000e-01  1.95120000e-02  -999  -999
-999  -999  -999  5.03033748e-01  -7.88851000e-01  2.14940000e-02  -999  -999
-999  -999  -999  5.00034781e-01  -8.35247000e-01  2.24170000e-02  -999  -999
-999  -999  -999  4.97035703e-01  -8.84531000e-01  2.22740000e-02  -999  -999
-999  -999  -999  4.94036516e-01  -9.34832000e-01  2.08630000e-02  -999  -999
-999  -999  -999  4.91037328e-01  -9.82499000e-01  1.82820000e-02  -999  -999
-999  -999  -999  4.88038030e-01  -1.02464600e+00  1.49420000e-02  -999  -999
-999  -999  -999  4.85038621e-01  -1.05897100e+00  1.13930000e-02  -999  -999
-999  -999  -999  4.82039212e-01  -1.08469700e+00  8.16600000e-03  -999  -999
-999  -999  -999  4.79039803e-01  -1.10254100e+00  5.59700000e-03  -999  -999
-999  -999  -999  4.76040284e-01  -1.11411000e+00  3.78800000e-03  -999  -999
-999  -999  -999  4.73040655e-01  -1.12121600e+00  2.66000000e-03  -999  -999
-999  -999  -999  4.70041025e-01  -1.12540700e+00  2.03800000e-03  -999  -999
-999  -999  -999  4.67041396e-01  -1.12780900e+00  1.72700000e-03  -999  -999
-999  -999  -999  4.64041656e-01  -1.12916500e+00  1.57400000e-03  -999  -999
-999  -999  -999  4.61041916e-01  -1.12992300e+00  1.49200000e-03  -999  -999
-999  -999  -999  4.58042176e-01  -1.13034600e+00  1.44000000e-03  -999  -999
-999  -999  -999  4.55042325e-01  -1.13058300e+00  1.40200000e-03  -999  -999
-999  -999  -999  4.52042585e-01  -1.13071600e+00  1.37100000e-03  -999  -999
-999  -999  -999  4.49042735e-01  -1.13079200e+00  1.34500000e-03  -999  -999
-999  -999  -999  4.46042774e-01  -1.13084000e+00  1.32100000e-03  -999  -999
-999  -999  -999  4.43042923e-01  -1.13087700e+00  1.29900000e-03  -999  -999
-999  -999  -999  4.40042963e-01  -1.13091100e+00  1.27800000e-03  -999  -999
-999  -999  -999  4.37043112e-01  -1.13094600e+00  1.25800000e-03  -999  -999
-999  -999  -999  4.34043151e-01  -1.13098300e+00  1.23900000e-03  -999  -999
-999  -999  -999  4.31043190e-01  -1.13102100e+00  1.22100000e-03  -999  -999
-999  -999  -999  4.28043230e-01  -1.13106400e+00  1.20400000e-03  -999  -999
-999  -999  -999  4.25043269e-01  -1.13110900e+00  1.18700000e-03  -999  -999
-999  -999  -999  4.22043308e-01  -1.13115800e+00  1.17000000e-03  -999  -999
-999  -999  -999  4.19043347e-01  -1.13121300e+00  1.15500000e-03  -999  -999
-999  -999  -999  4.16043386e-01  -1.13127600e+00  1.13900000e-03  -999  -999
-999  -999  -999  4.13043425e-01  -1.13136300e+00  1.12500000e-03  -999  -999
-999  -999  -999  4.10043575e-01  -1.13138500e+00  1.11000000e-03  -999  -999
-999  -999  -999  4.06893643e-01  -1.13145100e+00  1.09500000e-03  -999  -999
-999  -999  -999  4.03586232e-01  -1.13154500e+00  1.08000000e-03  -999  -999
-999  -999  -999  4.00113500e-01  -1.13164900e+00  1.06500000e-03  -999  -999
-999  -999  -999  3.96467164e-01  -1.13175800e+00  1.04900000e-03  -999  -999
-999  -999  -999  3.92638611e-01  -1.13187700e+00  1.03300000e-03  -999  -999
-999  -999  -999  3.88618564e-01  -1.13201300e+00  1.01700000e-03  -999  -999
-999  -999  -999  3.84397637e-01  -1.13217500e+00  1.00000000e-03  -999  -999
-999  -999  -999  3.79965778e-01  -1.13235500e+00  9.83000000e-04  -999  -999
-999  -999  -999  3.75312388e-01  -1.13254000e+00  9.66000000e-04  -999  -999
-999  -999  -999  3.70426422e-01  -1.13273000e+00  9.49000000e-04  -999  -999
-999  -999  -999  3.65296395e-01  -1.13295300e+00  9.32000000e-04  -999  -999
-999  -999  -999  3.59909938e-01  -1.13323200e+00  9.15000000e-04  -999  -999
-999  -999  -999  3.54254352e-01  -1.13355300e+00  8.97000000e-04  -999  -999
-999  -999  -999  3.48316274e-01  -1.13389700e+00  8.80000000e-04  -999  -999
-999  -999  -999  3.42081568e-01  -1.13426700e+00  8.62000000e-04  -999  -999
-999  -999  -999  3.35535546e-01  -1.13467800e+00  8.44000000e-04  -999  -999
-999  -999  -999  3.28662527e-01  -1.13514000e+00  8.26000000e-04  -999  -999
-999  -999  -999  3.21446497e-01  -1.13565400e+00  8.08000000e-04  -999  -999
-999  -999  -999  3.13870340e-01  -1.13623500e+00  7.90000000e-04  -999  -999
-999  -999  -999  3.05915943e-01  -1.13686000e+00  7.72000000e-04  -999  -999
-999  -999  -999  2.97564865e-01  -1.13749900e+00  7.54000000e-04  -999  -999
-999  -999  -999  2.88797337e-01  -1.13819100e+00  7.36000000e-04  -999  -999
-999  -999  -999  2.79592819e-01  -1.13890300e+00  7.18000000e-04  -999  -999
-999  -999  -999  2.69929665e-01  -1.13973600e+00  7.00000000e-04  -999  -999
-999  -999  -999  2.59943931e-01  -1.14082100e+00  6.83000000e-04  -999  -999
-999  -999  -999  2.49955105e-01  -1.14181000e+00  6.66000000e-04  -999  -999
-999  -999  -999  2.39964733e-01  -1.14290100e+00  6.51000000e-04  -999  -999
-999  -999  -999  2.29974361e-01  -1.14417000e+00  6.38000000e-04  -999  -999
-999  -999  -999  2.19985645e-01  -1.14565500e+00  6.25000000e-04  -999  -999
-999  -999  -999  2.10000243e-01  -1.14737600e+00  6.12000000e-04  -999  -999
-999  -999  -999  2.00020030e-01  -1.14929900e+00  6.00000000e-04  -999  -999
-999  -999  -999  1.90046665e-01  -1.15133500e+00  5.87000000e-04  -999  -999
-999  -999  -999  1.80082135e-01  -1.15335100e+00  5.75000000e-04  -999  -999
-999  -999  -999  1.70128317e-01  -1.15531200e+00  5.64000000e-04  -999  -999
-999  -999  -999  1.60274221e-01  -1.15762200e+00  5.54000000e-04  -999  -999
-999  -999  -999  1.50895657e-01  -1.15949900e+00  5.46000000e-04  -999  -999
-999  -999  -999  1.41970429e-01  -1.16132300e+00  5.39000000e-04  -999  -999
-999  -999  -999  1.33477000e-01  -1.16310900e+00  5.32000000e-04  -999  -999
-999  -999  -999  1.25395272e-01  -1.16466800e+00  5.25000000e-04  -999  -999
-999  -999  -999  1.17705919e-01  -1.16575800e+00  5.19000000e-04  -999  -999
-999  -999  -999  1.10390719e-01  -1.16606100e+00  5.13000000e-04  -999  -999
-999  -999  -999  1.03432334e-01  -1.16548700e+00  5.08000000e-04  -999  -999
-999  -999  -999  9.68141983e-02  -1.16399200e+00  5.03000000e-04  -999  -999
-999  -999  -999  9.05208513e-02  -1.16152300e+00  4.99000000e-04  -999  -999
-999  -999  -999  8.45371635e-02  -1.15828100e+00  4.97000000e-04  -999  -999
-999  -999  -999  7.88491096e-02  -1.15432600e+00  4.95000000e-04  -999  -999
-999  -999  -999  7.34433270e-02  -1.14956700e+00  4.94000000e-04  -999  -999
-999  -999  -999  6.83070052e-02  -1.14369700e+00  4.94000000e-04  -999  -999
-999  -999  -999  6.34283278e-02  -1.13629000e+00  4.93000000e-04  -999  -999
-999  -999  -999  5.87958096e-02  -1.12674800e+00  4.91000000e-04  -999  -999
-999  -999  -999  5.43991800e-02  -1.11499900e+00  4.92000000e-04  -999  -999
-999  -999  -999  5.02281687e-02  -1.10156500e+00  4.95000000e-04  -999  -999
-999  -999  -999  4.62736096e-02  -1.08610900e+00  4.96000000e-04  -999  -999
-999  -999  -999  4.25267783e-02  -1.06764000e+00  4.97000000e-04  -999  -999
-999  -999  -999  3.89793922e-02  -1.04520800e+00  4.97000000e-04  -999  -999
-999  -999  -999  3.56240522e-02  -1.01867800e+00  5.00000000e-04  -999  -999
-999  -999  -999  3.24539113e-02  -9.88111000e-01  5.02000000e-04  -999  -999
-999  -999  -999  2.94625643e-02  -9.52854000e-01  5.03000000e-04  -999  -999
-999  -999  -999  2.66443791e-02  -9.12045000e-01  5.05000000e-04  -999  -999
-999  -999  -999  2.39942757e-02  -8.65080000e-01  5.07000000e-04  -999  -999
-999  -999  -999  2.15076157e-02  -8.11179000e-01  5.09000000e-04  -999  -999
-999  -999  -999  1.91804235e-02  -7.49866000e-01  5.11000000e-04  -999  -999

ZONE T="041.01 - ALPHA 1.50 - GRID 1 - WING SECTION 1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.lb8.ugrid"
-999  -999  -999  1.91804235e-02  -7.78354000e-01  5.71000000e-04  -999  -999
-999  -999  -999  1.70090548e-02  -7.09317000e-01  5.73000000e-04  -999  -999
-999  -999  -999  1.49904174e-02  -6.31800000e-01  5.75000000e-04  -999  -999
-999  -999  -999  1.31214191e-02  -5.45467000e-01  5.75000000e-04  -999  -999
-999  -999  -999  1.13996304e-02  -4.50124000e-01  5.74000000e-04  -999  -999
-999  -999  -999  9.82218000e-03  -3.46483000e-01  5.72000000e-04  -999  -999
-999  -999  -999  8.38575478e-03  -2.35593000e-01  5.67000000e-04  -999  -999
-999  -999  -999  7.08682087e-03  -1.18941000e-01  5.61000000e-04  -999  -999
-999  -999  -999  5.92062957e-03  1.19000000e-03  5.52000000e-04  -999  -999
-999  -999  -999  4.88176957e-03  1.22286000e-01  5.41000000e-04  -999  -999
-999  -999  -999  3.96361478e-03  2.41511000e-01  5.28000000e-04  -999  -999
-999  -999  -999  3.15876609e-03  3.56514000e-01  5.13000000e-04  -999  -999
-999  -999  -999  2.46015565e-03  4.65808000e-01  4.97000000e-04  -999  -999
-999  -999  -999  1.86060522e-03  5.68216000e-01  4.78000000e-04  -999  -999
-999  -999  -999  1.35337826e-03  6.63029000e-01  4.58000000e-04  -999  -999
-999  -999  -999  9.32621739e-04  7.50160000e-01  4.36000000e-04  -999  -999
-999  -999  -999  5.93586957e-04  8.29403000e-01  4.13000000e-04  -999  -999
-999  -999  -999  3.32298261e-04  9.00885000e-01  3.87000000e-04  -999  -999
-999  -999  -999  1.46878261e-04  9.64731000e-01  3.58000000e-04  -999  -999
-999  -999  -999  3.64434783e-05  1.02012000e+00  3.28000000e-04  -999  -999
-999  -999  -999  0.00000000e+00  1.06701000e+00  2.95000000e-04  -999  -999
-999  -999  -999  3.98669565e-05  1.10532000e+00  2.63000000e-04  -999  -999
-999  -999  -999  1.72499130e-04  1.13202000e+00  2.42000000e-04  -999  -999
-999  -999  -999  4.18989565e-04  1.14217000e+00  2.47000000e-04  -999  -999
-999  -999  -999  7.96676522e-04  1.13177600e+00  2.83000000e-04  -999  -999
-999  -999  -999  1.31516783e-03  1.10222500e+00  3.40000000e-04  -999  -999
-999  -999  -999  1.97567826e-03  1.05768000e+00  4.00000000e-04  -999  -999
-999  -999  -999  2.77379043e-03  1.00446600e+00  4.54000000e-04  -999  -999
-999  -999  -999  3.70232609e-03  9.48117000e-01  4.99000000e-04  -999  -999
-999  -999  -999  4.75421739e-03  8.92332000e-01  5.34000000e-04  -999  -999
-999  -999  -999  5.92328000e-03  8.39222000e-01  5.60000000e-04  -999  -999
-999  -999  -999  7.20520696e-03  7.89562000e-01  5.81000000e-04  -999  -999
-999  -999  -999  8.59734783e-03  7.43428000e-01  5.97000000e-04  -999  -999
-999  -999  -999  1.00985983e-02  7.00716000e-01  6.10000000e-04  -999  -999
-999  -999  -999  1.17089583e-02  6.61038000e-01  6.20000000e-04  -999  -999
-999  -999  -999  1.34294217e-02  6.24002000e-01  6.29000000e-04  -999  -999
-999  -999  -999  1.52618661e-02  5.89193000e-01  6.36000000e-04  -999  -999
-999  -999  -999  1.72090522e-02  5.56122000e-01  6.42000000e-04  -999  -999
-999  -999  -999  1.92741826e-02  5.24449000e-01  6.48000000e-04  -999  -999
-999  -999  -999  2.14612330e-02  4.93751000e-01  6.54000000e-04  -999  -999
-999  -999  -999  2.37747313e-02  4.63711000e-01  6.60000000e-04  -999  -999
-999  -999  -999  2.62197574e-02  4.33980000e-01  6.67000000e-04  -999  -999
-999  -999  -999  2.88019435e-02  4.04346000e-01  6.74000000e-04  -999  -999
-999  -999  -999  3.15276948e-02  3.74623000e-01  6.82000000e-04  -999  -999
-999  -999  -999  3.44037478e-02  3.44770000e-01  6.91000000e-04  -999  -999
-999  -999  -999  3.74375017e-02  3.14854000e-01  7.01000000e-04  -999  -999
-999  -999  -999  4.06369078e-02  2.84907000e-01  7.11000000e-04  -999  -999
-999  -999  -999  4.40103591e-02  2.55125000e-01  7.22000000e-04  -999  -999
-999  -999  -999  4.75668009e-02  2.25716000e-01  7.33000000e-04  -999  -999
-999  -999  -999  5.13155096e-02  1.96956000e-01  7.44000000e-04  -999  -999
-999  -999  -999  5.52662035e-02  1.69055000e-01  7.56000000e-04  -999  -999
-999  -999  -999  5.94290426e-02  1.42180000e-01  7.68000000e-04  -999  -999
-999  -999  -999  6.38142974e-02  1.16366000e-01  7.80000000e-04  -999  -999
-999  -999  -999  6.84330113e-02  9.16820000e-02  7.92000000e-04  -999  -999
-999  -999  -999  7.32963383e-02  6.81010000e-02  8.04000000e-04  -999  -999
-999  -999  -999  7.84162052e-02  4.54240000e-02  8.17000000e-04  -999  -999
-999  -999  -999  8.38047600e-02  2.34300000e-02  8.30000000e-04  -999  -999
-999  -999  -999  8.94751443e-02  1.94100000e-03  8.44000000e-04  -999  -999
-999  -999  -999  9.54409417e-02  -1.92670000e-02  8.59000000e-04  -999  -999
-999  -999  -999  1.01716398e-01  -4.04040000e-02  8.75000000e-04  -999  -999
-999  -999  -999  1.08316975e-01  -6.16260000e-02  8.93000000e-04  -999  -999
-999  -999  -999  1.15258574e-01  -8.29830000e-02  9.12000000e-04  -999  -999
-999  -999  -999  1.22558203e-01  -1.04527000e-01  9.34000000e-04  -999  -999
-999  -999  -999  1.30233751e-01  -1.26117000e-01  9.57000000e-04  -999  -999
-999  -999  -999  1.38303994e-01  -1.47572000e-01  9.82000000e-04  -999  -999
-999  -999  -999  1.46788809e-01  -1.68702000e-01  1.00900000e-03  -999  -999
-999  -999  -999  1.55708626e-01  -1.89180000e-01  1.03700000e-03  -999  -999
-999  -999  -999  1.65085312e-01  -2.08739000e-01  1.06700000e-03  -999  -999
-999  -999  -999  1.74941175e-01  -2.27031000e-01  1.09900000e-03  -999  -999
-999  -999  -999  1.84900183e-01  -2.44257000e-01  1.13200000e-03  -999  -999
-999  -999  -999  1.94872334e-01  -2.59557000e-01  1.16400000e-03  -999  -999
-999  -999  -999  2.04856301e-01  -2.73182000e-01  1.19600000e-03  -999  -999
-999  -999  -999  2.14850759e-01  -2.85410000e-01  1.22800000e-03  -999  -999
-999  -999  -999  2.24854825e-01  -2.96281000e-01  1.25900000e-03  -999  -999
-999  -999  -999  2.34867505e-01  -3.05917000e-01  1.29000000e-03  -999  -999
-999  -999  -999  2.44887584e-01  -3.14277000e-01  1.32000000e-03  -999  -999
-999  -999  -999  2.54914510e-01  -3.21316000e-01  1.34900000e-03  -999  -999
-999  -999  -999  2.64947179e-01  -3.26965000e-01  1.37600000e-03  -999  -999
-999  -999  -999  2.74984928e-01  -3.31109000e-01  1.40100000e-03  -999  -999
-999  -999  -999  2.85026873e-01  -3.33721000e-01  1.42400000e-03  -999  -999
-999  -999  -999  2.95072242e-01  -3.34693000e-01  1.44400000e-03  -999  -999
-999  -999  -999  3.05120261e-01  -3.34047000e-01  1.46000000e-03  -999  -999
-999  -999  -999  3.15170157e-01  -3.31742000e-01  1.47300000e-03  -999  -999
-999  -999  -999  3.25221269e-01  -3.27837000e-01  1.48400000e-03  -999  -999
-999  -999  -999  3.35272822e-01  -3.22317000e-01  1.49100000e-03  -999  -999
-999  -999  -999  3.45324043e-01  -3.15268000e-01  1.49400000e-03  -999  -999
-999  -999  -999  3.55374492e-01  -3.06730000e-01  1.49600000e-03  -999  -999
-999  -999  -999  3.65423395e-01  -2.96786000e-01  1.49400000e-03  -999  -999
-999  -999  -999  3.75470199e-01  -2.85566000e-01  1.49000000e-03  -999  -999
-999  -999  -999  3.85514574e-01  -2.73170000e-01  1.48500000e-03  -999  -999
-999  -999  -999  3.95555857e-01  -2.59745000e-01  1.47800000e-03  -999  -999
-999  -999  -999  4.05593826e-01  -2.45487000e-01  1.47000000e-03  -999  -999
-999  -999  -999  4.15628041e-01  -2.30555000e-01  1.46200000e-03  -999  -999
-999  -999  -999  4.25658280e-01  -2.15054000e-01  1.45400000e-03  -999  -999
-999  -999  -999  4.35684323e-01  -1.99152000e-01  1.44600000e-03  -999  -999
-999  -999  -999  4.45706058e-01  -1.82908000e-01  1.43800000e-03  -999  -999
-999  -999  -999  4.55723156e-01  -1.66388000e-01  1.43000000e-03  -999  -999
-999  -999  -999  4.65735504e-01  -1.49709000e-01  1.42300000e-03  -999  -999
-999  -999  -999  4.75743104e-01  -1.32870000e-01  1.41600000e-03  -999  -999
-999  -999  -999  4.85745735e-01  -1.15906000e-01  1.41000000e-03  -999  -999
-999  -999  -999  4.95743396e-01  -9.88320000e-02  1.40400000e-03  -999  -999
-999  -999  -999  5.05735977e-01  -8.16640000e-02  1.39900000e-03  -999  -999
-999  -999  -999  5.15723477e-01  -6.44170000e-02  1.39400000e-03  -999  -999
-999  -999  -999  5.25705898e-01  -4.70940000e-02  1.38900000e-03  -999  -999
-999  -999  -999  5.35683129e-01  -2.97160000e-02  1.38400000e-03  -999  -999
-999  -999  -999  5.45655390e-01  -1.23090000e-02  1.37900000e-03  -999  -999
-999  -999  -999  5.55622791e-01  5.10300000e-03  1.37400000e-03  -999  -999
-999  -999  -999  5.65585223e-01  2.25250000e-02  1.36900000e-03  -999  -999
-999  -999  -999  5.75543017e-01  3.99150000e-02  1.36300000e-03  -999  -999
-999  -999  -999  5.85496173e-01  5.72600000e-02  1.35600000e-03  -999  -999
-999  -999  -999  5.95445132e-01  7.45540000e-02  1.34900000e-03  -999  -999
-999  -999  -999  6.05389895e-01  9.17750000e-02  1.34100000e-03  -999  -999
-999  -999  -999  6.15330903e-01  1.08903000e-01  1.33200000e-03  -999  -999
-999  -999  -999  6.25268377e-01  1.25919000e-01  1.32300000e-03  -999  -999
-999  -999  -999  6.35202537e-01  1.42826000e-01  1.31200000e-03  -999  -999
-999  -999  -999  6.45133827e-01  1.59604000e-01  1.30200000e-03  -999  -999
-999  -999  -999  6.55062577e-01  1.76145000e-01  1.29100000e-03  -999  -999
-999  -999  -999  6.64989338e-01  1.92706000e-01  1.28000000e-03  -999  -999
-999  -999  -999  6.74914554e-01  2.08660000e-01  1.27100000e-03  -999  -999
-999  -999  -999  6.84838776e-01  2.24536000e-01  1.26400000e-03  -999  -999
-999  -999  -999  6.94762556e-01  2.40060000e-01  1.26200000e-03  -999  -999
-999  -999  -999  7.04686557e-01  2.55127000e-01  1.26500000e-03  -999  -999
-999  -999  -999  7.14611551e-01  2.69847000e-01  1.27800000e-03  -999  -999
-999  -999  -999  7.24538313e-01  2.83979000e-01  1.30000000e-03  -999  -999
-999  -999  -999  7.34467394e-01  2.97427000e-01  1.33400000e-03  -999  -999
-999  -999  -999  7.44399788e-01  3.10423000e-01  1.37900000e-03  -999  -999
-999  -999  -999  7.54335937e-01  3.22333000e-01  1.43600000e-03  -999  -999
-999  -999  -999  7.64276503e-01  3.33679000e-01  1.50000000e-03  -999  -999
-999  -999  -999  7.74222038e-01  3.43771000e-01  1.57100000e-03  -999  -999
-999  -999  -999  7.84172543e-01  3.53189000e-01  1.64300000e-03  -999  -999
-999  -999  -999  7.94128018e-01  3.61430000e-01  1.71400000e-03  -999  -999
-999  -999  -999  8.04088131e-01  3.68309000e-01  1.78300000e-03  -999  -999
-999  -999  -999  8.13933834e-01  3.73825000e-01  1.84500000e-03  -999  -999
-999  -999  -999  8.23318140e-01  3.78581000e-01  1.89600000e-03  -999  -999
-999  -999  -999  8.32261590e-01  3.81252000e-01  1.94300000e-03  -999  -999
-999  -999  -999  8.40783953e-01  3.83218000e-01  1.97900000e-03  -999  -999
-999  -999  -999  8.48903781e-01  3.84008000e-01  2.01000000e-03  -999  -999
-999  -999  -999  8.56639296e-01  3.83563000e-01  2.03800000e-03  -999  -999
-999  -999  -999  8.64007946e-01  3.82733000e-01  2.05900000e-03  -999  -999
-999  -999  -999  8.71026408e-01  3.80606000e-01  2.08200000e-03  -999  -999
-999  -999  -999  8.77710915e-01  3.78262000e-01  2.10000000e-03  -999  -999
-999  -999  -999  8.84076928e-01  3.75371000e-01  2.11700000e-03  -999  -999
-999  -999  -999  8.90139356e-01  3.71982000e-01  2.13200000e-03  -999  -999
-999  -999  -999  8.95912334e-01  3.68110000e-01  2.14800000e-03  -999  -999
-999  -999  -999  9.01409667e-01  3.63980000e-01  2.16200000e-03  -999  -999
-999  -999  -999  9.06644386e-01  3.59617000e-01  2.17800000e-03  -999  -999
-999  -999  -999  9.11628970e-01  3.55017000e-01  2.19300000e-03  -999  -999
-999  -999  -999  9.16375237e-01  3.50334000e-01  2.20900000e-03  -999  -999
-999  -999  -999  9.20894670e-01  3.45431000e-01  2.22600000e-03  -999  -999
-999  -999  -999  9.25197982e-01  3.40476000e-01  2.24400000e-03  -999  -999
-999  -999  -999  9.29295664e-01  3.35437000e-01  2.26300000e-03  -999  -999
-999  -999  -999  9.33197436e-01  3.30363000e-01  2.28400000e-03  -999  -999
-999  -999  -999  9.36912683e-01  3.25269000e-01  2.30600000e-03  -999  -999
-999  -999  -999  9.40450350e-01  3.20134000e-01  2.33000000e-03  -999  -999
-999  -999  -999  9.43818943e-01  3.15024000e-01  2.35500000e-03  -999  -999
-999  -999  -999  9.47026410e-01  3.09872000e-01  2.38300000e-03  -999  -999
-999  -999  -999  9.50080705e-01  3.04760000e-01  2.41300000e-03  -999  -999
-999  -999  -999  9.52989116e-01  2.99624000e-01  2.44400000e-03  -999  -999
-999  -999  -999  9.55758489e-01  2.94514000e-01  2.47800000e-03  -999  -999
-999  -999  -999  9.58395450e-01  2.89408000e-01  2.51400000e-03  -999  -999
-999  -999  -999  9.60906517e-01  2.84309000e-01  2.55200000e-03  -999  -999
-999  -999  -999  9.63297650e-01  2.79231000e-01  2.59200000e-03  -999  -999
