#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9       
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"     "XoC"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 -2.880607620448E-04 -2.891351253236E-04 -2.901236519319E-04 -2.910332359619E-04
 -2.918737240771E-04 -2.926660281416E-04 -2.934345475243E-04 -2.941840013687E-04
 -2.949709198025E-04 -2.957912142819E-04 -2.966631506481E-04 -2.976869002784E-04
 -2.987186101819E-04 -2.997247885243E-04 -3.008665907574E-04 -3.019878174767E-04
 -3.029590174234E-04 -3.042055756439E-04 -3.052523098644E-04 -3.062925518144E-04
 -3.067117450375E-04 -3.065304077480E-04 -3.070543789292E-04 -3.066191008007E-04
 -3.058356165201E-04 -3.064188638173E-04 -3.048416498169E-04 -3.021980247006E-04
 -3.013248635271E-04 -3.004200779467E-04 -3.002778647683E-04 -3.015882269386E-04
 -3.030191929709E-04 -3.048504721613E-04 -3.072476728366E-04 -3.085543566003E-04
 -3.091765066109E-04 -3.090208434979E-04 -3.069439461654E-04 -3.058107899476E-04
 -3.064953220124E-04 -3.072383145061E-04 -3.087586080494E-04 -3.117395984837E-04
 -3.154580477007E-04 -3.181203556549E-04 -3.206174339583E-04 -3.223125576490E-04
 -3.217357837989E-04 -3.224545302579E-04 -3.236304511571E-04 -3.254219980855E-04
 -3.268507644422E-04 -3.272786949260E-04 -3.312889952986E-04 -3.368162852947E-04
 -3.417800793106E-04 -3.458817667156E-04 -3.528931504816E-04 -3.610276983073E-04
 -3.697570060234E-04 -3.854528534236E-04 -3.984541288919E-04 -4.124790107836E-04
 -4.272301321399E-04 -4.431008152102E-04 -4.635095300329E-04 -4.782474111657E-04
 -4.946158923409E-04 -5.160005545638E-04 -5.356833129470E-04 -5.601426639226E-04
 -5.837398049810E-04 -6.031089598666E-04 -6.261465636804E-04 -6.498364806992E-04
 -6.707090265728E-04 -6.899086394258E-04 -7.077217528991E-04 -7.339921256605E-04
 -7.562951746389E-04 -7.707477497132E-04 -7.895510178407E-04 -8.048426221261E-04
 -8.138415029365E-04 -8.209530549067E-04 -8.274040903804E-04 -8.324578450309E-04
 -8.355257673122E-04 -8.375233122596E-04 -8.396962476343E-04 -8.440422886920E-04
 -8.474598825095E-04 -8.492881494662E-04 -8.518994909666E-04 -8.535463221291E-04
 -8.551412035403E-04 -8.559820633376E-04 -8.562352146423E-04 -8.562427229450E-04
 -8.553901162153E-04 -8.540216953505E-04 -8.523129217601E-04 -8.500536360810E-04
 -8.474004230391E-04 -8.445978392608E-04 -8.416240890993E-04 -8.381677841491E-04
 -8.343840409559E-04 -8.302754259670E-04 -8.258471638103E-04 -8.211387162720E-04
 -8.161026278740E-04 -8.108044878368E-04 -8.052117767968E-04 -7.993527164899E-04
 -7.932445750988E-04 -7.869069010072E-04 -7.803812457403E-04 -7.736902456278E-04
 -7.669177664991E-04 -7.601522239028E-04 -7.535492600069E-04 -7.473093781439E-04
 -7.417174491958E-04 -7.370835749295E-04 -7.336947354391E-04 -7.317007533708E-04
 -7.309540964856E-04 -7.310338638527E-04 -7.315582204331E-04 -7.322762804134E-04
 -7.330025905392E-04 -7.336296839483E-04 -7.340575522484E-04 -7.341938893831E-04
 -7.339449670478E-04 -7.331870096393E-04 -7.317301214880E-04 -7.292682705409E-04
 -7.253632456792E-04 -7.194702227444E-04 -7.109055386260E-04 -6.987247510393E-04
 -6.815548326086E-04 -6.574635793777E-04 -6.238650033957E-04 -5.774995448133E-04
 -5.144094355903E-04 -4.294413029965E-04 -3.158138952884E-04 -1.655136334432E-04
 3.061159962283E-05 2.827874151205E-04 6.003208990265E-04 9.890998984846E-04
 1.449456883505E-03 1.970394143882E-03 2.523181584169E-03 3.063471478366E-03
 3.544296679191E-03 3.932796419942E-03 4.219771709860E-03 4.416297090114E-03
 4.543422058175E-03 4.622583239193E-03 4.670766193543E-03 4.699723013134E-03
 4.717085871943E-03 4.727672424179E-03 4.734379399743E-03 4.738855089569E-03
 4.742060123935E-03 4.744575749539E-03 4.746738409266E-03 4.748673116954E-03
 4.750347380431E-03 4.751744134404E-03 4.752921568938E-03 4.753922866639E-03
 4.754749569190E-03 4.755423809144E-03 4.755996379749E-03 4.756545602020E-03
 4.757163918090E-03 4.757966882656E-03 4.759111233608E-03 4.760565789114E-03
 4.762009510947E-03 4.763267366149E-03 4.764468856907E-03 4.765729036918E-03
 4.766994034268E-03 4.768145824357E-03 4.769073563982E-03 4.769788634123E-03
 4.770498054123E-03 4.771434209092E-03 4.772619270513E-03 4.773909694276E-03
 4.775250444594E-03 4.776737605790E-03 4.778422258120E-03 4.780228855606E-03
 4.782086081307E-03 4.783945958247E-03 4.785621099570E-03 4.786810647603E-03
 4.787524603555E-03 4.788241590936E-03 4.789363577206E-03 4.790823719099E-03
 4.792459900017E-03 4.794340989585E-03 4.796473619963E-03 4.798589888123E-03
 4.800569894135E-03 4.802523727545E-03 4.804418983093E-03 4.806038357232E-03
 4.807297298428E-03 4.808330795136E-03 4.809338876771E-03 4.810489881446E-03
 4.811806035069E-03 4.813459740194E-03 4.815679422707E-03 4.818234315070E-03
 4.820734518618E-03 4.822998154840E-03 4.825247003323E-03 4.828019061140E-03
 4.831859787701E-03 4.836832174244E-03 4.842238916680E-03 4.846988123530E-03
 4.850734206301E-03 4.854560063708E-03 4.859806115310E-03 4.866344428361E-03
 4.872759181551E-03 4.878002897585E-03 4.882366438961E-03 4.887047176370E-03
 4.892858266155E-03 4.899017456951E-03 4.905162763926E-03 4.912516870971E-03
 4.921071532456E-03 4.930009450153E-03 4.939583315384E-03 4.949441835162E-03
 4.959108724522E-03 4.969093752948E-03 4.980121590826E-03 4.991547234488E-03
 5.003443573643E-03 5.016445467886E-03 5.029591354916E-03 5.041797028681E-03
 5.053507067495E-03 5.065954810733E-03 5.079610362874E-03 5.093066046514E-03
 5.105916551984E-03 5.119441371115E-03 5.133346481574E-03 5.147750564728E-03
 5.164170436696E-03 5.181309461495E-03 5.197509498422E-03 5.214156695419E-03
 5.231974542573E-03 5.249974902080E-03 5.267294217362E-03 5.284534830195E-03
 5.302655318990E-03 5.322488819196E-03 5.344131950908E-03 5.368330485446E-03
 5.392787823581E-03 5.414723789246E-03 5.435491429283E-03 5.458404948801E-03
 5.484184617577E-03 5.511253844771E-03 5.538065364213E-03 5.566973096301E-03
 5.598806233700E-03 5.630512531442E-03 5.661694442198E-03 5.695150256684E-03
 5.732871614285E-03 5.773404459000E-03 5.814836063345E-03 5.858587420532E-03
 5.904565245659E-03 5.948330609986E-03 5.990414830489E-03 6.042011358642E-03
 6.104221348969E-03 6.164894896232E-03 6.226528550520E-03 6.292014335356E-03
 6.349634285166E-03 6.405396938621E-03 6.472659776585E-03 6.545733534337E-03
 6.618356485496E-03 6.697584535519E-03 6.776461527960E-03 6.844734365612E-03
 6.906233565871E-03 6.969424197584E-03 7.047459256231E-03 7.130564899786E-03
 7.192017003467E-03 7.236757859981E-03 7.288145520340E-03 7.339889539540E-03
 7.375612461022E-03 7.393280551886E-03 7.388531200340E-03 7.354995677579E-03
 7.288300903835E-03 7.182506953523E-03 7.033113405585E-03 6.837662390517E-03
 6.595664625220E-03 6.310083149353E-03 5.985380013999E-03 5.629873448559E-03
 5.252546832649E-03 4.864757650519E-03 4.475209427742E-03 4.090446789401E-03
 3.713644067080E-03 3.348763790183E-03 2.997844411725E-03 2.662379827300E-03
 2.341493789883E-03 2.034906893258E-03 1.742274290672E-03 1.462509983162E-03
 1.192793093917E-03 9.327283377412E-04 6.813789447511E-04 4.404459031985E-04
 2.132537489356E-04 -2.578095830674E-06 -2.049793705223E-04 -3.879621698199E-04
 -5.428664923384E-04 -6.505081347090E-04 -6.901882221481E-04 -6.446359784278E-04
 -5.042824097147E-04 -2.736260887307E-04 2.919034149396E-05 3.829794898982E-04
 7.615761778475E-04 1.138197174321E-03 1.490959721077E-03 1.804934227238E-03
 2.072798173853E-03 2.293178266190E-03 2.469843955665E-03 2.608550311261E-03
 2.715723895543E-03 2.797329802920E-03 2.858915548499E-03 2.905020426603E-03
 2.939286383964E-03 2.965642541205E-03 2.987498654646E-03 3.007112717840E-03
 3.027189747941E-03 3.049481051355E-03 3.075649010537E-03 3.107073633657E-03
 3.144638808253E-03 3.188235926023E-03 3.237467403168E-03 3.291596976073E-03
 3.349647189476E-03 3.410673319232E-03 3.473565429531E-03 3.536802031551E-03
 3.599146747669E-03 3.659196658995E-03 3.716118035918E-03 3.769413775056E-03
 3.819487368966E-03 3.865982402028E-03 3.908531757645E-03 3.948183089702E-03
 3.986743503148E-03 4.024371362983E-03 4.059785214306E-03 4.092426570023E-03
 4.122898844431E-03 4.152153308182E-03 4.180141970060E-03 4.207089791695E-03
 4.233025179973E-03 4.257656198444E-03 4.279838009946E-03 4.299443109721E-03
 4.317286486916E-03 4.333446723627E-03 4.347097065308E-03 4.358647327869E-03
 4.368020160613E-03 4.375426254348E-03 4.381391427624E-03 4.385723626526E-03
 4.388326725607E-03 4.389610576695E-03 4.389796783624E-03 4.389122732767E-03
 4.387660138936E-03 4.385430684582E-03 4.382545684818E-03 4.378801620835E-03
 4.374515907409E-03 4.369701320364E-03 4.364126195025E-03 4.357897123713E-03
 4.351019062463E-03 4.343727097774E-03 4.335462507391E-03 4.325910349593E-03
 4.315411420750E-03 4.304206721747E-03 4.292041660954E-03 4.278400060456E-03
 4.263304391627E-03 4.247375636367E-03 4.230576880177E-03 4.212495292288E-03
 4.193173685163E-03 4.172262141628E-03 4.149872564446E-03 4.126498425831E-03
 4.102437891200E-03 4.077240450572E-03 4.050533043029E-03 4.022748265547E-03
 3.994140088543E-03 3.964523016714E-03 3.933711693166E-03 3.901916001573E-03
 3.869271098548E-03 3.835610090731E-03 3.801161987418E-03 3.766137438083E-03
 3.730446024512E-03 3.693953347214E-03 3.656905793677E-03 3.619410850044E-03
 3.581622688984E-03 3.543800873853E-03 3.505919060584E-03 3.467873986741E-03
 3.429640570810E-03 3.391510098608E-03 3.353611512850E-03 3.315993803781E-03
 3.278409952161E-03 3.240805751800E-03 3.203485850777E-03 3.166518476462E-03
 3.129886091593E-03 3.093362396032E-03 3.056913268112E-03 3.020621230043E-03
 2.984641448902E-03 2.948852855540E-03 2.913075393477E-03 2.877472956759E-03
 2.841997294770E-03 2.806527845277E-03 2.771058620968E-03 2.735855215418E-03
 2.700707779291E-03 2.665492585728E-03 2.630384765887E-03 2.595359196296E-03
 2.560527430435E-03 2.525823610718E-03 2.491121875486E-03 2.456501836611E-03
 2.421926230490E-03 2.387577396753E-03 2.353374471106E-03 2.319430680673E-03
 2.285614639247E-03 2.251826153749E-03 2.218177923200E-03 2.184583683436E-03
 2.151116165862E-03 2.117812144758E-03 2.084777382635E-03 2.051978953667E-03
 2.019425701179E-03 1.986923235666E-03 1.954478754599E-03 1.922231430725E-03
 1.890254373834E-03 1.858446718214E-03 1.826896506153E-03 1.795558586615E-03
 1.764455660071E-03 1.733661829704E-03 1.703109185914E-03 1.672968183621E-03
 1.643052070389E-03 1.613500885684E-03 1.584521301991E-03 1.556086633108E-03
 1.528257164657E-03 1.500951698075E-03 1.474379937019E-03 1.448644003286E-03
 1.423701760065E-03 1.399676749302E-03 1.376824079608E-03 1.355066376030E-03
 1.334357575829E-03 1.315154076794E-03 1.297216601393E-03 1.280821517907E-03
 1.266005980597E-03 1.252800993767E-03 1.241573478097E-03 1.231934500922E-03
 1.224453900462E-03 1.218998805002E-03 1.215433928025E-03 1.214134741434E-03
 1.214950054651E-03 1.217835610684E-03 1.223244881750E-03 1.230786029722E-03
 1.240818480944E-03 1.253003864612E-03 1.267661657114E-03 1.285016636478E-03
 1.304512596874E-03 1.326260236123E-03 1.350724934244E-03 1.377679766818E-03
 1.406998901928E-03 1.438370423967E-03 1.471776615905E-03 1.507809502201E-03
 1.545517865028E-03 1.585296066367E-03 1.627691303491E-03 1.672150876164E-03
 1.718501573988E-03 1.766694155939E-03 1.816349401172E-03 1.866735557755E-03
 1.916728204492E-03 1.966477355386E-03 2.015844695813E-03 2.064133227401E-03
 2.111820121195E-03 2.158727432244E-03 2.204829216910E-03 2.250537844186E-03
 2.295535229539E-03 2.339946676567E-03 2.383985974038E-03 2.427535016861E-03
 2.470684528188E-03 2.513529683029E-03 2.556010816516E-03 2.598272348140E-03
 2.640333925573E-03 2.682231390335E-03 2.724070910769E-03 2.765818188920E-03
 2.807562407188E-03 2.849316920007E-03 2.891107512095E-03 2.932931030158E-03
 2.974751782352E-03 3.016554734327E-03 3.058370912392E-03 3.100337754642E-03
 3.142650126510E-03 3.185455349932E-03 3.228813596347E-03 3.272742786023E-03
 3.317198329775E-03 3.362171024453E-03 3.407697809852E-03 3.453881920740E-03
 3.500915243635E-03 3.549040870605E-03 3.598469622914E-03 3.649379637407E-03
 3.702020604800E-03 3.756795909068E-03 3.814229554654E-03 3.874889501228E-03
 3.939370712753E-03 4.008319906074E-03 4.082288539825E-03 4.162098254865E-03
 4.249273941514E-03 4.346433018317E-03 4.456462008816E-03 4.581980919428E-03
 4.723832153027E-03 4.892190552109E-03 5.095857202979E-03 5.389058779321E-03
 6.210471881886E-03 9.013961379741E-03 3.408553423549E-03 -1.242363543291E-04
 -5.324738293605E-05 3.428908090716E-05 -3.298680881194E-06 -5.715733036616E-07
 7.615420915797E-07 -4.283275539876E-07 -1.018785883184E-07 3.507415785476E-09
 -2.275423530268E-08 -2.139533097940E-08 -2.827116417589E-08 4.855860108219E-09
 -2.000089426032E-07 2.497728379450E-07 1.680551457181E-06 -8.678936238809E-06
 1.490744186164E-05 2.724027141381E-04 1.309747850422E-04 -4.614306219825E-05
 -7.820726639450E-05 -1.228161160703E-04 -1.586334515046E-04 -1.821293507663E-04
 -1.985801486217E-04 -2.104147280833E-04 -2.195439454024E-04 -2.271361929742E-04
 -2.337948022351E-04 -2.398158734053E-04 -2.453164232609E-04 -2.503581553033E-04
 -2.549667342534E-04 -2.591682700837E-04 -2.629819587525E-04 -2.664329732951E-04
 -2.695457135556E-04 -2.723484552591E-04 -2.748698536531E-04 -2.771377908023E-04
 -2.791809082826E-04 -2.810263227364E-04 -2.826993178386E-04 -2.842210495333E-04
 -2.856116949652E-04 -2.868885641018E-04 -2.880607620448E-04 -2.891351253236E-04
 -2.901236519319E-04 -2.910332359619E-04 -2.918737240771E-04 -2.926660281416E-04
 -2.934345475243E-04 -2.941840013687E-04 -2.949709198025E-04 -2.957912142819E-04
 -2.966631506481E-04 -2.976869002784E-04 -2.987186101819E-04 -2.997247885243E-04
 -3.008665907574E-04 -3.019878174767E-04 -3.029590174234E-04 -3.042055756439E-04
 -3.052523098644E-04 -3.062925518144E-04 -3.067117450375E-04 -3.065304077480E-04
 -3.070543789292E-04 -3.066191008007E-04 -3.058356165201E-04 -3.064188638173E-04
 -3.048416498169E-04 -3.021980247006E-04 -3.013248635271E-04 -3.004200779467E-04
 -3.002778647683E-04 -3.015882269386E-04 -3.030191929709E-04 -3.048504721613E-04
 -3.072476728366E-04 -3.085543566003E-04 -3.091765066109E-04 -3.090208434979E-04
 -3.069439461654E-04 -3.058107899476E-04 -3.064953220124E-04 -3.072383145061E-04
 -3.087586080494E-04 -3.117395984837E-04 -3.154580477007E-04 -3.181203556549E-04
 -3.206174339583E-04 -3.223125576490E-04 -3.217357837989E-04 -3.224545302579E-04
 -3.236304511571E-04 -3.254219980855E-04 -3.268507644422E-04 -3.272786949260E-04
 -3.312889952986E-04 -3.368162852947E-04 -3.417800793106E-04 -3.458817667156E-04
 -3.528931504816E-04 -3.610276983073E-04 -3.697570060234E-04 -3.854528534236E-04
 -3.984541288919E-04 -4.124790107836E-04 -4.272301321399E-04 -4.431008152102E-04
 -4.635095300329E-04 -4.782474111657E-04 -4.946158923409E-04 -5.160005545638E-04
 -5.356833129470E-04 -5.601426639226E-04 -5.837398049810E-04 -6.031089598666E-04
 -6.261465636804E-04 -6.498364806992E-04 -6.707090265728E-04 -6.899086394258E-04
 -7.077217528991E-04 -7.339921256605E-04 -7.562951746389E-04 -7.707477497132E-04
 -7.895510178407E-04 -8.048426221261E-04 -8.138415029365E-04 -8.209530549067E-04
 -8.274040903804E-04 -8.324578450309E-04 -8.355257673122E-04 -8.375233122596E-04
 -8.396962476343E-04 -8.440422886920E-04 -8.474598825095E-04 -8.492881494662E-04
 -8.518994909666E-04 -8.535463221291E-04 -8.551412035403E-04 -8.559820633376E-04
 -8.562352146423E-04 -8.562427229450E-04 -8.553901162153E-04 -8.540216953505E-04
 -8.523129217601E-04 -8.500536360810E-04 -8.474004230391E-04 -8.445978392608E-04
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00
