#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9        
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"     "XoC"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 1.264291759293E+01 1.280599041285E+01 1.295830599494E+01 1.309848996607E+01
 1.322766608344E+01 1.334683726367E+01 1.345690225661E+01 1.355866699105E+01
 1.365285659309E+01 1.374012175634E+01 1.382104886317E+01 1.389616784604E+01
 1.396595503888E+01 1.403084137873E+01 1.409121895994E+01 1.414744617020E+01
 1.419985131037E+01 1.424873340760E+01 1.429436492484E+01 1.433699389700E+01
 1.437684587045E+01 1.441412712114E+01 1.444902651246E+01 1.448171733234E+01
 1.451235835745E+01 1.454109498351E+01
 -7.106974658696E-01 -7.156333765391E-01 -7.204655952895E-01 -7.253501877103E-01
 -7.301195579653E-01 -7.349461775106E-01 -7.396764942303E-01 -7.444391447825E-01
 -7.491594142540E-01 -7.538679483443E-01 -7.585867330872E-01 -7.632911787021E-01
 -7.680204020245E-01 -7.727714704798E-01 -7.775600019877E-01 -7.824187857592E-01
 -7.873642726778E-01 -7.924509233475E-01 -7.977168124765E-01 -8.032434384475E-01
 -8.090954298842E-01 -8.153477846643E-01 -8.219945858321E-01 -8.291336330720E-01
 -8.368016256304E-01 -8.451094238224E-01 -8.541505184276E-01 -8.640687305649E-01
 -8.750219047917E-01 -8.872280107087E-01 -9.009370364897E-01 -9.164542456144E-01
 -9.341893581719E-01 -9.546574488778E-01 -9.784504533330E-01 -1.006217121177E+00
 -1.038681076368E+00 -1.076635961531E+00 -1.120579001107E+00 -1.170582328892E+00
 -1.225819878266E+00 -1.283834155079E+00 -1.339957559232E+00 -1.388536674039E+00
 -1.425492657878E+00 -1.450194054675E+00 -1.464853196497E+00 -1.472686939738E+00
 -1.476435078696E+00 -1.477928705745E+00 -1.478241209461E+00 -1.477959008300E+00
 -1.477386287296E+00 -1.476686542936E+00 -1.475938362502E+00 -1.475169228324E+00
 -1.474392134667E+00 -1.473613688843E+00 -1.472835826884E+00 -1.472057956002E+00
 -1.471283213261E+00 -1.470525019009E+00 -1.469784858717E+00 -1.469060812788E+00
 -1.468371086757E+00 -1.467713673524E+00 -1.467067234581E+00 -1.466413784580E+00
 -1.465758707750E+00 -1.465105441665E+00 -1.464475341377E+00 -1.463889334565E+00
 -1.463334958891E+00 -1.462804177628E+00 -1.462286149921E+00 -1.461770064264E+00
 -1.461261187063E+00 -1.460759888132E+00 -1.460263013919E+00 -1.459759484530E+00
 -1.459240004186E+00 -1.458711647105E+00 -1.458183283546E+00 -1.457670521882E+00
 -1.457176489773E+00 -1.456696665838E+00 -1.456230145088E+00 -1.455793627065E+00
 -1.455368898429E+00 -1.454897799261E+00 -1.454377288462E+00 -1.453807637523E+00
 -1.453219147055E+00 -1.452656446447E+00 -1.452118702865E+00 -1.451532011509E+00
 -1.450883146813E+00 -1.450267052559E+00 -1.449709239198E+00 -1.449083842066E+00
 -1.448317273839E+00 -1.447483330437E+00 -1.446697690745E+00 -1.445979941175E+00
 -1.445295144287E+00 -1.444790028621E+00 -1.444409277441E+00 -1.443872756568E+00
 -1.443171059570E+00 -1.442648707667E+00 -1.442243204719E+00 -1.441913390296E+00
 -1.441574893581E+00 -1.441333913984E+00 -1.441167188857E+00 -1.440950376814E+00
 -1.440622588634E+00 -1.440215046063E+00 -1.439754576487E+00 -1.439425029631E+00
 -1.439400522292E+00 -1.439591603189E+00 -1.439782077599E+00 -1.439763318791E+00
 -1.439890547057E+00 -1.439886285031E+00 -1.440102267645E+00 -1.440605634211E+00
 -1.441043686230E+00 -1.441332684274E+00 -1.441950381551E+00 -1.442602965110E+00
 -1.443142318249E+00 -1.443707296788E+00 -1.444804864277E+00 -1.446045163608E+00
 -1.447154832490E+00 -1.448264493368E+00 -1.449245280661E+00 -1.450038619592E+00
 -1.450421786950E+00 -1.450777374866E+00 -1.451167285919E+00 -1.451617787788E+00
 -1.452409548457E+00 -1.452771941067E+00 -1.452480527842E+00 -1.451412078341E+00
 -1.448809702942E+00 -1.445949196363E+00 -1.443308830944E+00 -1.439283527689E+00
 -1.433996091120E+00 -1.426989092165E+00 -1.418965747535E+00 -1.409366747292E+00
 -1.398113572629E+00 -1.385704867305E+00 -1.370931404916E+00 -1.352273849558E+00
 -1.330784528838E+00 -1.308146130402E+00 -1.283010441557E+00 -1.252792271760E+00
 -1.216621713185E+00 -1.176383028339E+00 -1.133609541440E+00 -1.085218833617E+00
 -1.030223963796E+00 -9.688598304614E-01 -9.019308788834E-01 -8.283951745156E-01
 -7.488936597799E-01 -6.629824005567E-01 -5.718495135354E-01 -4.759470815534E-01
 -3.768463376600E-01 -2.753302580853E-01 -1.734536319459E-01 -7.238216282929E-02
 2.607058657123E-02 1.211240482110E-01 2.121132598704E-01 2.988023237541E-01
 3.804276460471E-01 4.575124237309E-01 5.296308806525E-01 5.976910160859E-01
 6.609608529131E-01 7.206495113059E-01 7.765936926249E-01 8.294412425457E-01
 8.784474955926E-01 9.234731201414E-01 9.687603917739E-01 1.011394179690E+00
 1.052537730173E+00 1.087415937314E+00 1.115398433940E+00 1.133364659985E+00
 1.139389199800E+00 1.134720779227E+00 1.121408448714E+00 1.101504164482E+00
 1.075262675674E+00 1.047076438046E+00 1.015342304435E+00 9.842680086618E-01
 9.515315909935E-01 9.203557357517E-01 8.887056322458E-01 8.586234264410E-01
 8.286741183613E-01 8.000151273083E-01 7.717185600198E-01 7.442474980947E-01
 7.171980140003E-01 6.906215631098E-01 6.641859607120E-01 6.380916455792E-01
 6.117741956260E-01 5.855030113322E-01 5.589156196136E-01 5.322201790408E-01
 5.053039214758E-01 4.782224944170E-01 4.511240388601E-01 4.240393927046E-01
 3.972658799063E-01 3.707351202590E-01 3.449256488123E-01 3.195845383351E-01
 2.948925782390E-01 2.710823975119E-01 2.477152317405E-01 2.251656871091E-01
 2.028184346314E-01 1.809832135891E-01 1.591368356639E-01 1.376703355201E-01
 1.158072784045E-01 9.402159486857E-02 7.241718998510E-02 5.170530231658E-02
 3.196656244593E-02 1.320175508012E-02 -4.868745145182E-03 -2.214206020327E-02
 -3.789374704166E-02 -5.334329577069E-02 -6.780580895815E-02 -8.128328499205E-02
 -9.380094944279E-02 -1.060476809840E-01 -1.171454501165E-01 -1.279071453021E-01
 -1.381782920095E-01 -1.475989249721E-01 -1.565656170746E-01 -1.653077494196E-01
 -1.732536202077E-01 -1.807193624816E-01 -1.877729452849E-01 -1.942499651350E-01
 -1.999934866019E-01 -2.053806996745E-01 -2.099822380209E-01 -2.140105163447E-01
 -2.173825240896E-01 -2.200697768857E-01 -2.221483553918E-01 -2.235501156655E-01
 -2.243097349893E-01 -2.243622788058E-01 -2.237683505361E-01 -2.224766161887E-01
 -2.205915662507E-01 -2.180637074284E-01 -2.148667352842E-01 -2.111127609579E-01
 -2.067024361673E-01 -2.018444097740E-01 -1.963486454948E-01 -1.904275545404E-01
 -1.840046577471E-01 -1.772431807800E-01 -1.701541503893E-01 -1.627235964663E-01
 -1.549070862466E-01 -1.469506484924E-01 -1.387784063666E-01 -1.302444202251E-01
 -1.217319736991E-01 -1.129224445039E-01 -1.040794296886E-01 -9.503066205035E-02
 -8.590003389461E-02 -7.663255954104E-02 -6.736167788608E-02 -5.779224738391E-02
 -4.835747196762E-02 -3.863064337908E-02 -2.895886491110E-02 -1.912209670312E-02
 -9.299848100397E-03 6.769428424891E-04 1.071584075104E-02 2.070132595768E-02
 3.089701198214E-02 4.101023234253E-02 5.124639050773E-02 6.139858179211E-02
 7.169680042937E-02 8.193648515651E-02 9.220541755502E-02 1.024916973955E-01
 1.127716799851E-01 1.230157220057E-01 1.333000094058E-01 1.435036518646E-01
 1.537716914962E-01 1.639042758994E-01 1.741418120973E-01 1.841465997062E-01
 1.943376349257E-01 2.042427080131E-01 2.142518091591E-01 2.240971945795E-01
 2.338765640140E-01 2.435044059557E-01 2.530354143178E-01 2.623383765764E-01
 2.715374639222E-01 2.804777298280E-01 2.891847924329E-01 2.976451384568E-01
 3.058135866034E-01 3.135541400080E-01 3.211901492835E-01 3.280909951034E-01
 3.349425595359E-01 3.410682022447E-01 3.467964449303E-01 3.521324469880E-01
 3.566905538754E-01 3.608709778437E-01 3.643681560355E-01 3.672514069307E-01
 3.695805879759E-01 3.709489551182E-01 3.719494580903E-01 3.721570519210E-01
 3.712846275882E-01 3.701957878733E-01 3.677248168809E-01 3.649944929159E-01
 3.612085721731E-01 3.569511453373E-01 3.523035824647E-01 3.470371922145E-01
 3.417481877770E-01 3.358842203603E-01 3.299821016580E-01 3.238589675219E-01
 3.176096589787E-01 3.112865251553E-01 3.048608821343E-01 2.984319568235E-01
 2.919078220731E-01 2.853922792209E-01 2.788741907586E-01 2.723251787366E-01
 2.657926548018E-01 2.592706099479E-01 2.527449094594E-01 2.462557553785E-01
 2.397497203830E-01 2.333057551893E-01 2.268262092171E-01 2.204319603174E-01
 2.139799751440E-01 2.076331190243E-01 2.012019401644E-01 1.948930986575E-01
 1.884950981462E-01 1.821962946374E-01 1.758589944836E-01 1.695533439753E-01
 1.632958552642E-01 1.569943057714E-01 1.507837560937E-01 1.444829511240E-01
 1.382579608340E-01 1.319371147342E-01 1.256793433501E-01 1.193231770990E-01
 1.130259965171E-01 1.066165489947E-01 1.002548520826E-01 9.374157438612E-02
 8.725606612407E-02 8.057723475308E-02 7.389225698526E-02 6.694107910104E-02
 5.992086730193E-02 5.252505007943E-02 4.498069462141E-02 3.690025844562E-02
 2.859416213020E-02 1.924228665053E-02 9.439243519435E-03 -3.169330307344E-03
 -1.614770536660E-02 -2.427161419413E-02 2.678531267395E-02 -3.132509902698E-01
 -1.333534187374E-01 -3.552942551342E-02 -5.729896197996E-02 -5.873543850691E-02
 -5.901028626530E-02 -5.749149442409E-02 -5.554551632940E-02 -5.421385082255E-02
 -5.333715310475E-02 -5.277697750020E-02 -5.201822698066E-02 -5.096431685654E-02
 -5.830299601470E-02 -4.410027645108E-02 -4.323488952570E-02 -4.860035734563E-02
 -4.766267652705E-02 -4.805797362080E-02 -4.857384072840E-02 -4.908340453668E-02
 -4.961070277835E-02 -5.018178855761E-02 -5.075607627955E-02 -5.135620874584E-02
 -5.196883457346E-02 -5.260650951884E-02 -5.325512950670E-02 -5.393581303961E-02
 -5.461669374317E-02 -5.534329719725E-02 -5.605876002492E-02 -5.683138721176E-02
 -5.758557576426E-02 -5.840568960758E-02 -5.920410902158E-02 -6.007310870704E-02
 -6.092362273541E-02 -6.184837940291E-02 -6.275353528020E-02 -6.373681677712E-02
 -6.471840792962E-02 -6.574831479763E-02 -6.682004759702E-02 -6.791013323680E-02
 -6.907795837112E-02 -7.024923025192E-02 -7.151125216354E-02 -7.280178822212E-02
 -7.417508434646E-02 -7.558526023955E-02 -7.710069719017E-02 -7.867320445900E-02
 -8.035141112201E-02 -8.210614764816E-02 -8.395342990697E-02 -8.590445365914E-02
 -8.797285287278E-02 -9.005205977631E-02 -9.233489441466E-02 -9.470448086827E-02
 -9.718240633084E-02 -9.983465851366E-02 -1.026297180857E-01 -1.057874000224E-01
 -1.089460896669E-01 -1.124861777603E-01 -1.166661043623E-01 -1.209259668066E-01
 -1.254056284788E-01 -1.297107664700E-01 -1.351598911137E-01 -1.396459432533E-01
 -1.453195526958E-01 -1.517461859639E-01 -1.585321027584E-01 -1.644373243380E-01
 -1.721795166733E-01 -1.794725814561E-01 -1.863748079939E-01 -1.926461262145E-01
 -2.020377520702E-01 -2.095695813547E-01 -2.168550336547E-01 -2.247933175833E-01
 -2.350423628896E-01 -2.429303703573E-01 -2.509775080692E-01 -2.618294386511E-01
 -2.710690981357E-01 -2.825817578826E-01 -2.929126917756E-01 -3.035473760468E-01
 -3.155336410357E-01 -3.281091060168E-01 -3.400877806116E-01 -3.541868820762E-01
 -3.670267782344E-01 -3.813827385405E-01 -3.970492938574E-01 -4.114248458125E-01
 -4.250345967537E-01 -4.440144602082E-01 -4.601720293869E-01 -4.782262357354E-01
 -4.943086912420E-01 -5.106900773848E-01 -5.231018945381E-01 -5.393626525295E-01
 -5.529118423419E-01 -5.649510016715E-01 -5.777724711490E-01 -5.885909186031E-01
 -5.992323520318E-01 -6.099881797263E-01 -6.196430739239E-01 -6.288905841409E-01
 -6.375815688394E-01 -6.465023971835E-01 -6.541710638870E-01 -6.620651767564E-01
 -6.691690386590E-01 -6.762823223370E-01 -6.826842267201E-01 -6.889906234938E-01
 -6.948867286169E-01 -7.004355202473E-01 -7.057279101126E-01 -7.106974658696E-01
 -7.156333765391E-01 -7.204655952895E-01 -7.253501877103E-01 -7.301195579653E-01
 -7.349461775106E-01 -7.396764942303E-01 -7.444391447825E-01 -7.491594142540E-01
 -7.538679483443E-01 -7.585867330872E-01 -7.632911787021E-01 -7.680204020245E-01
 -7.727714704798E-01 -7.775600019877E-01 -7.824187857592E-01 -7.873642726778E-01
 -7.924509233475E-01 -7.977168124765E-01 -8.032434384475E-01 -8.090954298842E-01
 -8.153477846643E-01 -8.219945858321E-01 -8.291336330720E-01 -8.368016256304E-01
 -8.451094238224E-01 -8.541505184276E-01 -8.640687305649E-01 -8.750219047917E-01
 -8.872280107087E-01 -9.009370364897E-01 -9.164542456144E-01 -9.341893581719E-01
 -9.546574488778E-01 -9.784504533330E-01 -1.006217121177E+00 -1.038681076368E+00
 -1.076635961531E+00 -1.120579001107E+00 -1.170582328892E+00 -1.225819878266E+00
 -1.283834155079E+00 -1.339957559232E+00 -1.388536674039E+00 -1.425492657878E+00
 -1.450194054675E+00 -1.464853196497E+00 -1.472686939738E+00 -1.476435078696E+00
 -1.477928705745E+00 -1.478241209461E+00 -1.477959008300E+00 -1.477386287296E+00
 -1.476686542936E+00 -1.475938362502E+00 -1.475169228324E+00 -1.474392134667E+00
 -1.473613688843E+00 -1.472835826884E+00 -1.472057956002E+00 -1.471283213261E+00
 -1.470525019009E+00 -1.469784858717E+00 -1.469060812788E+00 -1.468371086757E+00
 -1.467713673524E+00 -1.467067234581E+00 -1.466413784580E+00 -1.465758707750E+00
 -1.465105441665E+00 -1.464475341377E+00 -1.463889334565E+00 -1.463334958891E+00
 -1.462804177628E+00 -1.462286149921E+00 -1.461770064264E+00 -1.461261187063E+00
 -1.460759888132E+00 -1.460263013919E+00 -1.459759484530E+00 -1.459240004186E+00
 -1.458711647105E+00 -1.458183283546E+00 -1.457670521882E+00 -1.457176489773E+00
 -1.456696665838E+00 -1.456230145088E+00 -1.455793627065E+00 -1.455368898429E+00
 -1.454897799261E+00 -1.454377288462E+00 -1.453807637523E+00 -1.453219147055E+00
 -1.452656446447E+00 -1.452118702865E+00 -1.451532011509E+00 -1.450883146813E+00
 -1.450267052559E+00 -1.449709239198E+00 -1.449083842066E+00 -1.448317273839E+00
 -1.447483330437E+00 -1.446697690745E+00 -1.445979941175E+00 -1.445295144287E+00
 -1.444790028621E+00 -1.444409277441E+00 -1.443872756568E+00 -1.443171059570E+00
 -1.442648707667E+00 -1.442243204719E+00 -1.441913390296E+00 -1.441574893581E+00
 -1.441333913984E+00 -1.441167188857E+00 -1.440950376814E+00 -1.440622588634E+00
 -1.440215046063E+00 -1.439754576487E+00 -1.439425029631E+00 -1.439400522292E+00
 -1.439591603189E+00 -1.439782077599E+00 -1.439763318791E+00 -1.439890547057E+00
 -1.439886285031E+00 -1.440102267645E+00 -1.440605634211E+00 -1.441043686230E+00
 -1.441332684274E+00 -1.441950381551E+00 -1.442602965110E+00 -1.443142318249E+00
 -1.443707296788E+00 -1.444804864277E+00 -1.446045163608E+00 -1.447154832490E+00
 -1.448264493368E+00 -1.449245280661E+00 -1.450038619592E+00 -1.450421786950E+00
 -1.450777374866E+00 -1.451167285919E+00 -1.451617787788E+00 -1.452409548457E+00
 -1.452771941067E+00 -1.452480527842E+00 -1.451412078341E+00 -1.448809702942E+00
 -1.445949196363E+00 -1.443308830944E+00 -1.439283527689E+00 -1.433996091120E+00
 -1.426989092165E+00 -1.418965747535E+00 -1.409366747292E+00 -1.398113572629E+00
 -1.385704867305E+00 -1.370931404916E+00 -1.352273849558E+00 -1.330784528838E+00
 -1.308146130402E+00 -1.283010441557E+00 -1.252792271760E+00 -1.216621713185E+00
 -1.176383028339E+00 -1.133609541440E+00 -1.085218833617E+00 -1.030223963796E+00
 -9.688598304614E-01 -9.019308788834E-01 -8.283951745156E-01 -7.488936597799E-01
 -6.629824005567E-01 -5.718495135354E-01 -4.759470815534E-01 -3.768463376600E-01
 -2.753302580853E-01 -1.734536319459E-01 -7.238216282929E-02 2.607058657123E-02
 1.211240482110E-01 2.121132598704E-01 2.988023237541E-01 3.804276460471E-01
 4.575124237309E-01 5.296308806525E-01 5.976910160859E-01 6.609608529131E-01
 7.206495113059E-01 7.765936926249E-01 8.294412425457E-01 8.784474955926E-01
 9.234731201414E-01 9.687603917739E-01 1.011394179690E+00 1.052537730173E+00
 1.087415937314E+00 1.115398433940E+00 1.133364659985E+00 1.139389199800E+00
 1.134720779227E+00 1.121408448714E+00 1.101504164482E+00 1.075262675674E+00
 1.047076438046E+00 1.015342304435E+00 9.842680086618E-01 9.515315909935E-01
 9.203557357517E-01 8.887056322458E-01 8.586234264410E-01 8.286741183613E-01
 8.000151273083E-01 7.717185600198E-01 7.442474980947E-01 7.171980140003E-01
 6.906215631098E-01 6.641859607120E-01 6.380916455792E-01 6.117741956260E-01
 5.855030113322E-01 5.589156196136E-01 5.322201790408E-01 5.053039214758E-01
 4.782224944170E-01 4.511240388601E-01 4.240393927046E-01 3.972658799063E-01
 3.707351202590E-01 3.449256488123E-01 3.195845383351E-01 2.948925782390E-01
 2.710823975119E-01 2.477152317405E-01 2.251656871091E-01 2.028184346314E-01
 1.809832135891E-01 1.591368356639E-01 1.376703355201E-01 1.158072784045E-01
 9.402159486857E-02 7.241718998510E-02 5.170530231658E-02 3.196656244593E-02
 1.320175508012E-02 -4.868745145182E-03 -2.214206020327E-02 -3.789374704166E-02
 -5.334329577069E-02 -6.780580895815E-02 -8.128328499205E-02 -9.380094944279E-02
 -1.060476809840E-01 -1.171454501165E-01 -1.279071453021E-01 -1.381782920095E-01
 -1.475989249721E-01 -1.565656170746E-01 -1.653077494196E-01 -1.732536202077E-01
 -1.807193624816E-01 -1.877729452849E-01 -1.942499651350E-01 -1.999934866019E-01
 -2.053806996745E-01 -2.099822380209E-01 -2.140105163447E-01 -2.173825240896E-01
 -2.200697768857E-01 -2.221483553918E-01 -2.235501156655E-01 -2.243097349893E-01
 -2.243622788058E-01 -2.237683505361E-01 -2.224766161887E-01 -2.205915662507E-01
 -2.180637074284E-01 -2.148667352842E-01 -2.111127609579E-01 -2.067024361673E-01
 -2.018444097740E-01 -1.963486454948E-01 -1.904275545404E-01 -1.840046577471E-01
 -1.772431807800E-01 -1.701541503893E-01 -1.627235964663E-01 -1.549070862466E-01
 -1.469506484924E-01 -1.387784063666E-01 -1.302444202251E-01 -1.217319736991E-01
 -1.129224445039E-01 -1.040794296886E-01 -9.503066205035E-02 -8.590003389461E-02
 -7.663255954104E-02 -6.736167788608E-02 -5.779224738391E-02 -4.835747196762E-02
 -3.863064337908E-02 -2.895886491110E-02 -1.912209670312E-02 -9.299848100397E-03
 6.769428424891E-04 1.071584075104E-02 2.070132595768E-02 3.089701198214E-02
 4.101023234253E-02 5.124639050773E-02 6.139858179211E-02 7.169680042937E-02
 8.193648515651E-02 9.220541755502E-02 1.024916973955E-01 1.127716799851E-01
 1.230157220057E-01 1.333000094058E-01 1.435036518646E-01 1.537716914962E-01
 1.639042758994E-01 1.741418120973E-01 1.841465997062E-01 1.943376349257E-01
 2.042427080131E-01 2.142518091591E-01 2.240971945795E-01 2.338765640140E-01
 2.435044059557E-01 2.530354143178E-01 2.623383765764E-01 2.715374639222E-01
 2.804777298280E-01 2.891847924329E-01 2.976451384568E-01 3.058135866034E-01
 3.135541400080E-01 3.211901492835E-01 3.280909951034E-01 3.349425595359E-01
 3.410682022447E-01 3.467964449303E-01 3.521324469880E-01 3.566905538754E-01
 3.608709778437E-01 3.643681560355E-01 3.672514069307E-01 3.695805879759E-01
 3.709489551182E-01 3.719494580903E-01 3.721570519210E-01 3.712846275882E-01
 3.701957878733E-01 3.677248168809E-01 3.649944929159E-01 3.612085721731E-01
 3.569511453373E-01 3.523035824647E-01 3.470371922145E-01 3.417481877770E-01
 3.358842203603E-01 3.299821016580E-01 3.238589675219E-01 3.176096589787E-01
 3.112865251553E-01 3.048608821343E-01 2.984319568235E-01 2.919078220731E-01
 2.853922792209E-01 2.788741907586E-01 2.723251787366E-01 2.657926548018E-01
 2.592706099479E-01 2.527449094594E-01 2.462557553785E-01 2.397497203830E-01
 2.333057551893E-01 2.268262092171E-01 2.204319603174E-01 2.139799751440E-01
 2.076331190243E-01 2.012019401644E-01 1.948930986575E-01 1.884950981462E-01
 1.821962946374E-01 1.758589944836E-01 1.695533439753E-01 1.632958552642E-01
 1.569943057714E-01 1.507837560937E-01 1.444829511240E-01 1.382579608340E-01
 1.319371147342E-01 1.256793433501E-01 1.193231770990E-01 1.130259965171E-01
 1.066165489947E-01 1.002548520826E-01 9.374157438612E-02 8.725606612407E-02
 8.057723475308E-02 7.389225698526E-02 6.694107910104E-02 5.992086730193E-02
 5.252505007943E-02 4.498069462141E-02 3.690025844562E-02 2.859416213020E-02
 1.924228665053E-02 9.439243519435E-03 -3.169330307344E-03 -1.614770536660E-02
 -2.427161419413E-02 2.678531267395E-02 -3.132509902698E-01 -1.333534187374E-01
 -3.552942551342E-02 -5.729896197996E-02 -5.873543850691E-02 -5.901028626530E-02
 -5.749149442409E-02 -5.554551632940E-02 -5.421385082255E-02 -5.333715310475E-02
 -5.277697750020E-02 -5.201822698066E-02 -5.096431685654E-02 -5.830299601470E-02
 -4.410027645108E-02 -4.323488952570E-02 -4.860035734563E-02 -4.766267652705E-02
 -4.805797362080E-02 -4.857384072840E-02 -4.908340453668E-02 -4.961070277835E-02
 -5.018178855761E-02 -5.075607627955E-02 -5.135620874584E-02 -5.196883457346E-02
 -5.260650951884E-02 -5.325512950670E-02 -5.393581303961E-02 -5.461669374317E-02
 -5.534329719725E-02 -5.605876002492E-02 -5.683138721176E-02 -5.758557576426E-02
 -5.840568960758E-02 -5.920410902158E-02 -6.007310870704E-02 -6.092362273541E-02
 -6.184837940291E-02 -6.275353528020E-02 -6.373681677712E-02 -6.471840792962E-02
 -6.574831479763E-02 -6.682004759702E-02 -6.791013323680E-02 -6.907795837112E-02
 -7.024923025192E-02 -7.151125216354E-02 -7.280178822212E-02 -7.417508434646E-02
 -7.558526023955E-02 -7.710069719017E-02 -7.867320445900E-02 -8.035141112201E-02
 -8.210614764816E-02 -8.395342990697E-02 -8.590445365914E-02 -8.797285287278E-02
 -9.005205977631E-02 -9.233489441466E-02 -9.470448086827E-02 -9.718240633084E-02
 -9.983465851366E-02 -1.026297180857E-01 -1.057874000224E-01 -1.089460896669E-01
 -1.124861777603E-01 -1.166661043623E-01 -1.209259668066E-01 -1.254056284788E-01
 -1.297107664700E-01 -1.351598911137E-01 -1.396459432533E-01 -1.453195526958E-01
 -1.517461859639E-01 -1.585321027584E-01 -1.644373243380E-01 -1.721795166733E-01
 -1.794725814561E-01 -1.863748079939E-01 -1.926461262145E-01 -2.020377520702E-01
 -2.095695813547E-01 -2.168550336547E-01 -2.247933175833E-01 -2.350423628896E-01
 -2.429303703573E-01 -2.509775080692E-01 -2.618294386511E-01 -2.710690981357E-01
 -2.825817578826E-01 -2.929126917756E-01 -3.035473760468E-01 -3.155336410357E-01
 -3.281091060168E-01 -3.400877806116E-01 -3.541868820762E-01 -3.670267782344E-01
 -3.813827385405E-01 -3.970492938574E-01 -4.114248458125E-01 -4.250345967537E-01
 -4.440144602082E-01 -4.601720293869E-01 -4.782262357354E-01 -4.943086912420E-01
 -5.106900773848E-01 -5.231018945381E-01 -5.393626525295E-01 -5.529118423419E-01
