	0.11432  -0.0115  0.015404  0.49704  -0.65994  0.0013309  0.0013306  -5.5760999999999995e-22  -3.1542e-05
	0.11363  -0.0115  0.01542  0.49404  -0.67025  0.0011883  0.001188  -1.5315999999999999e-21  -2.6929e-05
	0.11294  -0.0115  0.015435  0.49104  -0.68332  0.0010413  0.0010411  6.1206999999999996e-21  -2.2524e-05
	0.11225  -0.0115  0.015449  0.48804  -0.69984  0.00090618  0.00090599  6.2653e-20  -1.8667e-05
	0.11156  -0.0115  0.015463  0.48504  -0.72046  0.00080297  0.00080282  1.193e-19  -1.571e-05
	0.11087  -0.0115  0.015476  0.48204  -0.74568  0.00075357  0.00075344  8.255200000000001e-20  -1.3956e-05
	0.11018  -0.0115  0.015489  0.47904  -0.7758  0.00077841  0.00077829  7.489e-20  -1.3601e-05
	0.10949  -0.0115  0.0155  0.47604  -0.81076  0.0008905  0.00089038  5.6981e-20  -1.4634e-05
	0.1088  -0.0115  0.015512  0.47304  -0.84996  0.0010937  0.0010936  -8.241799999999999e-21  -1.6855e-05
	0.10811  -0.0115  0.015522  0.47004  -0.89192  0.0013835  0.0013834  -1.2681e-19  -1.9932e-05
	0.10742  -0.0115  0.015531  0.46704  -0.93439  0.0017459  0.0017457  -2.7951e-19  -2.3421e-05
	0.10673  -0.0115  0.01554  0.46404  -0.97472  0.0021508  0.0021506  -1.6766e-19  -2.6743e-05
	0.10604  -0.0115  0.015549  0.46104  -1.0105  0.0025593  0.0025591  1.0778e-20  -2.9322e-05
	0.10535  -0.0115  0.015556  0.45804  -1.04  0.0029341  0.0029339  1.2489e-19  -3.0756e-05
	0.10466  -0.0115  0.015563  0.45504  -1.0629  0.0032468  0.0032467  1.6394000000000002e-19  -3.0872e-05
	0.10397  -0.0115  0.015569  0.45204  -1.0795  0.0034886  0.0034885  4.7720000000000005e-20  -2.9776e-05
	0.10328  -0.0115  0.015575  0.44904  -1.0909  0.0036652  0.0036651  4.969799999999999e-21  -2.7724e-05
	0.10259  -0.0115  0.01558  0.44604  -1.0985  0.0037857  0.0037857  6.538599999999999e-21  -2.4972e-05
	0.1019  -0.0115  0.015584  0.44304  -1.1033  0.0038641  0.003864  -1.7846e-20  -2.176e-05
	0.10121  -0.0115  0.015588  0.44004  -1.1063  0.0039148  0.0039148  -1.2618e-20  -1.8282e-05
	0.10052  -0.0115  0.015591  0.43704  -1.1082  0.0039475  0.0039475  -4.3673e-21  -1.4648e-05
	0.09983  -0.0115  0.015593  0.43404  -1.1095  0.0039688  0.0039687  1.0896e-20  -1.0929e-05
	0.09914  -0.0115  0.015594  0.43104  -1.1104  0.0039834  0.0039834  1.1927e-20  -7.1665e-06
	0.09845  -0.0115  0.015595  0.42804  -1.111  0.0039941  0.0039941  -1.7386e-20  -3.3807e-06
	0.09776  -0.0115  0.015596  0.42504  -1.1114  0.0040026  0.0040026  -2.9494e-20  4.1996e-07
	0.09707  -0.0115  0.015595  0.42204  -1.1118  0.0040096  0.0040096  -3.2471999999999998e-21  4.2311e-06
	0.09638  -0.0115  0.015594  0.41904  -1.1122  0.0040157  0.0040157  8.409399999999999e-21  8.0494e-06
	0.09569  -0.0115  0.015592  0.41604  -1.1125  0.0040215  0.0040215  3.6820999999999994e-21  1.1873e-05
	0.095  -0.0115  0.01559  0.41304  -1.1128  0.004027  0.004027  -6.697499999999999e-21  1.5698e-05
	0.09431  -0.0115  0.015587  0.41004  -1.1131  0.0040324  0.0040323  -2.5945e-20  1.9572e-05
	0.093586  -0.0115  0.015583  0.40689  -1.1134  0.0040381  0.004038  -8.9787e-21  2.3596e-05
	0.092825  -0.0115  0.015578  0.40359  -1.1137  0.0040441  0.004044  2.0515e-20  2.7829e-05
	0.092026  -0.0115  0.015572  0.40011  -1.114  0.0040502  0.00405  2.6005e-20  3.2289e-05
	0.091187  -0.0115  0.015565  0.39647  -1.1143  0.0040566  0.0040564  1.4718e-20  3.6989e-05
	0.090307  -0.0115  0.015557  0.39264  -1.1146  0.0040632  0.004063  -8.2632e-21  4.1937e-05
	0.089382  -0.0115  0.015547  0.38862  -1.115  0.0040701  0.0040699  -4.9308e-21  4.7139e-05
	0.088411  -0.0115  0.015535  0.3844  -1.1154  0.0040775  0.0040771  -9.184999999999998e-22  5.2614e-05
	0.087392  -0.0115  0.015521  0.37997  -1.1158  0.0040856  0.0040852  -8.920299999999999e-21  5.8406e-05
	0.086322  -0.0115  0.015505  0.37531  -1.1163  0.0040945  0.004094  1.0312999999999998e-21  6.4559e-05
	0.085198  -0.0115  0.015486  0.37043  -1.1168  0.0041037  0.004103  9.541699999999999e-21  7.1072e-05
	0.084018  -0.0115  0.015465  0.3653  -1.1173  0.0041132  0.0041124  3.5978999999999994e-21  7.7926e-05
	0.082779  -0.0115  0.01544  0.35991  -1.1179  0.0041235  0.0041226  -8.1354e-21  8.5161e-05
	0.081479  -0.0115  0.015412  0.35425  -1.1186  0.0041351  0.0041341  -2.8928e-21  9.286e-05
	0.080113  -0.0115  0.01538  0.34832  -1.1192  0.0041479  0.0041466  1.9415000000000002e-20  0.00010108
	0.078679  -0.0115  0.015344  0.34208  -1.1199  0.0041614  0.0041599  1.7181e-20  0.00010983
	0.077173  -0.0115  0.015303  0.33554  -1.1206  0.0041754  0.0041737  1.9785e-21  0.00011916
	0.075592  -0.0115  0.015256  0.32866  -1.1213  0.0041901  0.0041881  4.1109e-20  0.00012911
	0.073933  -0.0115  0.015203  0.32145  -1.1221  0.0042058  0.0042035  6.8716e-21  0.00013975
	0.07219  -0.0115  0.015143  0.31387  -1.123  0.0042231  0.0042204  -1.7561e-19  0.00015114
	0.070361  -0.0115  0.015075  0.30592  -1.1239  0.0042427  0.0042395  -3.3612000000000005e-19  0.00016347
	0.06844  -0.0115  0.014998  0.29756  -1.1247  0.0042636  0.0042599  -9.9503e-20  0.00017683
	0.066423  -0.0115  0.014911  0.2888  -1.1256  0.004285  0.0042808  2.935e-21  0.0001912
	0.064306  -0.0115  0.014813  0.27959  -1.1266  0.0043089  0.0043039  4.727e-20  0.00020684
	0.062084  -0.0115  0.014702  0.26993  -1.1277  0.0043357  0.0043299  1.4928e-19  0.00022394
	0.059787  -0.0115  0.014579  0.25994  -1.1289  0.0043636  0.0043569  9.7915e-20  0.00024228
	0.05749  -0.0115  0.014447  0.24996  -1.1302  0.0043913  0.0043835  -2.2941000000000004e-19  0.0002615
	0.055192  -0.0115  0.014305  0.23996  -1.1315  0.0044201  0.0044111  -5.194e-19  0.00028166
	0.052894  -0.0115  0.014154  0.22997  -1.1331  0.0044517  0.0044414  -1.3401e-20  0.000303
	0.050597  -0.0115  0.013992  0.21999  -1.1348  0.0044862  0.0044744  1.2276e-19  0.00032565
	0.0483  -0.0115  0.013819  0.21  -1.1366  0.0045229  0.0045094  2.5021e-19  0.00034974
	0.046005  -0.0115  0.013636  0.20002  -1.1386  0.0045623  0.0045468  6.7666e-20  0.00037549
	0.043711  -0.0115  0.01344  0.19005  -1.1407  0.0046055  0.0045878  6.4942e-19  0.00040324
	0.041419  -0.0115  0.013233  0.18008  -1.1428  0.0046535  0.0046333  1.2136000000000001e-19  0.00043337
	0.03913  -0.0115  0.013012  0.17013  -1.145  0.0047062  0.004683  -1.082e-18  0.00046626
	0.036863  -0.0115  0.012779  0.16027  -1.1471  0.0047599  0.0047334  -2.9149e-19  0.00050143
	0.034706  -0.0115  0.012544  0.1509  -1.1491  0.0048127  0.0047824  -4.703800000000001e-19  0.0005382
	0.032653  -0.0115  0.012306  0.14197  -1.1508  0.0048686  0.0048342  2.4641e-20  0.00057691
	0.0307  -0.0115  0.012066  0.13348  -1.1524  0.0049288  0.0048899  3.8116e-19  0.00061794
	0.028841  -0.0115  0.011824  0.1254  -1.1538  0.0049933  0.0049493  7.901e-19  0.0006616
	0.027072  -0.0115  0.011582  0.11771  -1.1547  0.0050645  0.0050146  9.7219e-19  0.00070871
	0.02539  -0.0115  0.011337  0.11039  -1.1549  0.0051394  0.005083  5.1932000000000004e-20  0.00075951
	0.023789  -0.0115  0.011091  0.10343  -1.1543  0.0052165  0.0051526  3.4458999999999995e-21  0.000814
	0.022267  -0.0115  0.010844  0.096814  -1.1528  0.0052969  0.0052245  8.676699999999999e-21  0.00087263
	0.02082  -0.0115  0.010596  0.090521  -1.1505  0.005378  0.0052959  -3.7084e-21  0.00093532
	0.019444  -0.0115  0.010346  0.084537  -1.1473  0.0054613  0.0053685  -1.5203e-20  0.0010024
	0.018135  -0.0115  0.010095  0.078849  -1.1433  0.0055502  0.005445  9.088599999999999e-22  0.001075
	0.016892  -0.0115  0.0098428  0.073443  -1.1384  0.0056455  0.0055262  1.6042e-20  0.001154
	0.015711  -0.0115  0.0095892  0.068307  -1.1322  0.0057477  0.0056122  -1.2487e-20  0.0012404
	0.014589  -0.0115  0.0093341  0.063428  -1.1244  0.0058543  0.0057  -2.2377e-20  0.0013345
	0.013523  -0.0115  0.0090775  0.058796  -1.1148  0.0059643  0.0057885  2.753e-20  0.001437
	0.012512  -0.0115  0.0088191  0.054399  -1.1032  0.0060774  0.0058765  5.2067e-20  0.0015488
	0.011552  -0.0115  0.0085587  0.050228  -1.0893  0.0061924  0.0059627  1.4331e-20  0.0016704
	0.010643  -0.0115  0.0082961  0.046274  -1.0728  0.0063124  0.0060489  1.9773e-22  0.0018038
	0.0097811  -0.0115  0.008031  0.042527  -1.0534  0.00644  0.0061371  -1.225e-20  0.0019509
	0.0089653  -0.0115  0.0077634  0.038979  -1.0307  0.0065791  0.0062296  -3.9424000000000003e-20  0.0021146
	0.0081935  -0.0115  0.0074928  0.035624  -1.0045  0.0067211  0.0063171  -8.660499999999999e-21  0.002294
	0.0074644  -0.0115  0.007219  0.032454  -0.97443  0.0068347  0.0063688  1.0765e-20  0.0024791
	0.0067764  -0.0115  0.0069418  0.029463  -0.94033  0.0068684  0.0063364  3.6102e-20  0.002649
	0.0061282  -0.0115  0.0066609  0.026644  -0.90162  0.0067909  0.0061921  5.9701e-20  0.0027867
	0.0055187  -0.0115  0.006376  0.023994  -0.85675  0.0066787  0.0060063  -6.113499999999999e-21  0.0029186
	0.0049468  -0.0115  0.0060872  0.021508  -0.80387  0.0066797  0.0059103  -3.9986e-20  0.0031104
	0.0044115  -0.0115  0.0057941  0.01918  -0.7422  0.0068479  0.0059446  -7.1164e-20  0.0033972
	0.0039121  -0.0115  0.0054969  0.017009  -0.67201  0.0071243  0.0060477  -6.1278e-20  0.0037633
	0.0034478  -0.0115  0.0051956  0.01499  -0.5936  0.007445  0.0061563  8.7598e-20  0.0041838
	0.0030179  -0.0115  0.0048905  0.013121  -0.5068  0.0077725  0.0062326  9.4157e-20  0.0046407
	0.0026219  -0.0115  0.004582  0.0114  -0.4114  0.008075  0.0062468  1.667e-19  0.0051134
	0.0022591  -0.0115  0.0042706  0.0098222  -0.30769  0.0083203  0.0061737  -9.546599999999999e-21  0.005574
	0.0019287  -0.0115  0.0039573  0.0083858  -0.19699  0.0084844  0.0059995  -2.3352e-19  0.0059952
	0.00163  -0.0115  0.003643  0.0070868  -0.081158  0.0085569  0.0057259  3.5483e-19  0.0063548
	0.0013618  -0.0115  0.0033289  0.0059207  0.037943  0.0085299  0.0053616  2.5893e-19  0.0066302
	0.0011228  -0.0115  0.0030165  0.0048818  0.15789  0.0083935  0.0049176  -3.9931000000000004e-19  0.0067984
	0.00091163  -0.0115  0.0027071  0.0039636  0.27595  0.0081576  0.0044188  5.1565000000000004e-20  0.0068537
	0.00072653  -0.0115  0.0024021  0.0031588  0.3898  0.0078463  0.0038948  6.4404e-19  0.0068083
	0.00056584  -0.0115  0.0021027  0.0024602  0.49778  0.0074741  0.0033645  -4.1364000000000003e-19  0.0066711
	0.00042795  -0.0115  0.00181  0.0018606  0.59874  0.0070525  0.0028428  -1.4297e-18  0.0064516
	0.00031128  -0.0115  0.0015247  0.0013534  0.692  0.0065963  0.0023417  1.8025e-20  0.0061642
	0.0002145  -0.0115  0.0012476  0.00093262  0.77729  0.0061095  0.0018658  6.950800000000001e-19  0.0058154
	0.00013652  -0.0115  0.00097918  0.00059357  0.85452  0.0055928  0.0014184  -1.6213e-20  0.0054078
	7.6432e-05  -0.0115  0.00071984  0.00033231  0.92374  0.0050428  0.0010014  -2.8816e-19  0.0049402
	3.3792e-05  -0.0115  0.00046991  0.00014692  0.98488  0.0044334  0.00061639  -6.4547e-20  0.0043881
	8.3705e-06  -0.0115  0.0002298  3.6393e-05  1.0373  0.0037576  0.00027829  5.971e-19  0.003745
	-7.9827e-19  -0.0115  8.4828e-18  -3.4707e-18  1.0809  0.0029489  1.2312e-05  1.8013000000000002e-19  0.0029468
	9.1708e-06  -0.0115  -0.00022976  3.9873e-05  1.1136  0.0019704  -0.00014128  -4.3731e-19  0.0019636
	3.9684e-05  -0.0115  -0.00046923  0.00017254  1.1336  0.00077424  -0.00010268  1.7997000000000001e-19  0.00076717
	9.6361e-05  -0.0115  -0.00071627  0.00041896  1.1373  0.00051651  0.00014135  4.3322000000000004e-19  -0.00039301
	0.00018324  -0.0115  -0.00096782  0.0007967  1.1202  0.0015803  0.00062758  -4.1087e-19  -0.0014482
	0.00030249  -0.0115  -0.0012205  0.0013152  1.086  0.0026843  0.0012885  -2.5673000000000004e-19  -0.0023509
	0.00045442  -0.0115  -0.0014716  0.0019757  1.0385  0.0035055  0.0019658  2.3164e-19  -0.0028977
	0.00063798  -0.0115  -0.001719  0.0027738  0.98207  0.0040639  0.002558  -1.9433000000000001e-19  -0.0031534
	0.00085154  -0.0115  -0.0019621  0.0037024  0.92336  0.0043477  0.0029851  -4.0436e-20  -0.0031571
	0.0010935  -0.0115  -0.0022006  0.0047542  0.86585  0.0044535  0.0032643  2.9437e-19  -0.0030264
	0.0013624  -0.0115  -0.0024351  0.0059233  0.81141  0.0044445  0.0034236  1.2179000000000002e-19  -0.0028318
	0.0016572  -0.0115  -0.0026662  0.0072053  0.76077  0.0043698  0.0034976  -1.6805000000000002e-19  -0.0026178
	0.0019774  -0.0115  -0.0028947  0.0085974  0.71399  0.004261  0.0035147  -1.4448000000000002e-19  -0.0024076
	0.0023227  -0.0115  -0.0031213  0.010099  0.67075  0.0041353  0.0034937  9.029000000000001e-20  -0.0022113
	0.002693  -0.0115  -0.0033469  0.011709  0.63071  0.0040024  0.0034475  -8.508600000000001e-20  -0.0020323
	0.0030888  -0.0115  -0.0035723  0.013429  0.5935  0.0038711  0.0033877  -1.0064000000000001e-19  -0.0018725
	0.0035102  -0.0115  -0.0037981  0.015262  0.55857  0.0037491  0.0033242  3.2555e-20  -0.0017331
	0.0039581  -0.0115  -0.004025  0.017209  0.52545  0.0036391  0.0032623  -4.3448e-20  -0.0016121
	0.0044331  -0.0115  -0.0042536  0.019274  0.4937  0.0035433  0.0032062  -8.5821e-20  -0.0015081
	0.0049361  -0.0115  -0.0044846  0.021461  0.46293  0.0034651  0.0031606  -5.7486e-20  -0.0014201
	0.0054682  -0.0115  -0.0047184  0.023775  0.43276  0.0034105  0.0031325  4.8411e-20  -0.0013483
	0.0060305  -0.0115  -0.0049554  0.02622  0.40296  0.0033938  0.0031365  6.9944e-20  -0.0012959
	0.0066245  -0.0115  -0.0051959  0.028802  0.37346  0.0034417  0.0031986  -2.1544e-20  -0.0012704
	0.0072514  -0.0115  -0.0054401  0.031528  0.34427  0.0035789  0.0033432  -4.9054999999999994e-21  -0.0012772
	0.0079129  -0.0115  -0.0056881  0.034404  0.31505  0.0037784  0.0035464  3.7386e-20  -0.0013036
	0.0086106  -0.0115  -0.0059398  0.037437  0.28538  0.0039643  0.0037374  1.5735e-20  -0.0013215
	0.0093465  -0.0115  -0.006195  0.040637  0.25523  0.0040861  0.0038687  7.760799999999999e-21  -0.0013147
	0.010122  -0.0115  -0.0064534  0.04401  0.22503  0.0041489  0.0039443  -1.7663e-20  -0.0012866
	0.01094  -0.0115  -0.0067147  0.047567  0.19526  0.0041782  0.0039879  -5.457500000000001e-20  -0.0012465
	0.011803  -0.0115  -0.0069783  0.051315  0.16625  0.004191  0.0040152  -3.1251999999999996e-21  -0.0012008
	0.012711  -0.0115  -0.007244  0.055266  0.13821  0.0041946  0.0040331  4.0560000000000003e-20  -0.0011524
	0.013669  -0.0115  -0.0075112  0.059429  0.11124  0.004193  0.0040453  -1.0531e-20  -0.001103
	0.014677  -0.0115  -0.0077797  0.063814  0.085419  0.0041876  0.0040528  -2.2512e-20  -0.0010534
	0.01574  -0.0115  -0.0080491  0.068433  0.06077  0.0041772  0.0040548  1.7429e-20  -0.0010038
	0.016858  -0.0115  -0.0083193  0.073296  0.037228  0.0041641  0.004053  1.2916e-20  -0.00095519
	0.018036  -0.0115  -0.0085899  0.078416  0.014631  0.0041509  0.0040502  5.2435e-22  -0.00090846
	0.019275  -0.0115  -0.008861  0.083805  -0.0072433  0.0041391  0.0040479  6.158599999999999e-21  -0.00086382
	0.020579  -0.0115  -0.0091324  0.089475  -0.028638  0.0041282  0.0040457  3.9265999999999995e-21  -0.00082109
	0.021951  -0.0115  -0.0094038  0.095441  -0.049728  0.0041194  0.0040448  -4.6456e-21  -0.00078026
	0.023395  -0.0115  -0.0096752  0.10172  -0.070759  0.0041135  0.0040461  -4.7689e-20  -0.00074114
	0.024913  -0.0115  -0.0099459  0.10832  -0.091881  0.0041095  0.0040489  -8.480800000000001e-19  -0.00070307
	0.026509  -0.0115  -0.010216  0.11526  -0.11318  0.0041078  0.0040534  -1.4106e-18  -0.00066574
	0.028188  -0.0115  -0.010484  0.12256  -0.1347  0.0041066  0.0040581  -3.9873999999999996e-21  -0.00062838
	0.029954  -0.0115  -0.010749  0.13023  -0.15628  0.0041035  0.0040608  6.2424e-19  -0.00059029
	0.03181  -0.0115  -0.01101  0.1383  -0.17775  0.0040987  0.0040614  -3.2682000000000003e-19  -0.00055132
	0.033761  -0.0115  -0.011265  0.14679  -0.19891  0.0040902  0.0040581  -4.753300000000001e-19  -0.00051117
	0.035813  -0.0115  -0.011513  0.15571  -0.21941  0.0040786  0.0040514  5.5131e-19  -0.00047
	0.03797  -0.0115  -0.011753  0.16509  -0.23896  0.0040638  0.0040412  9.121e-19  -0.00042808
	0.040236  -0.0115  -0.011981  0.17494  -0.25726  0.0040425  0.004024  -5.4405e-19  -0.00038568
	0.042527  -0.0115  -0.012189  0.1849  -0.27401  0.0040156  0.0040008  -7.510600000000001e-19  -0.00034403
	0.044819  -0.0115  -0.012375  0.19487  -0.28909  0.003987  0.0039754  2.4176e-19  -0.00030415
	0.047113  -0.0115  -0.01254  0.20484  -0.30245  0.0039582  0.0039492  2.1857e-19  -0.00026609
	0.049409  -0.0115  -0.012684  0.21482  -0.31429  0.0039303  0.0039235  7.2651e-21  -0.00022974
	0.051705  -0.0115  -0.012809  0.2248  -0.32485  0.0039021  0.0038972  1.8853e-20  -0.00019477
	0.054002  -0.0115  -0.012914  0.23479  -0.33409  0.0038717  0.0038683  1.4425000000000002e-19  -0.0001609
	0.056301  -0.0115  -0.013  0.24478  -0.34199  0.0038394  0.0038373  7.1925e-20  -0.00012803
	0.058599  -0.0115  -0.013067  0.25478  -0.34861  0.0038042  0.003803  -4.2625e-20  -9.6019e-05
	0.060898  -0.0115  -0.013116  0.26478  -0.35381  0.0037647  0.0037641  -1.9745e-20  -6.4827e-05
	0.063198  -0.0115  -0.013146  0.27477  -0.35743  0.0037218  0.0037216  -1.7603e-20  -3.4479e-05
	0.065497  -0.0115  -0.013158  0.28477  -0.35955  0.0036734  0.0036734  2.5767e-20  -5.1062e-06
	0.067797  -0.0115  -0.013153  0.29477  -0.36009  0.0036234  0.0036233  9.789499999999999e-22  2.3246e-05
	0.070096  -0.0115  -0.013129  0.30476  -0.35889  0.0035692  0.0035688  -1.8307e-20  5.0445e-05
	0.072395  -0.0115  -0.013087  0.31476  -0.35597  0.0035085  0.0035077  1.1406e-21  7.6345e-05
	0.074694  -0.0115  -0.013029  0.32475  -0.3514  0.0034462  0.0034447  -6.314000000000001e-20  0.00010092
	0.076992  -0.0115  -0.012953  0.33475  -0.34521  0.0033807  0.0033784  -4.3582000000000003e-20  0.00012403
	0.079289  -0.0115  -0.01286  0.34474  -0.33749  0.0033126  0.0033094  4.2691000000000003e-20  0.00014562
	0.081586  -0.0115  -0.01275  0.35472  -0.32828  0.0032418  0.0032376  1.7451e-20  0.00016563
	0.083882  -0.0115  -0.012625  0.3647  -0.31765  0.0031689  0.0031635  7.821899999999999e-21  0.00018396
	0.086177  -0.0115  -0.012483  0.37468  -0.30576  0.003095  0.0030885  5.3615e-21  0.00020063
	0.088471  -0.0115  -0.012326  0.38465  -0.29274  0.0030208  0.0030131  7.948e-21  0.00021563
	0.090763  -0.0115  -0.012155  0.39462  -0.27876  0.0029461  0.0029372  1.1824e-20  0.00022893
	0.093055  -0.0115  -0.011969  0.40459  -0.26394  0.0028722  0.002862  1.5879e-20  0.0002406
	0.095346  -0.0115  -0.011769  0.41455  -0.24844  0.0027992  0.0027879  8.733699999999999e-21  0.00025075
	0.097635  -0.0115  -0.011557  0.4245  -0.23241  0.0027277  0.0027153  -3.4897e-21  0.00025948
	0.099923  -0.0115  -0.011332  0.43445  -0.216  0.0026582  0.0026447  -6.4209e-21  0.00026693
	0.10221  -0.0115  -0.011095  0.44439  -0.1993  0.0025899  0.0025755  -7.861399999999999e-21  0.00027313
	0.1045  -0.0115  -0.010847  0.45433  -0.18238  0.0025232  0.0025078  -6.3444e-21  0.00027818
	0.10678  -0.0115  -0.010588  0.46426  -0.16529  0.0024578  0.0024415  1.745e-22  0.00028219
	0.10906  -0.0115  -0.010319  0.47419  -0.14809  0.0023929  0.0023758  1.2872e-20  0.00028516
	0.11135  -0.0115  -0.01004  0.48411  -0.13079  0.0023292  0.0023114  1.9739000000000002e-19  0.00028721
	0.11363  -0.0115  -0.0097514  0.49403  -0.11341  0.0022662  0.0022478  1.5901e-19  0.00028837
	0.11591  -0.0115  -0.0094543  0.50394  -0.095949  0.0022035  0.0021845  2.7949e-19  0.00028863
	0.11819  -0.0115  -0.009149  0.51385  -0.078432  0.0021419  0.0021224  2.5872000000000003e-19  0.00028814
	0.12046  -0.0115  -0.0088357  0.52375  -0.060869  0.0020809  0.002061  1.4385e-20  0.00028688
	0.12274  -0.0115  -0.0085149  0.53365  -0.043275  0.0020207  0.0020005  -3.9423000000000003e-19  0.00028487
	0.12502  -0.0115  -0.0081873  0.54354  -0.025672  0.0019612  0.0019408  -2.5346e-19  0.00028217
	0.12729  -0.0115  -0.0078532  0.55344  -0.0080517  0.0019023  0.0018817  4.4516e-19  0.00027879
	0.12956  -0.0115  -0.0075133  0.56332  0.0095462  0.0018444  0.0018238  1.4864000000000002e-19  0.00027482
	0.13184  -0.0115  -0.007168  0.57321  0.027081  0.0017878  0.0017672  -3.6075000000000004e-19  0.00027032
	0.13411  -0.0115  -0.0068179  0.58309  0.044547  0.001732  0.0017116  -2.1849e-19  0.00026529
	0.13638  -0.0115  -0.0064635  0.59296  0.061951  0.0016767  0.0016564  -1.8595e-19  0.00025969
	0.13865  -0.0115  -0.0061056  0.60284  0.079286  0.0016222  0.0016022  -1.5796000000000002e-19  0.0002536
	0.14092  -0.0115  -0.0057446  0.61271  0.096489  0.001569  0.0015494  2.3799e-19  0.00024711
	0.14319  -0.0115  -0.0053813  0.62258  0.11354  0.0015162  0.001497  3.4223e-20  0.00024013
	0.14546  -0.0115  -0.0050162  0.63245  0.13043  0.0014631  0.0014445  -5.3867999999999994e-21  0.00023258
	0.14773  -0.0115  -0.0046502  0.64232  0.14716  0.0014101  0.0013921  1.025e-19  0.00022454
	0.15  -0.0115  -0.004284  0.65219  0.16371  0.0013581  0.0013408  2.5922000000000004e-19  0.00021615
	0.15227  -0.0115  -0.0039183  0.66206  0.18001  0.0013073  0.0012908  2.1219e-19  0.00020747
	0.15454  -0.0115  -0.0035542  0.67193  0.19604  0.0012578  0.001242  -3.3395e-20  0.00019853
	0.15682  -0.0115  -0.0031924  0.68181  0.21178  0.0012097  0.0011948  -1.1942e-19  0.00018937
	0.15909  -0.0115  -0.0028343  0.69168  0.22719  0.0011639  0.0011499  -1.2492000000000002e-19  0.00018008
	0.16136  -0.0115  -0.0024809  0.70156  0.2422  0.001121  0.0011079  1.4187e-20  0.0001708
	0.16363  -0.0115  -0.0021337  0.71145  0.25673  0.0010811  0.001069  -1.8462e-20  0.00016151
	0.16591  -0.0115  -0.001794  0.72133  0.27074  0.0010447  0.0010335  -8.4956e-20  0.00015226
	0.16818  -0.0115  -0.0014635  0.73123  0.28418  0.0010126  0.0010024  -8.6355e-20  0.00014315
	0.17046  -0.0115  -0.0011439  0.74113  0.29696  0.00098566  0.00097647  -1.2267000000000001e-19  0.00013425
	0.17274  -0.0115  -0.00083717  0.75104  0.30901  0.00096456  0.00095634  -9.5427e-20  0.00012559
	0.17502  -0.0115  -0.00054517  0.76096  0.32027  0.00094982  0.00094256  1.8278e-20  0.00011715
	0.1773  -0.0115  -0.00026995  0.77089  0.33068  0.00094169  0.00093537  -1.9802e-20  0.00010885
	0.17959  -0.0115  -1.3524e-05  0.78082  0.34016  0.0009402  0.00093479  -9.4717e-20  0.00010058
	0.18188  -0.0115  0.00022215  0.79077  0.34865  0.00094638  0.00094185  -4.3784e-20  9.2301e-05
	0.18417  -0.0115  0.00043504  0.80072  0.35602  0.00096042  0.00095673  1.1843000000000002e-19  8.3976e-05
	0.18635  -0.0115  0.0006152  0.8102  0.36213  0.00098163  0.0009787  7.8359e-20  7.5644e-05
	0.18843  -0.0115  0.00076512  0.81924  0.36694  0.0010086  0.0010064  -2.1516000000000002e-20  6.7279e-05
	0.19041  -0.0115  0.00088744  0.82785  0.37058  0.0010402  0.0010385  -2.6169e-20  5.8748e-05
	0.19229  -0.0115  0.0009848  0.83606  0.37312  0.0010754  0.0010742  -6.2826e-21  5.0012e-05
	0.19409  -0.0115  0.0010598  0.84388  0.37468  0.0011139  0.0011131  1.3850000000000002e-20  4.1086e-05
	0.19581  -0.0115  0.0011152  0.85134  0.37538  0.0011536  0.0011531  1.6052e-20  3.1971e-05
	0.19744  -0.0115  0.0011532  0.85843  0.37524  0.001195  0.0011948  2.0411000000000002e-20  2.2716e-05
	0.19899  -0.0115  0.0011764  0.86519  0.37438  0.0012385  0.0012384  1.1423e-20  1.338e-05
	0.20048  -0.0115  0.0011866  0.87163  0.37291  0.0012822  0.0012822  6.916699999999999e-21  3.9883e-06
	0.20189  -0.0115  0.0011858  0.87777  0.37089  0.0013262  0.0013262  1.4773e-20  -5.374e-06
	0.20323  -0.0115  0.0011758  0.88361  0.3684  0.0013697  0.0013696  1.0479e-20  -1.467e-05
	0.20451  -0.0115  0.001158  0.88917  0.36551  0.0014126  0.0014124  6.723099999999999e-21  -2.3858e-05
	0.20573  -0.0115  0.0011339  0.89447  0.36228  0.0014548  0.0014544  8.4376e-21  -3.2899e-05
	0.20689  -0.0115  0.0011045  0.89951  0.35876  0.0014963  0.0014957  1.6298e-20  -4.1765e-05
	0.20799  -0.0115  0.0010709  0.90432  0.35501  0.0015367  0.0015359  1.9179e-20  -5.0421e-05
	0.20904  -0.0115  0.0010339  0.90889  0.35108  0.0015759  0.0015748  9.4133e-21  -5.8846e-05
	0.21005  -0.0115  0.00099428  0.91325  0.34701  0.0016141  0.0016127  6.6280000000000004e-21  -6.7043e-05
	0.211  -0.0115  0.00095272  0.91739  0.34282  0.0016511  0.0016494  1.2089e-20  -7.5012e-05
